"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t4",-0.152408838889459,-0.10197991231463,-0.00647870133880423,0.00351979378479868,0.0371449053853912,-0.00664450980815414,0.000355981271096532,-0.000131952314958733,0.0605693463317115,-0.000320339335591546,2.71661216648446e-05,-0.000138211002984957,0.0147035852100228,-1.46940735843471e-07,0.203514901744369,-0.00589583662058733,6.48160171823013e-05,-5.05920991045131e-05,5.75299976349254e-07,-0.00118549742422186,0.0521285655288115,-0.00439366503177291,1.22068015942954e-05,-0.00215529742724381,0.00146787379302996,-6.56182854604857e-06,0.0010529633275983,-0.00279238958904176,7.8122125056182e-08,0.0029444445412563,-0.822084808878735,2.20021387979051e-05,1.60821033765943e-05,-0.0202578146697154,4.8133861978377e-07,0.374181649954566,-2.14246128446584e-05,-0.00013905777301988,0.000288123431013151,-0.29374294226061,0.0519183642018944,-3.15068727133438e-07,-2.98952463929576e-05,-6.02516535392243e-06,-4.2999504483779e-16,0.000315099998037984,2.95093784913291e-06,6.36892726170343e-07,-0.000272239124197787,4.7273253060264e-07,8.23606573180869e-05,9.94176222581937e-08,-1.38940968009229e-16,3.70160995393643e-06,3.82833463539634e-08,6.01459301163126e-17,-3.3093562778984e-07,-2.02026772280853e-06,-3.55406453897548e-17,0.0213345287345708,2.16875362779993e-15,1.63101879884115e-07,0.000117280214992367,-3.46694501800626e-07,-1.06331539717392e-16,2.61621274565635e-07,1.3841212495587e-16,-1.64972793329713e-18,1.10864693127225e-16,2.92354008368748e-16,2.69875144135749e-16,-3.66128559044494e-17,-2.35103337948783e-06,3.77314326973172e-17,1.13898557250287e-16,-1.71757447334151e-16,4.73419620784194e-17,-1.49855558666664e-17,1.34851892208817e-17,-3.21099421479547e-17,9.51903747827934e-17,-3.19021705514267e-16,-3.43141941370227e-17,-6.07128237725107e-17,2.51987497038349e-17,1.91153019206232e-19,-2.46285133787501e-16,1.00144255895194e-17,4.87222762050617e-17
"t57",-0.16067788631618,-0.118307324927285,-0.00822600882725437,0.00562301708515297,0.115354668221675,-0.0678645190114503,0.0107779690032169,0.00227691634501361,-0.0368873770249099,7.81858085496638e-05,6.81148507689364e-07,-1.36164494452613e-05,0.00297621177746745,-5.74629604048723e-08,0.265176493695644,-0.0104565687936584,0.000186898961762141,-0.000344558734382608,4.9916918546908e-06,0.00124417305430517,-0.0293709038757801,0.00104604146865013,1.18237051051979e-06,-0.000447102103617017,0.000332435763884461,-1.8173218090826e-06,0.000346844015283576,-0.000985013653037152,2.99246910391195e-08,0.00115728951469451,-0.332016546652253,9.08075354451897e-06,1.01464481456066e-05,-0.0195510712507818,8.96368684065116e-07,-0.411736599587958,8.41159085503943e-06,1.17978656968857e-05,0.000107698113426643,0.757426180743993,0.00572590759548769,-4.62579840291374e-08,-4.84492589216153e-06,-1.44026160388032e-06,-5.43031578909218e-16,-0.0657516766093282,7.56976880574584e-07,1.6874563054916e-07,-0.00587744504344144,1.32654388135432e-07,2.32751365884541e-05,2.81130035712646e-08,6.56155633215295e-16,1.06970519177306e-06,1.12468369818176e-08,5.22368749675378e-17,-1.00200303208123e-07,-6.16059817680341e-07,1.27350541895376e-15,0.00685626530002393,8.63220432661903e-17,5.33616714736552e-08,3.92493319214669e-05,-1.16639437629515e-07,-7.0646491819549e-17,8.88858533360373e-08,4.42602298209512e-17,-1.15348022869628e-16,6.67779814204203e-17,-4.97054381995266e-16,-4.58228737605044e-16,-3.76042432251644e-17,-8.53386058547181e-07,2.04123720436039e-16,-1.82252918462699e-16,-3.98824037019861e-17,-9.49489621449523e-17,-1.68791800331684e-16,2.64552005079588e-16,-4.01567735519771e-17,4.52815232909402e-17,2.76380218625701e-16,4.67929204693563e-18,7.59323555676458e-17,-4.39070641758694e-17,-1.93975655558687e-17,-3.27081921437823e-16,-6.20709237343887e-17,2.16062404868418e-16
"t25",-0.165076196414905,-0.126942939961462,-0.00914588620238791,0.00671995679282464,0.155537533246701,-0.0990314385943642,0.0160710859924177,0.00349644734545538,-0.0845672530692764,0.000269140686602052,-1.15153685301355e-05,4.25452779650958e-05,-0.00205282188993493,-2.85117126804635e-08,0.509618947945823,-0.0223232516032277,0.000442441730848459,-0.000890738001679391,1.30774155811934e-05,0.0047533063605935,-0.139940355559536,0.00793507235985956,-1.13767731238108e-05,0.00144339943968182,-0.00092186428411492,3.44848578847426e-06,-0.000459295158968245,0.00112732318661683,-2.88392222937713e-08,-0.00105901970838683,0.288079592091366,-7.56115902932571e-06,-5.07089505944405e-06,0.00850618771609709,-3.76936156667493e-07,0.192056442235069,-4.79295048097078e-06,-1.51501337476417e-05,-8.58397671160742e-07,-0.0614886194175873,-0.000390714768993217,2.73922158798146e-09,2.63240545270635e-07,2.08328424602029e-08,7.52895548191408e-16,-0.018747560186484,1.9726720055575e-10,1.21445721111758e-09,-0.00201333674885475,3.01701569528475e-09,5.8011273399488e-07,7.06113495089831e-10,1.62633781027913e-15,3.42852313547591e-08,4.23490032102971e-10,-5.13434637178677e-16,-4.88744362368751e-09,-3.17685308083045e-08,-1.04423593997665e-14,0.000509732308226568,0.707106781186548,4.43179703042584e-09,3.72185115947945e-06,-1.13946807438463e-08,-7.11993531400241e-15,9.16848400939384e-09,6.91970392204037e-16,-1.71132815128834e-15,-8.55213049291926e-16,1.15591412758851e-16,-1.43871823012704e-15,-7.87856804264553e-16,-1.23279111757708e-07,-1.23988217238523e-16,-5.7557385315233e-16,3.91755560621891e-16,-4.06450259256217e-16,8.82482125429918e-17,2.93403827701233e-16,-5.14541448753839e-16,5.94812693109613e-16,-1.2822415847013e-16,-2.99407318087954e-16,1.31512546534391e-16,-1.36408423360508e-16,1.38571701363286e-16,-9.03995912398909e-17,7.67397018908519e-17,1.04071003256556e-16
"t26",-0.165076196414905,-0.126942939961462,-0.00914588620238788,0.00671995679282447,0.1555375332467,-0.099031438594364,0.0160710859924177,0.00349644734545545,-0.0845672530692766,0.000269140686602069,-1.15153685300741e-05,4.2545277964842e-05,-0.00205282188993478,-2.851171264491e-08,0.509618947945823,-0.022323251603228,0.000442441730848635,-0.000890738001679563,1.30774155812162e-05,0.00475330636059338,-0.139940355559536,0.00793507235986032,-1.13767731238026e-05,0.00144339943968187,-0.000921864284115321,3.44848578808453e-06,-0.000459295158968061,0.00112732318661738,-2.88392222771938e-08,-0.00105901970838633,0.288079592091368,-7.56115902836433e-06,-5.0708950594991e-06,0.00850618771609809,-3.76936156948322e-07,0.19205644223507,-4.79295048042363e-06,-1.51501337479999e-05,-8.58397672768356e-07,-0.0614886194175881,-0.000390714768991711,2.7392218274779e-09,2.63240546436572e-07,2.08328421742544e-08,-9.80055619565781e-16,-0.0187475601864833,1.97266872237945e-10,1.21445960571021e-09,-0.00201333674885245,3.01701580485148e-09,5.80112738487099e-07,7.06109767035749e-10,-1.87234888254463e-15,3.42852329148225e-08,4.23491853285843e-10,5.69471469868757e-16,-4.88744138868756e-09,-3.17685214512184e-08,9.96017076841307e-15,0.00050973230836618,-0.707106781186547,4.43180085107683e-09,3.72185116098408e-06,-1.13946786378644e-08,6.94594927111319e-15,9.16848524566625e-09,-6.78771633081736e-16,1.76124188337882e-15,8.99887767932048e-16,-4.75113391038063e-16,1.72920406633785e-15,7.6752766150547e-16,-1.23279111159232e-07,2.2842427409179e-16,8.04946586394983e-16,-5.16452818979441e-16,4.60237906586584e-16,-7.41875352438939e-17,-2.68271375711811e-16,5.12466859652488e-16,-5.86364692264889e-16,8.19676189978917e-16,2.34743981104247e-16,-1.99826828365723e-16,2.20680810301507e-16,-7.71454927757196e-17,2.82707942442607e-16,-1.8896154552283e-16,-6.64487530334114e-17
"t27",-0.16712889710464,-0.131183970099862,-0.0096158074740057,0.00732328815055699,0.180110718219774,-0.119245274836909,0.0195549825330033,0.0043147030308693,-0.123056178930348,0.00043910098093932,-2.43106675676157e-05,0.000106346041264572,-0.00880665786269258,4.91772447593689e-08,0.00140587587250865,-0.000474485542519752,1.55563461339398e-05,-3.95774288907857e-05,5.97161313269134e-07,0.000322249653231461,-0.0103234690631074,0.000628854226188169,-8.53292081454528e-07,7.4679890046489e-05,-4.03101932322694e-05,4.13429897889491e-08,2.03768277617786e-05,-8.949549878873e-05,3.8795930020397e-09,0.000164101832066295,-0.0513420229637773,1.497218156835e-06,3.64550178352214e-06,-0.0102528971851826,6.28212866954845e-07,-0.541413578409694,1.77110644210017e-05,8.15083714969691e-05,-0.000128807778002458,-0.375570470150192,-0.000679564860181964,3.76786807576733e-09,3.14689400533682e-07,-4.5635499815468e-08,4.92414362312768e-15,0.649652174531691,-4.19792416229406e-08,7.39935252579232e-09,0.149127812280844,1.65693943985362e-08,1.99036437132101e-06,2.3854281536248e-09,4.41486714930467e-17,9.15412788732479e-08,1.0252807939914e-09,-3.51943396430041e-16,-1.02916366253364e-08,-6.50254439029849e-08,-2.09575991788688e-15,0.000873891862565574,5.91359745772795e-16,7.21899337766241e-09,5.70938069227173e-06,-1.7248566677494e-08,7.0302173498147e-17,1.3547681142982e-08,-1.31132033811942e-16,-1.01286311629423e-16,-3.30589904441282e-16,2.50932510033645e-16,1.10077821024576e-16,2.34791082771398e-16,-1.57570636113719e-07,-5.41900614448412e-17,-2.21887178591551e-16,2.06936631879028e-16,-1.152154661594e-16,7.51108198233778e-17,-2.71692692090442e-16,-4.43590955049663e-17,-3.24720200536176e-17,-2.05614080601858e-16,-3.12311044876455e-17,-1.03849551846279e-16,1.69427547366278e-16,2.92895178654168e-16,4.19213884831235e-16,-1.44773167871707e-16,-7.16901681961829e-17
"t18",-0.170081978434157,-0.137141812321224,-0.0102641669537431,0.00812877676635751,0.211466924496212,-0.144425474221281,0.0238692347778304,0.00532026306302226,-0.16717019796267,0.000627386795132451,-3.77542521016569e-05,0.000171804660230267,-0.0154235781145912,1.1522775307114e-07,-0.268650094946921,0.0105910773041353,-0.000191028530300072,0.000357288343114619,-5.19004116523953e-06,-0.00146420854418388,0.0385138529540708,-0.00183408028515015,1.4554332845481e-06,-9.12536871607259e-05,4.58868023296548e-05,-3.81767893971861e-08,-1.47171279473067e-05,5.76519868799584e-05,-2.15690290468116e-09,-8.7016093454895e-05,0.0258909833374408,-7.25383561500407e-07,-9.32152312261992e-07,0.00190330467357058,-9.42900562204867e-08,0.0570832557747721,-1.55866212567505e-06,-5.62824801216768e-06,2.48040769935709e-06,-0.0116959427220036,-0.000160570856913105,1.29362805610803e-09,1.34624629268199e-07,4.03861297277788e-08,-1.4719653173229e-15,-0.347279200403984,2.17172566400408e-08,-3.16166638001794e-09,0.805093975785838,3.6471721211645e-08,1.19502780272697e-06,1.30802376643601e-09,-2.67317046605434e-15,5.90636144972358e-09,1.41626887774255e-11,-1.75390382768911e-15,6.99846533843491e-12,-5.89537983330814e-11,-4.85848175963751e-15,2.6574611038898e-05,1.28927614474018e-15,3.15164714473839e-10,3.50856479061266e-07,-1.13362515825292e-09,-2.94558104462074e-16,9.99467941162046e-10,-2.57173597767697e-17,1.40971734266681e-16,2.50645551433287e-16,2.71885746907292e-16,2.33064553669735e-16,4.01294053407564e-16,-2.068951491845e-08,4.61973942355896e-16,3.444774894335e-16,-7.01304991254891e-17,1.2878568598692e-16,-2.79269740327297e-17,4.25530971442159e-17,4.31514657486357e-17,-6.55259712666604e-17,-5.87246200263652e-16,1.82482407175795e-16,-5.71748978348703e-17,9.45628273610289e-17,1.75947748794955e-16,7.46902450810809e-16,-1.08053312545947e-16,-3.16863700689883e-16
"t20",-0.170704620874059,-0.138402059056542,-0.0104016478896093,0.00830033587628187,0.218186027003675,-0.149838492349117,0.0247974043042124,0.00553681916882364,-0.176758096479015,0.000668490883556442,-4.07091387963019e-05,0.000186235987777089,-0.0168908782920853,1.30130419627885e-07,-0.332743523860688,0.0132292169336251,-0.000240486237270791,0.000452617132168851,-6.580825768291e-06,-0.00189863265069879,0.0504535675410355,-0.00244121969303625,2.03975901091233e-06,-0.000134283617349357,6.83774180621475e-05,-5.93550367125162e-08,-2.43386096324462e-05,9.86236665615739e-05,-3.87487029924357e-09,-0.00015902143218409,0.0482191840256883,-1.37227872359835e-06,-2.44385510522497e-06,0.0062118492480326,-3.62436166139067e-07,0.295400772599297,-9.47963279305045e-06,-4.28182240254596e-05,6.52985830414149e-05,0.18811269911878,0.000398242204557558,-2.51817062265644e-09,-2.33030587861731e-07,-2.98763466824653e-08,-4.23685128856939e-16,0.204009911939113,-1.24712374079718e-08,1.45605015132099e-09,-0.241048761719035,-1.07686952095011e-08,-3.35020758573696e-07,-3.64587546041908e-10,-1.79799263998309e-16,-1.3022592396427e-09,-2.49974649821552e-12,2.95797763120706e-16,-6.71770301025484e-13,4.54374372294822e-12,0.70710678118655,1.53057307573229e-06,1.00120058183574e-14,3.21722262027146e-11,5.51528893142717e-08,-1.92505355684578e-10,-2.29471425127078e-15,1.92958640392524e-10,-1.89235444785657e-16,-8.05797735493242e-16,1.47897696468832e-16,1.0777563021634e-15,-6.38439180803012e-17,4.98494088855999e-16,-7.06162613719883e-09,-7.14697266562664e-16,-3.07661728017993e-16,-3.54892027306638e-17,4.38241705616088e-18,-6.18981928974318e-17,-1.93827381344807e-16,-1.19215694692218e-16,3.86027924119862e-16,9.00778580078994e-17,-1.02369882706723e-16,-1.39726671835356e-16,4.51689640704633e-17,-1.50596103041456e-16,-8.05181004775155e-16,-1.49557136386549e-16,2.54077638959642e-16
"t21",-0.170704620874059,-0.138402059056542,-0.0104016478896094,0.00830033587628176,0.218186027003675,-0.149838492349117,0.0247974043042124,0.00553681916882362,-0.176758096479015,0.000668490883556446,-4.07091387963459e-05,0.000186235987777218,-0.0168908782920854,1.3013041964326e-07,-0.332743523860688,0.0132292169336251,-0.000240486237270615,0.000452617132169008,-6.58082576811218e-06,-0.00189863265069865,0.0504535675410357,-0.00244121969303617,2.03975901072561e-06,-0.000134283617349746,6.83774180621868e-05,-5.93550370475576e-08,-2.43386096326956e-05,9.86236665614706e-05,-3.87487064505578e-09,-0.000159021432184618,0.0482191840256881,-1.37227872367903e-06,-2.44385510329833e-06,0.00621184924803256,-3.6243616676119e-07,0.295400772599297,-9.47963279194164e-06,-4.28182240250638e-05,6.52985830406244e-05,0.188112699118783,0.000398242204555796,-2.51817073969649e-09,-2.33030588352068e-07,-2.98763458793714e-08,1.90603644268165e-15,0.204009911939113,-1.24712379709908e-08,1.45605041949924e-09,-0.241048761719044,-1.07686924176159e-08,-3.35020764578373e-07,-3.64588410662475e-10,1.52390847634913e-15,-1.3022597732832e-09,-2.49320784564996e-12,8.96942740514605e-16,-6.70949197715509e-13,4.56577291919492e-12,-0.707106781186546,1.53057308992233e-06,-1.0442683494253e-14,3.21758608378731e-11,5.51528913257784e-08,-1.92507625440968e-10,2.41132210186176e-15,1.92964985907475e-10,6.92985976671597e-17,6.92971343108969e-16,-3.32447198237105e-16,-1.11500934856152e-15,6.16242029585261e-16,-1.10900223001993e-15,-7.06162463098134e-09,5.96531088092974e-16,-2.99824305140749e-16,-1.94624402028486e-16,-2.0438335567887e-16,6.11522604382188e-19,2.336508834512e-16,-5.4441671608094e-17,-5.73674019503613e-17,1.69155197677927e-16,4.99853947453837e-17,3.78796738600345e-17,-1.91720358262181e-18,-8.70171699535508e-17,-4.67724476476747e-16,1.87464748207681e-16,-1.09643480097027e-16
"t31",-0.168656841450102,-0.134260931244968,-0.00995018943306653,0.007737649202212,0.196184536171053,-0.132129061550051,0.0217614139737122,0.00482866995650734,-0.145482422247328,0.000534568375814301,-3.10992439797246e-05,0.00013934021094868,-0.0121301350229023,8.19990989456163e-08,-0.128451055316276,0.00483014326593086,-8.31956410988259e-05,0.000149700810498543,-2.16202392373537e-06,-0.000522534437162492,0.0126842126419166,-0.000524653765277961,2.0738206947239e-07,-1.57915097845351e-07,-1.62040241193247e-06,6.2284663223483e-09,5.24855741907337e-06,-2.69039605213439e-05,1.36140378199258e-09,6.00607875474541e-05,-0.0195859284233219,5.89101509686523e-07,2.01115881023943e-06,-0.0062953690939323,4.08593648589132e-07,-0.380292483448301,1.28403581282855e-05,6.12313345563755e-05,-0.00010684471945039,-0.346923965240031,-0.000974314807881724,6.55951971099223e-09,6.26368573268006e-07,9.39417553142374e-08,-3.92096202953216e-15,-0.607521847692062,3.6705203939885e-08,-3.39175931779523e-09,-0.461879689915436,-2.3484252666636e-08,-1.09821181940655e-06,-1.2440151628336e-09,1.10030758591598e-15,-1.52461279088753e-08,-7.28883485139634e-11,7.64159057403239e-16,-4.80237332730133e-10,-4.50205169328423e-09,2.11410943738189e-15,0.000178036854551152,-1.08818755864534e-15,1.73734632842233e-09,1.61556270004097e-06,-5.04003406343569e-09,1.60076803724168e-16,4.1838327514888e-09,1.29117670810684e-16,4.24263908170297e-17,3.14351858632687e-16,-4.00816781407672e-16,-2.70697937134307e-16,-2.46058515558563e-16,-6.39557840702303e-08,-7.495125975722e-17,1.3872150391854e-16,-2.50481318848945e-16,3.99386653954965e-16,-8.85809134496442e-18,1.66988300853747e-16,9.56104618234389e-17,-1.50015397292975e-16,4.620821593665e-18,-2.01436135528299e-16,1.52904547777048e-16,-4.82924864291034e-17,-1.47177888115872e-17,-3.95431737888904e-16,6.83278698487318e-17,2.7934521715708e-16
"t55",-0.154208190099384,-0.103723473781993,-0.00649523562924669,0.00308497011051217,-0.0115530892448237,0.050332000908632,-0.0102690007309025,-0.00288648059979244,0.366206814829737,-0.00252872424058488,0.000717571454512665,0.017380128440187,-0.142915279228589,3.50146678743652e-07,-0.0979130478531023,0.0013499450885493,2.51822153155392e-05,-0.000137131366729539,2.20693097646717e-06,0.00351093983542335,-0.242450440394622,-0.016625244202327,1.66514433662422e-06,2.23812205584742e-06,-1.79258156559338e-05,1.87974478150309e-07,-3.18572397816093e-05,7.75657222915526e-05,-1.80807166264759e-09,-6.31926275449885e-05,0.0161316062119199,-3.98965972780018e-07,4.46370839172366e-08,-0.000214232653371872,9.59251215020195e-09,-0.00142424187532625,-4.75214276314206e-08,-6.36161192971228e-07,1.64045460269828e-06,7.61218246816409e-05,-0.000732545110915098,6.68305871964595e-09,7.6354167777063e-07,5.04595298579261e-07,-6.16064182282024e-17,-5.51588240173153e-06,-3.37119547747327e-07,-9.39757871096103e-08,1.19506411678292e-05,-1.12108315660587e-07,-2.0569141178328e-05,-2.49713737093326e-08,1.14342255255441e-16,-1.16356960735154e-06,-1.46975445091984e-08,-3.69950583437333e-17,2.03007108599438e-07,1.42644606500199e-06,-8.44334434867772e-15,-0.853085035763785,-8.45233620230376e-14,4.35606412790323e-07,0.000141814536623204,-3.75225764376963e-07,-3.14937249692351e-16,2.38711036341029e-07,-3.33214009153597e-16,3.88178490158613e-17,5.153169989749e-16,-7.10766673561484e-16,-1.32484244657598e-15,5.08172063294633e-16,-1.18412435634366e-06,4.70289688266469e-17,1.6751669627853e-16,-1.76025290083101e-16,2.73143214181845e-16,-1.58197578551095e-16,1.20221983379742e-16,4.65842240810062e-17,1.46365398987147e-16,-2.17708667313803e-15,6.41954899156472e-18,2.77853821002123e-16,2.69851097224069e-17,1.44479002987004e-16,-5.38337352656071e-17,1.90444725860205e-16,2.19041816244533e-16
