accepted_species,estimate
t22,0.6809895666904731
t211,0.1967720413121713
t291,0.14534757953404773
t247,0.1451578548817892
t274,0.13073830411795398
t234,0.1352721243692185
t255,0.1352708475085178
t256,0.13527084750851565
t298,0.15495381763259697
t165,0.15157437310740648
t166,0.15225159143411332
t134,0.14879374427306175
t210,0.14271207086872467
t163,0.14171658663397457
t140,0.14150092432887032
t143,0.14937525733153603
t98,0.15507728140709023
t178,0.14794030255664087
t115,0.14745824627911508
t283,0.14864662231062917
t260,0.1361125413586805
t29,0.1322783120094419
t91,0.14850547085508378
t67,0.14555080740527337
t53,0.14411032661429643
t87,0.14561638384923126
t220,0.13640216780029127
t123,0.13832603225885282
t224,0.1302897791575866
t159,0.13084601464089468
t3,-5.654047760519423
