"accepted_species","estimate"
"t22",-0.0877698822190157
"t211",0.130961887146575
"t291",0.131021452317934
"t247",0.131034245540544
"t274",0.131139253785003
"t234",0.131115674475484
"t255",0.131102993264465
"t256",0.131102993264465
"t298",0.130222611406653
"t165",0.130280923518695
"t166",0.130280923518695
"t134",0.130307191832026
"t210",0.139131170932664
"t163",0.1389175190553
"t140",0.139009027362323
"t143",0.139685973185013
"t98",0.134045753925079
"t178",0.134879456211582
"t115",0.134935056386549
"t283",0.134873679308884
"t260",0.133951266895154
"t29",0.134489476199755
"t91",0.134835845356387
"t67",0.13467786009872
"t53",0.134856153153107
"t87",0.135082257159121
"t220",0.135955469446218
"t123",0.135999010433983
"t224",0.13448105908084
"t159",0.134479158993775
"t3",-6.37402514228415
