"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Stachyarrhena_oellgardii",-0.0552408006250886,-0.0448680472740563,0.0282779659202969,-0.150113406596233,0.141070827438904,0.00399441439966827,0.00255571328709567,-0.415122219304337,0.00108306441546352,0.0079279603680592,-0.437844474759609,0.278002214491681,0.01194239191314,0.000972880025041492,0.000243368308843073,-1.65550807932743e-14,-2.91485425199331e-16,-1.54985728311162e-14,2.94889023681457e-15,-0.00124242332732077,-8.02664748813793e-05,-0.00363033882779174,-0.0040024344560053,-7.3859280073184e-05,0.000528247567079448,9.27948145675504e-06,-0.00722102742197799,0.000629068759918895,-0.0058837086068702,2.80629108158595e-06,-3.93480176355037e-15,-3.78777012876322e-16,-2.48498902329569e-16,7.2380202431541e-16,-0.00530011338891704,-7.05769500882105e-16,1.28636659874423e-15,0.000762949385576774,-0.00108407685310136,0.00159404808121744,0.707106781186547,2.26238951765521e-05,-0.000126352156622044,7.02971378601173e-06,-0.000557403487343116,1.14971295718352e-06,-0.000221505163544884,-7.3149972032892e-05,5.96803505024133e-16,-0.000123437508922443,7.89885509172912e-05,-4.78647425560257e-05,0.000109124902888247,1.73486679111561e-16,9.42527680393426e-16,1.51341367925689e-05,-6.0132820389173e-16,2.27330174057294e-05,6.67165218098489e-16,1.3760021162407e-06,7.31717908604806e-06,4.47276008482599e-16,3.61353347946732e-17,4.42111763055123e-16,-1.24516037479447e-17,-1.30768855231217e-05,-2.06748415725988e-16,2.32740906757385e-05,3.98316675266699e-06,-0.000212461646669635,-1.9978547238328e-05,-5.73904939227804e-16,9.18873880539837e-16,-3.17601511995317e-17,6.27655037130665e-16,4.29698200372968e-16,-2.70429744452173e-16,3.61840562076054e-16,2.26797585234417e-07,2.93519916427904e-16,1.58625370867517e-16,-1.06071584890035e-15,-2.76603085926443e-16,2.77206290157038e-17,4.01293902804268e-16,1.85906193760545e-16,-9.10718065143098e-17,-1.47654855661867e-16,-8.32230746036222e-16,1.36736631171696e-06,-1.86048843282131e-16,8.62003368269939e-16,-8.17957345041635e-07,-2.22799470252495e-16,-6.54823606978071e-17,-5.84306793308444e-16,-2.34469449963697e-16,1.21245835185427e-16,-1.89279971487854e-15
"Stachyarrhena_revoluta",-0.0552408006250882,-0.0448680472740573,0.0282779659202967,-0.150113406596234,0.141070827438906,0.00399441439966836,0.00255571328709696,-0.41512221930434,0.0010830644154627,0.00792796036805826,-0.437844474759609,0.278002214491682,0.0119423919131415,0.000972880025043767,0.000243368308843269,-4.34708777690659e-15,3.26280182948737e-17,-3.63121393160566e-15,9.04658732558575e-16,-0.0012424233273227,-8.02664748808045e-05,-0.003630338827791,-0.00400243445600049,-7.38592800768142e-05,0.000528247567079664,9.27948145304456e-06,-0.00722102742197856,0.00062906875992241,-0.00588370860687078,2.80629107884396e-06,3.23884785215969e-15,2.52906648461017e-17,2.01838614612213e-16,-4.98810993505158e-16,-0.00530011338892586,1.2763237509157e-15,-1.46559747035784e-15,0.000762949385586686,-0.00108407685307019,0.00159404807973371,-0.707106781186548,2.26238952001397e-05,-0.000126352156622371,7.02971378886756e-06,-0.000557403487352679,1.14971293339288e-06,-0.000221505163540669,-7.31499720236571e-05,-6.95020073866082e-16,-0.000123437508928966,7.89885509130275e-05,-4.78647425559375e-05,0.000109124902896682,2.22783260263417e-16,-1.12293547703249e-15,1.51341367964663e-05,9.81290233347321e-16,2.27330174034214e-05,-7.28701245945445e-16,1.37600211779534e-06,7.31717908713645e-06,-6.31392219741439e-16,1.21746926990331e-15,-9.89537759028894e-16,-2.63460441567017e-17,-1.30768855257901e-05,5.64788539532693e-16,2.32740906730471e-05,3.98316674980017e-06,-0.0002124616466762,-1.99785472420668e-05,-2.05728534907909e-16,-1.06544888242661e-15,8.87206473010451e-16,-4.02695406648995e-16,-5.95006673118639e-16,3.7839945036227e-16,-2.22653358559574e-16,2.26797590105179e-07,6.58263358503274e-17,-1.04136367203819e-16,8.92920723521431e-16,7.42638986930188e-16,3.24004559906378e-16,-2.81551801964085e-17,1.34032398006778e-16,7.0608642086306e-16,7.73143210281571e-16,-5.8051221107173e-16,1.36736631601665e-06,-1.2820208929351e-15,-9.42451344604162e-17,-8.17957344971987e-07,-2.03765894244954e-16,-4.10724486101168e-17,-8.7301454885021e-16,4.01635704960567e-16,-3.87698628501895e-16,-2.76956296368508e-15
"Acrobotrys_discolor",-0.0543473561798879,-0.0426934238872926,0.0267448640227609,-0.120079336590647,0.104265594024009,0.00271515896832838,0.00166201371898168,-0.240072403049604,0.000315441005577047,-0.00104570951311842,0.177911101067389,-0.251679942182965,-0.0612523527537551,-0.0209481339228098,-0.00731330414671657,0.475403356719921,-0.420702177620807,0.595446559041518,-0.206021167577939,-0.0150478919880013,-0.000720504078066365,-0.0234876218913086,-0.0229571864654868,-0.000412683322571598,0.00280160322706214,3.04083696087784e-05,-0.0231674458034845,0.00191371509983715,-0.0176794866459077,6.66067449741228e-06,-1.32222569192773e-15,6.30763587914744e-16,2.67080638433309e-16,-1.42381106275532e-16,-0.0121131271074403,-1.12436031968619e-15,4.55657682846905e-16,0.00162172541782112,-0.00221857809259398,0.00319012304584206,6.00908212078366e-15,4.30906203442349e-05,-0.000240046975195143,1.33311531454923e-05,-0.00101799562541672,2.09052289555372e-06,-0.000394870531272148,-0.000130370159160153,-1.12854956039493e-16,-0.000215273550149256,0.000137065409276174,-8.2519631022592e-05,0.000187039347538384,-1.69646280310024e-16,-1.5824343866407e-16,2.52662195765741e-05,6.74819974251991e-16,3.78673084074732e-05,-9.41845534687818e-17,2.26102996515562e-06,1.19620999948303e-05,-3.51681195404915e-16,7.90770271551844e-16,-1.03603583249536e-16,4.45429090402415e-17,-2.11350140105993e-05,-8.368660270367e-16,3.72710008801857e-05,6.35607986993139e-06,-0.00033870157925842,-3.16093288674516e-05,-5.83251430114873e-16,-4.55679598411821e-16,9.13988138727286e-16,8.40725941759984e-16,1.04371754276632e-15,-1.54323706318963e-16,2.40154879412357e-17,3.52891095801686e-07,-4.37154554768956e-16,1.621283083377e-17,-3.70046875263791e-16,4.41028938542121e-16,7.64869922447042e-17,-2.61740225403046e-16,5.91656737733037e-16,8.59479175915533e-16,3.42467728954596e-16,-8.31437835140445e-16,2.1083947191586e-06,-9.21643071131309e-16,-4.14662298265181e-16,-1.25230256739081e-06,-2.74221952568289e-16,-8.53505967534848e-17,-7.02437716419104e-16,4.49054822032992e-16,8.42186678562415e-17,-2.45311026854524e-15
"Riqueuria_avenia",-0.054347356179888,-0.0426934238872917,0.0267448640227613,-0.120079336590647,0.104265594024008,0.00271515896832803,0.0016620137189803,-0.240072403049602,0.000315441005579912,-0.00104570951311859,0.177911101067415,-0.251679942182989,-0.0612523527537845,-0.0209481339228286,-0.00731330414677512,-0.711919999573701,-0.488936653462729,-0.168443924278574,-0.160429135387795,-0.015047891988021,-0.000720504078044788,-0.0234876218913141,-0.0229571864654828,-0.000412683322568467,0.00280160322706985,3.04083696032416e-05,-0.0231674458034658,0.0019137150998379,-0.0176794866459073,6.66067450233246e-06,-3.6051406473204e-16,1.07096038608093e-17,3.28620106392541e-16,-3.28836110867387e-17,-0.0121131271074412,8.7222929339711e-18,-4.15136718501931e-16,0.00162172541781516,-0.00221857809259002,0.00319012304584107,-9.79771819231701e-15,4.30906203439586e-05,-0.000240046975192252,1.33311531484915e-05,-0.0010179956254172,2.09052289815228e-06,-0.000394870531275164,-0.00013037015916279,5.66471814431879e-16,-0.000215273550149812,0.000137065409275041,-8.25196310210391e-05,0.000187039347536071,-6.48793058478096e-17,4.84655912555045e-18,2.52662195754643e-05,-5.60136593807647e-16,3.78673084086126e-05,7.45391889088384e-18,2.26102996697613e-06,1.19620999959721e-05,-2.3725986932243e-17,1.60109701709909e-16,4.82212830481008e-17,-1.64487210384e-16,-2.11350140108515e-05,2.52532118123223e-16,3.72710008788117e-05,6.35607986952962e-06,-0.000338701579259522,-3.16093288651139e-05,-3.81369384605306e-16,-3.94356823750811e-16,-5.44195456468544e-16,1.84661239208407e-16,-4.02521993856317e-16,2.4021001973984e-16,3.18030164977594e-16,3.52891093243686e-07,1.22971810869292e-16,-7.39314716915403e-16,-3.52117699016791e-16,2.35183679724795e-17,1.25214083977041e-16,5.05840342996012e-17,-5.03453779309897e-17,-2.44746706839873e-16,6.90439664379735e-17,-7.80209112912488e-16,2.10839471587708e-06,-4.15569962680839e-16,4.63071333849659e-16,-1.25230256502763e-06,-1.38286711255111e-16,-1.85820935894073e-16,-6.4394725792331e-16,9.80608658260242e-17,-3.00062495451482e-16,-1.86361647737124e-15
"Vangueriella_campylacantha",-0.0543473561798881,-0.0426934238872919,0.0267448640227604,-0.120079336590647,0.104265594024008,0.00271515896832749,0.00166201371898079,-0.240072403049604,0.000315441005578578,-0.0010457095131204,0.177911101067407,-0.251679942182979,-0.0612523527537918,-0.0209481339228485,-0.00731330414681154,0.0740924134528588,0.0320615452308633,-0.0650032092269757,0.888401347576832,-0.0150478919880305,-0.000720504078043841,-0.0234876218913171,-0.0229571864654907,-0.00041268332257484,0.00280160322706677,3.04083696019338e-05,-0.0231674458034682,0.00191371509983945,-0.0176794866459088,6.66067450256155e-06,2.55718375665447e-16,4.84852619562746e-16,7.24442500927866e-16,-5.58565766055224e-16,-0.0121131271074421,6.57068593221838e-16,-1.92816349729415e-16,0.00162172541781494,-0.00221857809258854,0.00319012304584183,-3.59434704222394e-15,4.30906203432322e-05,-0.00024004697519238,1.33311531484732e-05,-0.00101799562541646,2.09052289974799e-06,-0.000394870531276733,-0.000130370159162356,3.14211306773315e-17,-0.000215273550149717,0.00013706540927443,-8.2519631022052e-05,0.000187039347536212,2.51323085149205e-16,8.06928284683601e-17,2.52662195750337e-05,6.3033068247798e-16,3.78673084097542e-05,-4.89223860645677e-17,2.26102996619039e-06,1.19620999953911e-05,2.54789986193308e-16,1.15087745368139e-16,-1.22931575205522e-16,-1.28795292047474e-16,-2.11350140104023e-05,5.69574059976379e-16,3.72710008793572e-05,6.35607986866507e-06,-0.000338701579259997,-3.16093288657532e-05,-6.26491722385284e-16,1.45862838321579e-15,-2.38076086783479e-16,-5.22847356315448e-16,-6.84942627759032e-16,3.83676960991266e-16,3.53443925206535e-16,3.52891093216401e-07,1.45861902402761e-16,-2.2517791717157e-16,-2.54356037091731e-16,2.00437221857517e-16,2.07569619249382e-16,4.72992633318505e-16,-1.37839283701016e-16,1.86789749215731e-16,2.84477061428965e-16,-4.67056165508475e-17,2.10839471537149e-06,-1.21310643395359e-15,6.89332461669289e-16,-1.25230256601897e-06,-8.67530586807602e-16,1.12871256072213e-16,-3.53032273439929e-16,-1.94275394821982e-16,-2.48474191644031e-16,-2.01804465768157e-15
"Oxyceros_jasminiflorus",-0.0543473561798881,-0.0426934238872921,0.0267448640227604,-0.120079336590647,0.104265594024008,0.00271515896832774,0.00166201371898066,-0.240072403049603,0.000315441005577238,-0.00104570951311869,0.177911101067407,-0.251679942182979,-0.0612523527537857,-0.0209481339228822,-0.00731330414678645,0.433689817361861,0.12426381271342,-0.704126289441945,-0.317297676769424,-0.0150478919880242,-0.000720504078044345,-0.023487621891322,-0.0229571864654879,-0.00041268332256728,0.00280160322707146,3.04083696025152e-05,-0.0231674458034688,0.0019137150998386,-0.0176794866459116,6.6606744991036e-06,-4.22398229932282e-16,-1.97342269442028e-16,-4.4996999261136e-17,3.80243153352215e-16,-0.0121131271074411,-7.50211617011758e-16,8.43764217538205e-16,0.00162172541781605,-0.00221857809259105,0.00319012304584177,-4.13558076672871e-15,4.30906203416963e-05,-0.000240046975193098,1.33311531480668e-05,-0.00101799562541642,2.09052289745283e-06,-0.00039487053127492,-0.00013037015916204,8.01091254594139e-17,-0.000215273550150261,0.000137065409274916,-8.25196310212128e-05,0.000187039347536556,1.47099901056498e-16,1.63005956927822e-16,2.5266219574857e-05,3.78872981534469e-16,3.78673084086319e-05,-2.841042001214e-17,2.26102996559593e-06,1.19620999949223e-05,-3.14579587897794e-16,4.39081036919567e-16,1.22556566606972e-17,2.13603616930213e-16,-2.1135014010685e-05,-2.12351062554206e-17,3.7271000878148e-05,6.35607986972257e-06,-0.000338701579260509,-3.16093288664467e-05,-4.06449659273975e-16,9.74725434574061e-16,7.11551042024902e-16,-4.23946262363415e-16,-2.0809844030651e-16,4.28795897435754e-17,3.91792942850855e-16,3.52891093433878e-07,1.29481198680376e-16,4.57768084290752e-16,-3.57340388884618e-16,1.49759932671551e-16,-4.62039326048099e-17,2.96649796285215e-16,8.53163900533711e-17,2.45003137005922e-17,2.48154361818335e-16,-6.27563103411577e-16,2.10839471589247e-06,-2.6441427745387e-16,4.21775181612253e-17,-1.25230256621137e-06,-3.76662148072038e-16,-2.4713398079518e-16,-6.88587138486113e-16,-4.32312584276788e-17,1.25007282000988e-17,-2.12861804298395e-15
"Cynanchica_markothensis",-0.0543473561798881,-0.0426934238872921,0.0267448640227608,-0.120079336590647,0.104265594024008,0.00271515896832818,0.00166201371898001,-0.240072403049603,0.000315441005578927,-0.00104570951312056,0.177911101067402,-0.251679942182976,-0.0612523527537857,-0.0209481339228423,-0.00731330414675405,-0.271265587960914,0.753313473139246,0.342126863906015,-0.204653367841685,-0.0150478919880212,-0.000720504078056159,-0.0234876218913103,-0.0229571864654886,-0.000412683322571012,0.00280160322707079,3.04083696071006e-05,-0.023167445803471,0.00191371509984041,-0.0176794866459107,6.66067450429048e-06,2.06653146289659e-16,1.5727869978853e-15,-4.02806441165933e-16,-6.39915384282353e-16,-0.0121131271074404,1.27252359949144e-15,2.60691946636399e-16,0.00162172541781606,-0.00221857809259111,0.00319012304584179,-1.45716771982052e-15,4.30906203439169e-05,-0.000240046975191917,1.3331153146341e-05,-0.0010179956254166,2.09052289742688e-06,-0.000394870531274434,-0.000130370159162389,-6.08337328903162e-17,-0.000215273550150651,0.00013706540927484,-8.25196310210547e-05,0.000187039347536745,2.28731813364557e-16,-2.46701921109496e-16,2.52662195749054e-05,6.69310133452466e-16,3.78673084089421e-05,-4.16636188216358e-16,2.26102996592653e-06,1.19620999951976e-05,3.49400187232548e-16,-5.16225462820532e-16,-6.06918024872673e-16,4.49729947755333e-16,-2.11350140103237e-05,2.97386402069353e-16,3.72710008782304e-05,6.35607987004046e-06,-0.000338701579260366,-3.16093288662318e-05,-1.19678663150854e-16,2.15211188583637e-16,3.31326688764981e-16,-5.92071899144343e-16,5.20229085460325e-16,-2.56526629644186e-16,1.69071396338468e-16,3.52891094523328e-07,3.3381070277275e-16,1.14757004712778e-16,-5.08094374638198e-16,2.80861122707148e-18,-1.47922473772519e-16,-1.23107150337071e-16,3.80769376113239e-16,-6.29501909471863e-17,2.03940394550275e-16,-3.00781581101999e-16,2.10839471709934e-06,-5.37398964800189e-16,5.35356919173537e-16,-1.25230256661018e-06,1.6939728849448e-16,-5.7124259115831e-18,-6.78759240092259e-16,2.42711852919557e-16,1.78022302027871e-16,-1.74434145430207e-15
"Galium_amblyophyllum",-0.111724172630706,0.0979903102379659,-0.0457143781640863,0.047783790146239,-0.066242365305441,0.00124674311787666,-0.18965571931065,-0.0043166271844145,0.311590671372245,3.32145239506297e-05,-0.00549190123183559,0.00742198686603891,-0.0296663206846101,1.32649188855164e-05,5.52386876809645e-06,-1.996251287915e-16,-1.75317137250621e-15,1.63793193330762e-15,-7.62916384861232e-16,-0.000168027406147279,-1.70677695969138e-05,-0.00266222934536377,-0.132780641091383,0.000278724542679123,-0.000618904478677558,-9.1049352294608e-06,0.0631149239227524,0.000518804107736063,-0.02638378141037,5.84028747576986e-09,-2.52504625342072e-16,5.68882909119829e-17,-6.04638246736923e-16,-8.86778168177476e-16,-2.79381266985347e-05,8.50773485355431e-16,-1.24571274724863e-16,0.0101396731579477,-0.0277639073384256,-3.67550219831495e-05,-4.30211422042248e-16,-1.79429832923058e-09,-5.88673680198593e-08,0.000128900968381696,-0.00152755823425597,5.51393796313069e-09,-0.00371386028334706,2.69290485368969e-06,3.37246014288147e-16,-1.4412373598992e-06,9.8105083502217e-07,-6.39161298146902e-07,0.000389834676835039,1.58598064739411e-15,2.18969058633614e-16,2.56400503258372e-07,4.51847947884416e-15,3.89723950463374e-07,-7.0137358564502e-16,4.79768381888089e-06,2.45834132760806e-05,5.09727962767596e-16,2.15774417385089e-15,-2.40685617528495e-15,1.71540287642216e-15,-1.84704361474651e-07,3.23424572981081e-14,-0.367744537001454,2.03774793397489e-07,-9.73766290807346e-06,-0.000314933561860275,-3.49822396723323e-14,0.364958636671829,0.730391580034511,2.8469335064123e-14,4.10579849188839e-15,-5.97711488964567e-15,-3.39940791076351e-15,1.05886847990932e-06,7.27175552328562e-15,-1.18527985064627e-15,5.25595397646915e-15,-5.05496585993686e-15,-4.659836657899e-18,3.05367981258001e-15,-4.60065136826675e-15,-7.99008441993734e-16,-1.20465896288068e-15,-1.72986347659001e-15,4.61585296716013e-08,-2.30312618813796e-18,1.35979925949276e-15,-2.83109172214093e-08,1.32824236915778e-15,1.99744639854434e-15,1.96031911571321e-15,-8.56357479444682e-16,-4.65872295592146e-16,-1.81383989556853e-15
"Galium_brevifolium",-0.111724172630706,0.0979903102379659,-0.0457143781640863,0.0477837901462384,-0.0662423653054418,0.00124674311787672,-0.189655719310649,-0.00431662718441467,0.311590671372245,3.32145239503714e-05,-0.00549190123183439,0.00742198686603983,-0.0296663206846113,1.32649188848438e-05,5.52386876761702e-06,1.29917595445246e-15,-1.08703755773112e-15,6.10975635529349e-16,5.58730957998207e-17,-0.000168027406145426,-1.70677695958048e-05,-0.00266222934536368,-0.132780641091383,0.000278724542678696,-0.000618904478677526,-9.10493522964133e-06,0.0631149239227524,0.000518804107735348,-0.02638378141037,5.84028678859012e-09,2.57844789385008e-16,-5.30047355376859e-16,-2.22198866652854e-16,-6.44662877062081e-17,-2.79381266970413e-05,6.37918818097841e-16,-4.42874048326872e-16,0.0101396731579467,-0.027763907338428,-3.67550219835426e-05,7.42461647718073e-16,-1.79429672617425e-09,-5.88673678704389e-08,0.000128900968378597,-0.00152755823425663,5.51394232516584e-09,-0.00371386028334529,2.69290485097384e-06,-4.96688549251337e-16,-1.44123735832823e-06,9.81050836939776e-07,-6.39161295736049e-07,0.000389834676834717,-9.49274433624403e-16,-7.86102300100589e-16,2.56400514241036e-07,-1.95059450599018e-15,3.8972394947523e-07,3.33277123530621e-15,4.79768382259339e-06,2.45834132846556e-05,-1.45909193924091e-15,-6.14994394484971e-16,1.3171789306039e-15,4.90758371168503e-15,-1.84704378101098e-07,6.92049631536384e-15,-0.367744537001456,2.03774780499125e-07,-9.73766289817575e-06,-0.000314933561897297,2.43133037134866e-14,-0.815016981356055,-0.049132339328911,-2.16878804214951e-14,-1.27204261031647e-14,-6.62014599311346e-15,-1.06538795236091e-15,1.05886847657453e-06,-5.75388463420231e-15,3.89155529537885e-15,-4.22262137329161e-15,1.24112537258857e-16,1.67859721763533e-15,-5.02340684911536e-16,1.07080369222112e-15,-2.68463057683988e-15,-1.75337200508498e-15,-8.63399821419362e-15,4.61584915866619e-08,-9.44848289654442e-16,-3.08918567915506e-16,-2.83109007799889e-08,-1.4879969288693e-15,6.18893797053416e-16,-2.73582146172615e-16,2.13759532963842e-15,7.52411162665477e-16,-2.23899070677531e-15
"Galium_laevigatum",-0.111724172630706,0.0979903102379659,-0.0457143781640863,0.0477837901462389,-0.066242365305441,0.00124674311787684,-0.189655719310649,-0.0043166271844146,0.311590671372245,3.32145239507783e-05,-0.00549190123183527,0.00742198686603984,-0.0296663206846112,1.3264918884597e-05,5.52386876799931e-06,1.54897613499312e-15,-2.14174943112502e-15,1.74895423577013e-15,-1.6476253576094e-15,-0.000168027406145787,-1.70677695962109e-05,-0.00266222934536262,-0.132780641091383,0.000278724542679238,-0.000618904478677172,-9.10493522985342e-06,0.0631149239227523,0.000518804107735197,-0.0263837814103696,5.84028723624617e-09,6.39831052154443e-16,-1.375068977915e-16,-2.17549264625027e-16,4.83949785134805e-16,-2.79381266979134e-05,2.20591315699168e-16,-1.0218860573561e-16,0.0101396731579476,-0.0277639073384282,-3.67550219816465e-05,-1.47798440153224e-15,-1.79429711631683e-09,-5.8867367460339e-08,0.000128900968379545,-0.00152755823425408,5.51394124311449e-09,-0.00371386028334697,2.69290485154359e-06,2.18253879283738e-16,-1.44123735986852e-06,9.8105083728753e-07,-6.39161296293447e-07,0.000389834676835069,-4.93448459390155e-16,-4.07541998333878e-16,2.56400512407748e-07,9.84806796834298e-17,3.89723950037378e-07,2.14421996640978e-15,4.79768382065434e-06,2.45834132856604e-05,8.95204190126029e-16,2.54475142847429e-15,2.01202568250228e-15,3.08158964715486e-16,-1.84704374134921e-07,1.22194582804334e-14,-0.367744537001463,2.03774779892246e-07,-9.73766289622923e-06,-0.000314933561904055,1.34343401311876e-14,0.450058344684223,-0.681259240705592,-2.16910419698906e-14,-8.22719492434235e-16,7.86539964101986e-15,5.36171236989423e-15,1.05886846588764e-06,5.53969685979459e-15,-1.55952821672489e-16,-4.36459985121411e-15,6.1112799419193e-15,-2.23048052535632e-15,-2.0528139495936e-15,1.54612543394706e-15,1.85647358945208e-15,4.12932037843588e-15,3.1392509332418e-15,4.61584957509645e-08,2.38732219321686e-15,9.46195985767347e-16,-2.83109093858073e-08,-5.77736162960312e-16,-1.2198671284964e-15,-2.20624532377741e-15,-1.45172487967945e-15,-8.09392822364395e-16,-1.3941803464079e-15
