accepted_species,estimate
t34,-0.04760221752205106
t38,-0.4475319683217393
t41,-0.4456556282628478
t198,-1.3018726237015241
t178,0.07857290858766416
t76,-1.8328152981182262
t97,0.07723388602720416
t301,0.7643702050301674
t403,1.1669709142881883
t7,0.036825876010891476
t25,-0.3800704865516899
t105,0.5652803963507695
t58,-0.052992970728372044
t56,0.5753560225578435
t112,0.6475890248375165
t110,-1.086735693330908
t188,0.6883270555855291
t268,1.2710456668881227
t279,1.2710456668881227
t280,1.2710456668881227
t335,2.273217952074234
t154,-0.4559097375776859
t228,-0.21299436135619743
t155,-0.08869110361767094
t9,-0.03173802533422982
t285,0.6320993691001096
t377,0.5532887719033378
t143,0.07398183647904472
t192,0.07545643827298136
t379,0.4233416858560882
t265,0.4244425173414099
t306,-0.08542812218109085
t319,-0.08768907237467646
t401,-0.9927686088902494
t363,-1.1919533003753995
t200,0.03912053014626726
t130,1.016331197051176
t108,0.3802739428013018
t100,-0.4392404157215011
t226,-0.11811668651599032
t340,0.978861477213043
