accepted_species,estimate
t30,-0.24007677243559505
t57,-0.2513296792311814
t58,-0.2513296792311814
t41,-0.25053995839050613
t64,-0.24603675889346355
t66,-0.24603675889346355
t67,-0.24603675889346355
t38,-0.051952662016883255
t131,-1.0220277863662615
t215,-1.482504349745566
t108,-0.687578129114239
t159,-0.4892843844522525
t160,-0.4892843844522525
t152,-0.8215593396678044
t153,-0.8215593396678044
t241,-0.8215593396678044
t242,-0.8215593396678044
t166,-0.8215593396678044
t258,-1.1327512922986276
t236,0.5812498605036273
t220,-1.4474837710690933
t139,-0.7780879996428531
t60,-0.4031135578974216
t27,-0.0648146095117548
t16,-0.1634453867814881
