accepted_species,estimate
t166,0.8084854608700539
t84,0.7797064529396643
t86,0.7791709477140564
t87,0.780919873552588
t125,0.7442243512500247
t196,0.6892143246822389
t271,0.6760464285948484
t304,0.6753322853829767
t287,0.6883068114059452
t288,0.6883068114059436
t174,0.7024564975512709
t150,0.7132313127223814
t315,0.6988557930750544
t316,0.6988557930750541
t106,0.8657078819796811
t149,0.8772239622256345
t70,0.8914078290621286
t96,0.9086167785139071
t300,1.2672357406061852
t156,1.2748981288720034
t311,1.384761164581342
t186,0.7775044513975654
t187,0.7800721810322379
t91,0.6237846325464131
t92,0.6220927383542563
t139,0.5112911608014268
t207,0.4586442060182985
t212,0.45330609315011794
t236,0.45037595155223475
t195,0.4698789563046276
t75,0.6576885599036097
