"accepted_species","estimate"
"t166",0.826351839234795
"t84",0.597397755388566
"t86",0.597397755388566
"t87",0.597397755388566
"t125",0.791423413221382
"t196",0.377380439856529
"t271",-0.0416995521857879
"t304",-0.0973674044621913
"t287",0.672552179710063
"t288",0.672552179710063
"t174",0.841260654654642
"t150",0.846704183889336
"t315",0.826811245286359
"t316",0.826811245286359
"t106",1.02923985392608
"t149",1.45920755269235
"t70",0.851183891589484
"t96",0.726749419183004
"t300",1.14950793633468
"t156",1.28502909959332
"t311",1.14742047248564
"t186",0.428234804482939
"t187",0.428234804482939
"t91",0.204243807758141
"t92",0.209789601367054
"t139",0.56917207509017
"t207",0.603090878246692
"t212",0.605780319987979
"t236",0.61537589516366
"t195",0.596139870486823
"t75",0.142098854872264
