accepted_species,estimate
t265,-0.038345614160419594
t322,-0.5412923018655019
t295,-0.16817791396445114
t236,0.42844318685023397
t237,0.2355169151640274
t306,-0.6707391524405356
t262,-0.7316995698124529
t251,-1.1828397034963933
t324,-1.8534564514260936
t320,-1.6660137420593235
t118,-1.0113624930539442
t50,-1.1050159104179158
t94,-1.197851012994891
t343,0.07130725099249957
t216,-0.1722171633580316
t108,-0.935806629882871
t131,-0.2962641705159724
t111,-0.824737800936851
t98,-1.0374745272962573
t305,-0.572754154101813
t76,-0.6397535980680827
t142,1.0817054450172112
t79,1.0321272702107696
t100,0.38799990832592923
t113,0.5557506883478046
t288,0.07084181893134678
t195,-0.32621656506037644
t292,-0.06388617888335058
t272,0.2660830112966289
t246,-0.35315433405972796
t188,-0.11851133824030458
t41,1.1221977385121886
t44,0.9268420167348833
t16,0.6009160622584616
