"accepted_species","trait_BM_trend_scaled"
"t6",-1.92407969544062
"t42",-2.67447835418033
"t43",-2.15201764427954
"t93",-0.263102008984769
"t94",-0.149366312525503
"t15",-0.486887713968739
"t14",-0.997193875280183
"t97",0.171714879305095
"t98",0.165077900597231
"t92",0.224047859453869
"t63",-0.185173945316783
"t32",-0.111817880768313
"t24",-0.0645251205826967
"t25",0.980507685179182
"t4",-0.234791709912692
"t5",0.141773246995063
"t2",-0.00544881307799037
"t3",-1.81494592097478
"t76",-0.395465213175358
"t77",-0.403830572658906
"t61",-0.318848660606158
"t62",0.677663773575149
"t95",0.272302629163602
"t96",0.276161942327718
"t66",0.326947230975507
"t80",-0.139769436440106
"t81",0.294497443365468
"t58",-0.593409410367694
"t59",-1.26678412694765
"t71",-0.772353818991063
"t72",-0.735776746485623
"t31",-1.09070623182782
"t52",-0.868180857092757
"t53",-1.96809988316951
"t40",-1.55227660688177
"t33",-0.919292528968742
"t34",-1.05224915200931
"t50",-1.19777557994073
"t51",-1.71456308234957
"t41",-0.646377047708533
"t82",-0.195393438348659
"t83",-0.00498011633663409
"t48",-0.519477074764786
"t26",-1.42097363287201
"t64",0.141053742416065
"t65",-0.224976797454606
"t21",1.7100504178358
"t22",1.9799577794821
"t45",1.90581558328768
"t46",2.31117706844042
"t28",1.49285084469329
"t13",1.29220279732064
"t49",0.338854930503095
"t99",0.884144144040782
"t100",0.902547925092848
"t57",1.27006679700776
"t90",0.248479778085682
"t91",0.581510575841091
"t54",1.78673995710868
"t38",0.660007983583075
"t1",1.20196782457125
"t7",0.081260671901962
"t78",-0.408921528397112
"t79",-1.0002877438878
"t44",0.310407566186598
"t75",1.33897771934269
"t88",1.55536057676255
"t89",1.36762199874113
"t60",1.38528803600426
"t16",-1.49814738333213
"t69",-0.205489663647381
"t70",0.233301840015948
"t47",1.13236567979731
"t55",1.10150014065211
"t84",0.758249796084646
"t85",0.570969851989279
"t39",1.30973530954264
"t35",0.4830692342521
"t36",0.0231001358649654
"t37",-0.704726952809782
"t8",0.698896626964386
"t11",0.398637804812196
"t12",0.380078316560604
"t9",-0.0228274060811367
"t10",0.911931952011223
"t20",-0.986543629410903
"t86",-0.236199248831989
"t87",-0.359745069144273
"t56",-0.631319544691813
"t27",-1.36117672613115
"t29",-1.03600710323165
"t30",-0.818423181780296
"t67",1.09923754337218
"t68",0.490904625042382
"t18",-0.181982444672787
"t19",0.14760780094551
"t17",0.236850168615739
"t23",1.14073914651317
"t73",-0.475508674965652
"t74",-0.401519970516944
