accepted_species,0,1
t188,0.4525687908530688,0.5474312091469312
t97,0.4499718815874313,0.5500281184125687
t34,0.4448935442446078,0.5551064557553922
t110,0.44737340824658767,0.5526265917534123
t56,0.44677182165802054,0.5532281783419795
t164,0.44913104956381866,0.5508689504361813
t209,0.4493969095607755,0.5506030904392245
t80,0.4476179658367193,0.5523820341632807
t50,0.44573849850758607,0.5542615014924139
t275,0.44293596520031664,0.5570640347996834
t124,0.44400741073695726,0.5559925892630427
t125,0.443754803181024,0.556245196818976
t253,0.442426946573765,0.557573053426235
t247,0.4423950737831932,0.5576049262168068
t251,0.44238438316306716,0.5576156168369328
t195,0.4424401948015182,0.5575598051984818
t106,0.45857099145625646,0.5414290085437435
t258,0.4619638053883659,0.5380361946116341
t171,0.461121021522346,0.538878978477654
t86,0.4538855932672521,0.5461144067327479
t232,0.45723043065170443,0.5427695693482956
t114,0.4555070855548442,0.5444929144451558
t71,0.4491325312232769,0.5508674687767231
t23,0.4426778460852928,0.5573221539147072
t70,0.446483026318231,0.553516973681769
t242,0.4491851147485961,0.5508148852514039
t19,0.4419889009744239,0.5580110990255761
