"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t3",-0.0713342185453949,-0.0510521724494613,0.00029316936246341,-0.14642352516517,0.157810241794775,-0.0030051923256951,0.00248528619896504,-0.0106407815320694,0.00257473936663624,-3.28812631708723e-06,-0.00305347388885244,0.00149979749148398,-0.000133409990942108,0.00980664396576458,-0.0027707909053245,0.11640468868694,-0.055842596085036,0.00118128889858547,-0.0128276531972388,0.950043078782175,-0.0804429527589981,0.00184279853432316,-0.0516696603952053,0.0307241206007848,-0.00879715091386345,0.00252603481817418,-0.000386386140066588,-0.000913777350082758,0.0698746209196804,-0.000138155146241702,-2.71539539406492e-05,-0.000379655554772807,-0.00156757410437846,9.14888390326291e-05,0.00839027119149155,-0.0023454637021984,0.000258963749364954,-0.000889279483738146,0.00230850193847162,2.52468279999261e-05,0.00577634124267404,-0.000209763805286721,-0.00219539478536803,0.000182985660806636,0.000190286094330546,6.79936686019935e-05,-0.000478375158352963,-1.91620168598938e-05,3.72482695221265e-05,1.86923334718604e-17,0.00053338847903325,-1.25391894832863e-12,-1.77305542164789e-05,-0.00143747409159274,4.00132146238904e-13,9.77145695510791e-17,1.34530295404301e-06,9.65779542298117e-18,1.67285732506729e-17,0.00144459938183142,-4.18225865497541e-05,-2.73387818286111e-17,0.000172081308043881,5.31009259266214e-05,-0.000312867538833899,-2.26103438824902e-17,-6.3242353667095e-17,0.000120591709635337,3.23006986606463e-17,-4.34698744750173e-06,-8.29782562568692e-17,-7.34902528885178e-16,-8.93055391058218e-17,-7.03423609077218e-17,6.77130287466025e-18,3.76461838345504e-07,5.56985001268118e-17,1.71715508968585e-16,-2.21426283521597e-17,-7.69222925088331e-17,-4.4847598768029e-18,-2.63356159687395e-17,8.00648422577903e-18,-6.52702112191467e-17,-5.28622455406153e-18,-8.62418926197352e-17,-1.24030146909274e-17,2.37534177824271e-17,-1.575730818317e-16
"t59",-0.0744531787045086,-0.0581943492534771,0.000351708920401262,-0.260131735503432,0.373161017806859,-0.00909300331256127,0.0110308180046187,-0.0717593451476323,0.0242139319696231,-0.000493431245577391,0.0222678895376799,-0.00303899572263336,0.000157504572116913,-0.00986352625545046,0.00131396555078104,-0.0408704809311961,0.0181882423578771,-0.000353493194265755,0.00248721333610875,-0.115529115463423,0.00609453262799787,-0.000122157221565918,0.00324519790641779,-0.000777799654128851,-5.18638596608105e-05,4.20703600694625e-05,-8.04597664774153e-06,-2.90618243671761e-05,0.00437128277574838,-8.98846836550178e-06,-1.76951380270698e-06,-3.4116969775968e-05,-0.000146334966518996,8.63794953304353e-06,0.000833939552522609,-0.000262176674519083,3.11552760396469e-05,-8.82880120805508e-05,-0.50107105467628,5.14926174648489e-06,0.00117380376807329,-4.24269009968426e-05,-0.000443634438021005,3.7898138586913e-05,3.94432221881572e-05,1.42324574219377e-05,-0.000100837740205516,-4.11067264574943e-06,8.38045137458604e-06,-1.00507094191539e-16,0.000127407070775394,-3.01841899561482e-13,-4.32827469779584e-06,-0.000356145051584656,9.92732937012344e-14,3.4967766115961e-16,3.3672271321656e-07,2.81815648690211e-16,-4.35939642529607e-17,0.000372332403515815,-1.08290871462812e-05,2.85303616118793e-16,4.61178266749306e-05,1.43071164508978e-05,-8.4463975537059e-05,-1.24290826189819e-16,-1.06970190964225e-16,3.34325423820072e-05,7.60086165247907e-16,-1.23792260936362e-06,5.78661456062928e-16,-0.707106781186546,1.17153583638341e-13,5.52746127846826e-14,1.78951254651094e-15,1.11344071221592e-07,-1.74583661228245e-15,-1.79377341188509e-15,5.31348812343348e-16,-2.027412262936e-16,1.2289592082539e-16,8.70094502458764e-17,-7.91717771487244e-18,-5.69541293609123e-16,-3.50136268809534e-16,5.87303845370516e-16,-3.0906574464313e-16,3.02140518810048e-16,-1.45712229406788e-16
"t60",-0.0744531787045083,-0.0581943492534771,0.000351708920401317,-0.260131735503432,0.373161017806859,-0.00909300331256112,0.0110308180046188,-0.0717593451476321,0.0242139319696231,-0.000493431245577421,0.0222678895376798,-0.00303899572263354,0.000157504572116906,-0.00986352625545032,0.00131396555078102,-0.0408704809311957,0.018188242357877,-0.000353493194265492,0.00248721333610838,-0.115529115463422,0.006094532627998,-0.000122157221565992,0.0032451979064178,-0.000777799654129009,-5.18638596609454e-05,4.20703600695796e-05,-8.04597664795279e-06,-2.9061824367688e-05,0.00437128277574791,-8.98846836574291e-06,-1.76951380261981e-06,-3.41169697763765e-05,-0.000146334966519347,8.63794953292874e-06,0.00083393955252297,-0.000262176674520507,3.11552760399199e-05,-8.82880120812419e-05,-0.50107105467628,5.14926174660703e-06,0.00117380376807373,-4.24269009969135e-05,-0.000443634438021301,3.78981385870988e-05,3.94432221882127e-05,1.42324574222138e-05,-0.000100837740206,-4.11067264542282e-06,8.38045137408423e-06,-1.61031364279028e-16,0.000127407070774932,-3.0214655900787e-13,-4.32827469695544e-06,-0.000356145051585589,9.93792864290795e-14,-3.41855583653527e-16,3.36722713486988e-07,-2.22013633567534e-16,-2.51306245945732e-17,0.000372332403516564,-1.08290871468977e-05,6.07757249427493e-17,4.61178266768698e-05,1.43071164492719e-05,-8.44639755372827e-05,1.66365906205983e-16,-1.53448900186244e-16,3.34325423781431e-05,-8.24148300900948e-16,-1.23792261097082e-06,-6.72529861244083e-16,0.707106781186547,-1.17225730321029e-13,-5.59031923434435e-14,-3.1421099049362e-15,1.11344079802872e-07,2.27441817314794e-15,2.29102810151634e-15,-5.43439973692069e-16,3.44151364943689e-16,-1.21451384328844e-17,-2.0786702737509e-17,5.2022266299684e-17,8.27288118381095e-16,5.36981822374032e-16,-3.90553068017114e-17,3.7541603577989e-16,-2.57580525807013e-16,7.82608139162063e-17
"t65",-0.074474536430087,-0.058242514270699,0.000352100483156084,-0.260855861129875,0.374499306193857,-0.00913024239881645,0.0110821745525578,-0.0721220000036956,0.0243414513527801,-0.000496273411511065,0.0224114066073013,-0.00306335991754949,0.000158988442844013,-0.0099618217096115,0.00133166316720536,-0.0414967442765675,0.0184760389212538,-0.000359291667081079,0.00253591295333531,-0.118203780873246,0.00625647230537575,-0.000125510982941814,0.00333540933016077,-0.000802958063598657,-5.38290309885546e-05,4.37696712204318e-05,-8.37965544412127e-06,-3.03601336082106e-05,0.00462442582142045,-9.52250568675688e-06,-1.87476246206651e-06,-3.68974994703182e-05,-0.000158966640996832,9.39747623222377e-06,0.000914436137037573,-0.00029664312650939,3.71856573802663e-05,-0.000184362389088796,0.498923766153437,3.67308643300786e-06,0.000855319529366106,-3.20269243939765e-05,-0.000358449428149721,3.29062705667253e-05,3.42889129179633e-05,1.2523880518323e-05,-8.93704262158145e-05,-3.69580550269717e-06,7.72705735279528e-06,-2.63710883441154e-17,0.000119709403837495,-2.83471784530291e-13,-4.08725235973746e-06,-0.000337338734737516,9.35263917737761e-14,1.95633097415229e-16,3.19562263538377e-07,-7.81996472849187e-17,-8.02387560745283e-17,0.000355130245128465,-1.03361721007412e-05,5.01192507227899e-16,4.42334408062701e-05,1.37319131151337e-05,-8.10884646350752e-05,-8.89844108337311e-17,3.24200036513369e-16,3.2197567867783e-05,6.62585861333756e-17,-1.19557415381521e-06,1.21177633322121e-15,2.91914428921392e-15,-1.29485254088424e-15,9.05704283606904e-16,0.707106781186548,1.07912906641487e-07,-1.84470048086072e-16,-6.40671538087121e-16,-1.5190841034225e-16,2.22567361736522e-15,-6.08323466293191e-16,-4.55904021236908e-16,-6.38435236541145e-17,-9.28168007072819e-17,1.86410845236701e-17,-7.32241885561422e-16,7.22454807566834e-17,-6.60333786148274e-17,-2.42067765977179e-16
"t66",-0.0744745364300869,-0.058242514270699,0.000352100483156086,-0.260855861129875,0.374499306193857,-0.00913024239881643,0.0110821745525578,-0.0721220000036956,0.0243414513527801,-0.000496273411511281,0.0224114066073012,-0.00306335991754949,0.000158988442843841,-0.00996182170961137,0.0013316631672053,-0.0414967442765679,0.018476038921254,-0.000359291667080935,0.00253591295333535,-0.118203780873247,0.00625647230537592,-0.000125510982941881,0.00333540933016065,-0.000802958063598529,-5.38290309888912e-05,4.37696712206903e-05,-8.37965544451657e-06,-3.03601336080877e-05,0.0046244258214206,-9.52250568673312e-06,-1.87476246217242e-06,-3.68974994698463e-05,-0.000158966640996872,9.39747623220648e-06,0.000914436137037688,-0.000296643126509607,3.71856573802951e-05,-0.000184362389089176,0.498923766153439,3.67308643320383e-06,0.00085531952936641,-3.20269243940936e-05,-0.000358449428149807,3.29062705668977e-05,3.42889129179218e-05,1.25238805183005e-05,-8.93704262154256e-05,-3.69580550244904e-06,7.72705735273996e-06,2.21008661005743e-16,0.000119709403837748,-2.83103903345118e-13,-4.08725235998162e-06,-0.000337338734738125,9.47587357346182e-14,-1.95974052739666e-16,3.19562264331592e-07,2.15672372996724e-17,1.87213926330725e-16,0.000355130245127931,-1.03361721007585e-05,-7.96682135549972e-16,4.42334408066045e-05,1.37319131153141e-05,-8.10884646354989e-05,-2.26942675034972e-17,-3.14654929116972e-16,3.21975678673403e-05,4.69856841744277e-17,-1.19557415679291e-06,-1.2164155819431e-15,-2.16494836760422e-15,1.05432986978233e-15,-1.84521227400869e-16,-0.707106781186546,1.07912900324157e-07,-6.29841134647696e-16,8.99128945851221e-16,-1.39659197950729e-16,-2.50849579927048e-15,5.56758868423587e-16,2.86359809249226e-16,1.4446386454314e-16,-3.73679608392579e-16,-1.46938533070093e-16,2.34698867467044e-16,-1.35515180547367e-16,-3.11219438146838e-17,-3.101547931924e-16
"t7",-0.0874620281853329,-0.133208104268598,0.00308556981333552,0.0392684817603401,-0.0134744009695745,6.16960963899134e-05,8.06929748850861e-05,-0.000720283872359895,0.000234971651738018,-0.00998898226866609,-0.000186713816662777,0.000177747742300987,-1.90356661664815e-05,0.0014739171685649,-0.000618652614900034,0.102271468827482,0.0545549828867294,-0.000205796098132068,-0.000484974601170741,0.0338326572105101,-0.000382122466413448,-2.32242956139969e-05,0.0574844143513543,-0.0693569947086868,0.00175250526952595,-0.000732673066772238,0.00013029250364014,0.000474470620010385,-0.774490303980381,-0.00950703323437177,-0.00144192627625419,0.0108078472743956,-0.00174324136917021,9.92100560973002e-05,0.0082775633778613,-0.577355083589832,0.000141985816221015,-0.0141676449973169,0.000367879320163187,2.32449582251188e-05,0.0659357612640863,-4.71923939191821e-05,-0.0293125848056624,7.32394563859799e-05,7.62064377585888e-05,2.73415884517651e-05,-0.00019254277370781,-7.70413682040249e-06,1.48109508272825e-05,-1.27012616743387e-16,0.000209134440335932,-4.91238745415718e-13,-6.96880349925905e-06,-0.0096030622467754,1.19429401303442e-13,-1.23697960369073e-17,5.06649919545116e-07,-7.10849388626768e-17,3.35628437185695e-17,0.000548789586839696,-1.58799521250612e-05,-1.66281095287822e-16,6.50454324122972e-05,2.01244027588268e-05,-0.00186356088493209,-5.19106931049674e-17,1.42101000476723e-18,0.000802666983675351,-9.40831923130958e-17,-1.62365840836787e-06,1.81794733888133e-17,-9.32249662109499e-16,-3.2266831732494e-17,3.40898218586871e-16,-4.96219265012179e-17,1.39876024797701e-07,-1.87868413526695e-16,3.66191809944842e-16,-6.04391044981139e-17,2.28888126119534e-17,1.03218591035576e-16,-4.93819056139502e-17,-6.3560140031218e-17,-1.5717340447344e-16,-4.53572935055927e-17,5.42027706187474e-17,1.88054226973744e-17,3.01135711568224e-17,-1.4646534960154e-16
"t9",-0.0884113556267519,-0.137815425527108,0.00323749723319322,0.0465946443302971,-0.0177748027151234,9.0069904714898e-05,0.000139943481473011,-0.00152542198208615,0.000583553082916164,-0.0543660048729201,0.000471964523925325,1.91019538697754e-05,-7.36159018122789e-06,0.000650336178138242,-0.000371995043527588,0.0652304585681649,0.0352121628431512,-0.00013448152832746,-0.000333488950747845,0.0243961386996135,-0.000306544643369877,-2.166521029702e-05,0.0681806310448811,-0.0752576297058136,0.00114767459324695,-0.000488937169441038,8.73620037581612e-05,0.000320767414633424,-0.522052323854789,-0.00639319380686028,-0.000969545555804393,0.002542145427849,-0.00105343030288522,5.92377456404258e-05,0.00453242203045583,0.81211491347446,0.000151198109008308,-0.0124664585893221,0.0003190959294328,2.03001802043109e-05,0.0578467349225106,-4.20109821595166e-05,-0.0671698149719795,5.83467654921956e-05,6.07586710154782e-05,2.1942407828252e-05,-0.000154966616589427,-6.22746646280394e-06,1.20318768496827e-05,2.38710362986741e-16,0.000170450632594088,-4.00783043868012e-13,-5.68589124246219e-06,-0.00784102173891027,9.73186341194775e-14,-1.55492461440452e-17,4.13901257359972e-07,-2.96181298807196e-17,-1.57239213592583e-17,0.000449023917266957,-1.29963874428582e-05,2.36322587943828e-16,5.33401735653385e-05,1.650830561138e-05,-0.00152889142330098,-3.27596039959447e-17,-8.11033110152834e-17,0.00121445724475673,8.36720434877085e-17,-1.33649387581213e-06,6.50809928977837e-17,5.06943128534481e-16,-1.34087894922387e-16,-1.2376181971826e-17,6.90466330661164e-17,1.1544879064358e-07,3.3762359983041e-17,1.25325772316963e-16,-3.66197733082959e-17,5.63773016114918e-17,-8.15043627033629e-17,-6.52357168262508e-17,5.24526346707187e-17,1.98607279004158e-16,-6.73583165449939e-17,1.57212803730483e-16,-1.42347514240411e-16,-2.45730095116732e-17,-1.39900447505498e-16
"t78",-0.0911037283283126,-0.150824393276674,0.00366544662061254,0.0669294538306685,-0.0296211541885513,0.000167842605715382,0.000301430946151093,-0.00371074234003033,0.00152754366878285,-0.173899652567745,0.00223248150224942,-0.000396833868005417,2.26605989400394e-05,-0.0014505579550442,0.00021836600288901,-0.0194696862514003,-0.00838467933628968,2.33607522853914e-05,-4.26367266839383e-05,0.012548031414619,-0.000475463059201833,-6.1167509945218e-05,0.303763499405262,-0.546542285131126,-0.00145338257376543,0.000438469279632826,-6.98614155580663e-05,-0.000195234279570823,0.160059283664363,0.00185156795328013,0.00028011766099461,0.00388572105473152,0.000141043882567089,-7.64396064212736e-06,-0.000483068985413448,-0.0423044626148713,-1.51421167008791e-06,-0.000690496535411537,2.46288784150409e-05,2.87133055379581e-06,0.00864486081942448,-7.18032713532563e-06,-0.0557525440273949,5.42455998946926e-06,5.746945644515e-06,2.40724667784401e-06,-1.82825605648373e-05,-8.36117680565803e-07,2.00240864056407e-06,1.08247491370773e-16,3.39223092431385e-05,-8.10785016488943e-14,-1.19423869333684e-06,-0.00170466985580937,2.11577917472883e-14,-1.3821082012112e-16,9.2060039775999e-08,4.56771360106171e-16,-2.61322372851506e-17,0.00010627196444973,-3.10471856594945e-06,5.26688456756957e-16,1.36228366055691e-05,4.25822167261411e-06,-0.000395819129096883,-2.63449830189628e-16,-9.92628704903366e-17,0.00131375116930677,3.26502196465879e-16,-3.7952366176852e-07,-8.14023719856048e-17,-7.61489465410947e-17,-1.76903149748477e-16,5.64225983120879e-16,2.4053978192067e-15,3.48539389176745e-08,-9.40283909508561e-16,9.55092052489346e-16,-2.3437720547754e-15,-0.707106781186547,1.731053447047e-15,2.97718806014151e-16,2.66457485742265e-16,1.27967632083174e-15,-5.83797581748906e-16,1.1867054306015e-16,3.94694304728369e-16,-4.21799256170362e-16,3.19728832591272e-17
"t79",-0.0911037283283126,-0.150824393276674,0.00366544662061253,0.0669294538306684,-0.0296211541885513,0.000167842605715229,0.000301430946150955,-0.00371074234003055,0.00152754366878281,-0.173899652567745,0.00223248150224943,-0.000396833868005257,2.26605989399641e-05,-0.00145055795504426,0.000218366002889079,-0.0194696862514002,-0.00838467933628992,2.33607522853352e-05,-4.26367266839322e-05,0.0125480314146189,-0.000475463059201937,-6.11675099452109e-05,0.303763499405262,-0.546542285131126,-0.00145338257376548,0.000438469279633067,-6.98614155582628e-05,-0.000195234279570885,0.160059283664363,0.00185156795327992,0.000280117660994711,0.00388572105473135,0.000141043882567082,-7.64396064208942e-06,-0.000483068985413559,-0.0423044626148714,-1.51421167010179e-06,-0.000690496535411384,2.46288784151311e-05,2.87133055342523e-06,0.00864486081942448,-7.18032713517992e-06,-0.0557525440273953,5.4245599892238e-06,5.74694564477608e-06,2.40724667758966e-06,-1.82825605643949e-05,-8.36117680847316e-07,2.0024086405104e-06,-1.64786860692511e-16,3.39223092430934e-05,-8.1131443386717e-14,-1.1942386932977e-06,-0.00170466985580978,2.12935303286521e-14,1.46780850723002e-16,9.20600399632678e-08,-4.86726455815376e-16,-2.00670255516309e-17,0.00010627196445076,-3.10471856612899e-06,-6.54715268232828e-17,1.36228366054243e-05,4.25822167274639e-06,-0.000395819129096408,1.36331012238932e-16,-4.24768993782124e-17,0.00131375116930598,-2.96322894950939e-16,-3.79523661856341e-07,5.48519294596201e-16,1.38899466993844e-16,4.10533174531965e-17,-5.00694291524277e-16,-2.50718973764401e-15,3.48539410656882e-08,9.65214141201204e-16,-8.23937632472675e-16,2.45264050544052e-15,0.707106781186547,-1.85978493984152e-15,-2.5257753152844e-16,-2.28159183237407e-16,-1.42571253039858e-15,6.63205775966674e-16,2.40173429560368e-17,-4.17266001408908e-16,3.0260374534928e-16,-3.56378148666082e-16
"t52",-0.0920324220969075,-0.15539701970865,0.00381740308966181,0.0746121669637768,-0.0342406968847694,0.000198805827401949,0.000367249650238904,-0.00461678858310517,0.00192257760851582,-0.225032629117586,0.00300969646431432,-0.000595220143758762,3.81078020542172e-05,-0.00256596659228825,0.000615091727035326,-0.0860563085211428,-0.0443282052160729,0.00016134533450753,0.000341495622043945,-0.0264732142697982,0.000645610576619798,8.4320163317826e-05,-0.434666281220298,-0.0542604744235737,-8.19674205869772e-06,1.67724060188149e-05,-3.6815572056518e-06,-1.81856944752533e-05,0.0339218207598231,0.000410399679143677,6.22026276661292e-05,0.00411721379868449,4.67689620917491e-05,-2.57151542377716e-06,-0.000173075837979306,-0.0176756226153675,-7.20173717697406e-07,-0.000424462782746,1.70169794677794e-05,3.07438963570894e-06,0.00973866006796187,-9.1158860509033e-06,-0.131798921297174,-3.90582694170978e-06,-3.87660857473909e-06,-8.00046936415711e-07,3.58765163561633e-06,1.70063148979827e-09,4.17755761857128e-07,8.33057433728168e-18,1.04929304567125e-05,-2.59986314504886e-14,-3.92174374692954e-07,-0.000574538578286321,7.22206184059208e-15,1.54570914268024e-16,3.13676288239082e-08,-1.60384071493039e-16,2.64594951991201e-16,3.5832562476551e-05,-1.03640061513725e-06,-7.08439960845587e-16,3.30142754186892e-06,8.60621697450561e-07,-7.22741448823984e-05,-1.84612445434115e-15,1.23695865334661e-15,-0.823369801213423,2.54323116502943e-17,-3.12069408822202e-07,9.95997455262865e-16,-1.80154508477336e-15,-3.96770036854542e-16,-8.71433030039032e-16,4.27632888571108e-16,2.33546692954648e-08,-2.0062627438091e-16,-1.04948132740568e-15,-3.01710132764802e-16,-7.86436670473315e-16,-1.90896047099512e-17,-1.14527425094493e-16,2.17159808221881e-17,1.21813046607815e-16,1.01731029794385e-16,-5.47951771582447e-17,-8.17605858081147e-17,1.97718053419104e-16,1.34573544784489e-16
