accepted_species,0
t3,-0.0368925168173143
t7,-0.0368925168173143
t41,-0.0368925168173143
t42,-0.0368925168173143
t35,-0.0368925168173143
t37,-0.0368925168173143
t46,-0.0368925168173143
t48,-0.0368925168173143
t164,-0.0368925168173143
t166,-0.0368925168173143
t155,-0.0368925168173143
t212,-0.0368925168173143
t295,-0.0368925168173143
t296,-0.0368925168173143
t104,-0.0368925168173143
t274,-0.0368925168173143
t100,-0.0368925168173143
t20,-0.0368925168173143
t14,-0.0368925168173143
t173,-0.0368925168173143
t145,-0.0368925168173143
t96,-0.0368925168173143
t290,-0.0368925168173143
t220,-0.0368925168173143
t151,-0.0368925168173143
t239,-0.0368925168173143
t282,-0.0368925168173143
t107,-0.0368925168173143
t54,-0.0368925168173143
t269,-0.0368925168173143
t163,-0.0368925168173143
t322,-0.75241026576041
t70,-0.0368925168173143
t119,-0.0368925168173143
