"accepted_species","estimate"
"t7",0.7637043846209
"t25",1.06635369986418
"t46",1.23991767691237
"t49",0.360304267818214
"t221",0.0614055994023475
"t94",-0.541382548557122
"t257",-0.994572669659797
"t155",-0.774196441773215
"t278",-1.2300907221595
"t175",-1.29826763760962
"t261",-1.74407881077904
"t314",-2.63518538346368
"t206",-0.602676458153214
"t20",0.642829936661929
"t111",-0.231163338285604
"t93",0.531880969982774
"t55",0.506755273627596
"t62",0.302776702628908
"t291",0.667978007175024
"t185",0.634634747704729
"t326",0.579848171485014
"t327",0.579848171485014
"t285",-0.593120245106755
"t270",0.009695828948363
"t334",0.969293398057971
"t230",0.682772293296448
"t282",-0.181435352369815
"t232",-0.554875470300158
"t122",0.0459277868726761
"t113",0.511402288057762
"t57",-0.233727798779425
"t115",-0.493653519309727
"t244",-0.471662755110458
"t74",-0.28901068881575
