accepted_species,estimate
t200,0.612997039313921
t294,1.0732207937446054
t295,0.9782786323935857
t215,0.9211485545452294
t134,0.16096149717859917
t135,-0.2107335440745847
t182,0.20911051386119148
t307,1.0400677653041446
t308,1.1246953437363971
t163,0.2799157524231547
t122,-0.16940488240278137
t159,-0.006910423849039032
t253,2.1154457567562814
t302,2.3448521685273778
t303,2.1332932756157086
t247,1.9262361377037929
t266,1.7865528195143316
t267,1.7346081431205551
t248,2.562051089200709
t290,2.5150454187589197
t291,2.1359587542060385
t210,1.3266094969654487
t311,1.3605854539729267
t312,1.381692236365508
t171,0.5619757768004802
t156,0.5029936454669794
t313,1.4900639334541517
t314,1.485985664600187
t265,1.5644790372901864
t184,1.3537764811262158
t158,0.857271341319299
t174,0.0012001729276694961
t175,1.3965185927190944
