"accepted_species","estimate"
"t200",-0.270704316312191
"t294",-0.270704316312191
"t295",-0.270704316312191
"t215",-0.270704316312191
"t134",-0.270704316312191
"t135",-0.270704316312191
"t182",-0.270704316312191
"t307",-0.270704316312191
"t308",-0.270704316312191
"t163",-0.270704316312191
"t122",-0.270704316312191
"t159",-0.270704316312191
"t253",-0.270704316312191
"t302",-0.270704316312191
"t303",-0.270704316312191
"t247",-0.270704316312191
"t266",-0.270704316312191
"t267",-0.270704316312191
"t248",-0.270704316312191
"t290",-0.270704316312191
"t291",-0.270704316312191
"t210",-0.270704316312191
"t311",-0.270704316312191
"t312",-0.270704316312191
"t171",-0.270704316312191
"t156",-0.270704316312191
"t313",-0.270704316312191
"t314",-0.270704316312191
"t265",-0.270704316312191
"t184",-0.270704316312191
"t158",-0.270704316312191
"t174",-0.270704316312191
"t175",-0.270704316312191
