"accepted_species","estimate"
"t200",-0.267918485262913
"t294",-0.267918485262913
"t295",-0.267918485262913
"t215",-0.267918485262913
"t134",-0.267918485262913
"t135",-0.267918485262913
"t182",-0.267918485262913
"t307",-0.267918485262913
"t308",-0.267918485262913
"t163",-0.267918485262913
"t122",-0.267918485262913
"t159",-0.267918485262913
"t253",-0.267918485262913
"t302",-0.267918485262913
"t303",-0.267918485262913
"t247",-0.267918485262913
"t266",-0.267918485262913
"t267",-0.267918485262913
"t248",-0.267918485262913
"t290",-0.267918485262913
"t291",-0.267918485262913
"t210",-0.267918485262913
"t311",-0.267918485262913
"t312",-0.267918485262913
"t171",-0.267918485262913
"t156",-0.267918485262913
"t313",-0.267918485262913
"t314",-0.267918485262913
"t265",-0.267918485262913
"t184",-0.267918485262913
"t158",-0.267918485262913
"t174",-0.267918485262913
"t175",-0.267918485262913
