accepted_species,estimate
t200,0.019610448236431044
t294,0.1687841271116319
t295,0.16986119870571345
t215,-0.020688695380201155
t134,-0.4613773904450559
t135,-0.4880674067160492
t182,-0.09265512336633078
t307,0.3151434562773491
t308,0.31382536856996845
t163,-0.13872052127394138
t122,-0.6002715361198385
t159,-0.6450967698461693
t253,-0.3996194596489162
t302,-0.448624906595943
t303,-0.4468292912901082
t247,-0.41505823411120324
t266,-0.44792624018231375
t267,-0.4401329043502473
t248,-0.3698939626384361
t290,-0.4010604491073545
t291,-0.3892531626832185
t210,-0.3441346381488549
t311,-0.22342368044952668
t312,-0.2261154309755342
t171,-0.418133652250019
t156,-0.2574461179753711
t313,-0.17728512122450615
t314,-0.17582125831608322
t265,-0.1607656353171412
t184,-0.2965320977131908
t158,-0.21360859943161284
t174,-0.6681159117863565
t175,-0.1948476313824178
