accepted_species,estimate
t12,-0.6947243148786623
t69,-0.6254332988593027
t56,-0.9399463121469827
t79,-0.9264801402856456
t108,-0.4004042146137406
t37,0.4846578718963441
t60,0.17510331911871843
t211,0.8185016482462709
t220,0.24111466295453737
t172,0.25035829244172464
t190,0.2437290433537202
t218,1.3547121466612548
t232,-0.30278119912249035
t20,-0.2032328250702687
t32,-0.5784127824353488
t230,-0.30814644846407824
t231,-0.30814644846407824
t186,-0.43711210247709004
t93,1.1731980511322053
t134,1.9503127734617947
t181,1.2703593869809129
t54,0.7451353753229593
t227,1.9664218259201522
t135,0.7070996979256989
