accepted_species,0
t9,-0.019483974060653636
t107,-0.019483974060653636
t138,-0.019483974060653636
t139,-0.019483974060653636
t160,-0.019483974060653636
t142,-0.019483974060653636
t393,-0.019483974060653636
t111,-0.019483974060653636
t122,-0.019483974060653636
t403,-0.019483974060653636
t273,-0.019483974060653636
t316,-0.019483974060653636
t202,-0.019483974060653636
t155,-0.019483974060653636
t364,-0.019483974060653636
t296,-0.019483974060653636
t323,-0.019483974060653636
t264,-0.019483974060653636
t290,-0.019483974060653636
t307,-0.019483974060653636
t343,-0.019483974060653636
t5,-0.019483974060653636
t186,-0.019483974060653636
t201,-0.019483974060653636
t303,-0.019483974060653636
t391,-0.019483974060653636
t398,-0.019483974060653636
t182,-0.019483974060653636
t224,-0.019483974060653636
t102,-0.019483974060653636
t77,-0.019483974060653636
t53,-0.019483974060653636
t89,-0.019483974060653636
t163,-0.019483974060653636
t240,-0.019483974060653636
t241,-0.019483974060653636
t158,-0.019483974060653636
t161,-0.019483974060653636
t50,-0.019483974060653636
t192,-0.019483974060653636
t278,-0.019483974060653636
t255,-0.019483974060653636
t194,-0.019483974060653636
t40,-0.019483974060653636
