"accepted_species","estimate"
"t9",-0.54382887404515
"t107",-0.393024015770625
"t138",-0.206008047799929
"t139",-0.206008047799929
"t160",-1.17241509973344
"t142",-0.588105069473124
"t393",2.15820766136764
"t111",-0.701836362293897
"t122",-0.39450529521624
"t403",-0.379120266494422
"t273",-0.0604172757756379
"t316",0.214158876291033
"t202",-0.530030982903225
"t155",-0.673170348766116
"t364",-0.618981610384893
"t296",-1.85956453340374
"t323",-1.06020219037194
"t264",-0.641234821074444
"t290",-1.04620273491812
"t307",-0.799313332614756
"t343",-0.627461350067696
"t5",-0.388038767839992
"t186",1.00768603350221
"t201",1.01487251475556
"t303",0.875740375969004
"t391",0.509704860461687
"t398",0.47461929988402
"t182",0.871290755327961
"t224",0.482105408744807
"t102",0.255408359865134
"t77",-0.0657006734664123
"t53",0.335827783028553
"t89",0.805357809376642
"t163",-0.246399318069787
"t240",-0.0240794242789343
"t241",-0.0872998623166946
"t158",1.3346848948914
"t161",1.41230542643288
"t50",0.81288559387725
"t192",1.00255882032994
"t278",2.44151356834894
"t255",2.22997963562161
"t194",0.931849007683592
"t40",0.917105961612161
