accepted_species,estimate
t40,0.02714225823485629
t88,0.5216056385972357
t9,-0.4332312915485089
t10,-0.5298039914319171
t18,0.18439901682425167
t143,0.1068054627982399
t64,-0.03461956537192844
t97,0.02803310699718166
t133,0.03554118791616036
t125,-0.014171386822487848
t91,-0.8567556670117157
t66,-0.7794045284912009
t78,-0.7958421508719219
t194,-0.9115997643168766
t34,-0.5038604650387731
t197,0.2518360898083075
t134,0.25540139446365295
t155,0.6848206575643748
t105,0.7680625716743378
t2,-0.06461650046341137
