accepted_species,estimate
t40,0.10938929212034217
t88,-0.08491981039579082
t9,-0.10710738984661199
t10,-0.23770549048590622
t18,-0.23410379054103742
t143,0.7114874834712736
t64,-0.25767213381570214
t97,0.06509676886966693
t133,-0.0889264535754865
t125,-0.5259582310067091
t91,-0.7935331733475063
t66,-0.5766682485541851
t78,-0.6287113302513428
t194,-1.0242531256021172
t34,-0.5045350919264725
t197,0.34218951742210263
t134,0.4566410539521973
t155,0.10809535278520495
t105,0.49307547084900333
t2,0.08612366232405906
