"accepted_species","estimate"
"t40",0.0307364866016258
"t88",0.939498999717914
"t9",-0.248748495577216
"t10",-0.248748495577216
"t18",-0.161192676726671
"t143",1.55617193230633
"t64",-0.107721877598593
"t97",-0.427957462133761
"t133",1.79780705443746
"t125",-0.472774174483326
"t91",-1.25240857286097
"t66",-1.1629186090799
"t78",-0.967808035968333
"t194",-0.205088824774843
"t34",-1.13043033525807
"t197",-0.333297858149731
"t134",0.434149188008059
"t155",0.57873077910727
"t105",0.43142921671681
"t2",-0.221050161534361
