"accepted_species","estimate"
"t69",-0.258651055969058
"t42",-0.00228955814436243
"t36",0.123389157886175
"t59",-0.137706346709009
"t154",-0.913073694735496
"t219",-0.363657768020349
"t14",-0.166543325811799
"t18",0.104152976352913
"t34",-1.15020335393236
"t119",-0.453551153937804
"t104",0.498030599731005
"t217",0.131160347870183
"t182",-0.335790627483296
"t63",0.12192873136404
"t122",0.603340205265354
"t211",-0.403212396172708
"t153",0.561790371434507
"t160",-0.189207911697336
"t134",-0.0410749884785386
"t81",0.426980537175144
"t140",0.28166867360316
"t200",0.312217618070006
"t23",0.295306065003704
