"accepted_species","estimate"
"t69",-0.252028971477745
"t42",0.0225401369714999
"t36",0.139363895947237
"t59",-0.180479118355853
"t154",-1.04408538732746
"t219",-0.442161249074092
"t14",-0.171391778800567
"t18",0.0956693483597344
"t34",-1.31935723706831
"t119",-0.435851845740425
"t104",0.526814870392424
"t217",0.0707549431622128
"t182",-0.315617169713911
"t63",0.162115814600032
"t122",0.875556428740368
"t211",-0.436745907887699
"t153",0.536596149479323
"t160",0.032060174528788
"t134",0.0244329271071763
"t81",0.664580001141026
"t140",0.305243096945291
"t200",0.326350615415858
"t23",0.437520366184695
