accepted_species,0
t69,-0.1906914212831433
t42,-0.08658538499713402
t36,-0.0614578965927149
t59,-0.17553715470118658
t154,-0.7559144257825282
t219,-0.3802837254589155
t14,-0.17970222734319816
t18,-0.05284140266237451
t34,-0.067775818248342
t119,0.02726579170112156
t104,0.11214070962681046
t217,0.13439590735582335
t182,-0.089201858862912
t63,0.08671709105112861
t122,0.26109893989120425
t211,-0.2830597478674352
t153,0.2159457989065091
t160,0.071294585857104
t134,0.06049456353199488
t81,0.07464215728343432
t140,0.13134171969337358
t200,0.2769600215707264
t23,0.05733597746905189
