accepted_species,estimate
t69,-0.39685750512599943
t42,-0.31340877502525627
t36,-0.1802545651914646
t59,-0.27143264239524106
t154,-0.8113399691870854
t219,-0.10981173941470172
t14,-0.5763569127023502
t18,-0.6167242043402542
t34,-0.5630153563568892
t119,0.1132116239428383
t104,-0.1339899596767256
t217,0.34295623352039245
t182,0.6144852453369224
t63,0.05444942475141186
t122,0.26825536742895967
t211,-0.4276517020831194
t153,0.20551623299891847
t160,-0.061250893534522774
t134,0.010189471346987954
t81,-0.0478883185782774
t140,-0.06031097049373971
t200,0.2370070193859756
t23,-0.6417968665553078
