"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t178",-0.130490622119823,0.0222861577793352,-0.169521725928159,-0.00753042486477241,0.0223122468398249,0.000781982363639075,-0.000664794239263131,-0.00048851853949201,-6.93440154780989e-06,-0.209571552495987,0.000846893730016705,0.00041528648376876,-0.0296463977362377,-0.0269455577062761,-0.0019357644193078,0.622989916055778,0.00333508680247352,0.000651818241182475,0.00167698505330849,-2.79403805056129e-06,7.79131796110263e-05,0.000167994255833919,0.000396281561739177,-0.000251516321433231,-0.000425363677662166,0.000175458264455658,-0.00334318561398094,-0.000153425613745008,-0.000863464982795273,-9.1874020277284e-05,0.0962318162028497,0.00357629814101459,5.43477032007456e-06,7.14165692486699e-07,-0.000174390478719005,-2.01243290793311e-05,2.27226342728599e-05,-0.00031487141947304,2.67691202843205e-15,2.35367781876031e-05,0.000163690266088651,-0.0133493216311924,-2.13624313694937e-05,-5.36940218109642e-06,-0.00717706871221101,7.94038377317241e-07,8.63806686174634e-05,7.26025389884739e-07,3.93505976365092e-05,-1.24858834968431e-05,-3.70348265433238e-05,1.28806210608064e-05,0.000213346985810885,4.72419950034239e-06,-1.08400665573807e-05,9.48508390968815e-05,-3.6367092370158e-06,9.91102603858325e-15,3.04393707991709e-16,-7.91897266885253e-15,-0.000214785086531131,-4.9320482357915e-15,1.28106526556063e-05,2.87375132001996e-05,0.707106781186537,2.87688787401769e-15,-0.00229882373770827,9.41079919185969e-14,1.3089603662303e-06,-5.7774407345065e-15,9.6958629961745e-15,-0.000623628908022111,-1.8652738750665e-14,-1.63371414785014e-07,8.42715604605454e-15,-3.52728192826068e-05,4.60497544046286e-15,1.16992723054135e-06,-1.34157499626669e-15,1.99200953345091e-14,1.06461613949091e-14,-4.90075317192469e-16,3.01879614256573e-16,2.89333765760755e-06,5.40029113428409e-15,-2.33756402995241e-15,1.8436952436418e-15,2.61558478947939e-15,1.15242470235197e-14,4.66170858509098e-15,1.4871642720622e-15,-4.64901584394218e-15,-3.17648136951975e-16,2.72549216091015e-16,-7.13217058559123e-16,6.03864452838109e-16,-4.02784806622462e-16,1.00639315051269e-14,-5.88418645740709e-15,-0.0999999999999832
"t179",-0.130490622119822,0.0222861577793355,-0.169521725928158,-0.00753042486477238,0.0223122468398247,0.000781982363639213,-0.000664794239263461,-0.000488518539491167,-6.93440154794668e-06,-0.20957155249598,0.000846893730015615,0.000415286483768854,-0.0296463977362392,-0.0269455577062777,-0.00193576441931067,0.622989916055754,0.00333508680247733,0.000651818241187074,0.00167698505330983,-2.79403805235916e-06,7.79131796077034e-05,0.000167994255839512,0.000396281561739588,-0.000251516321435963,-0.000425363677659791,0.000175458264459073,-0.00334318561397833,-0.000153425613753308,-0.000863464982795039,-9.18740202732328e-05,0.0962318162028464,0.00357629814102546,5.43477031341388e-06,7.14165681218606e-07,-0.000174390478719668,-2.0124329072494e-05,2.2722634279229e-05,-0.000314871419486456,-2.47401215083692e-15,2.3536778180294e-05,0.000163690266092422,-0.0133493216311416,-2.13624313761198e-05,-5.3694021736128e-06,-0.007177068712207,7.94038359915133e-07,8.63806686172241e-05,7.26025381384282e-07,3.93505976713613e-05,-1.24858835099487e-05,-3.70348264842906e-05,1.28806210873097e-05,0.000213346985816692,4.72419948432475e-06,-1.08400665767162e-05,9.48508390890985e-05,-3.63670924611693e-06,-8.68650740892775e-15,-7.49521560775137e-16,6.56489318842475e-15,-0.000214785086533437,4.86720120488396e-15,1.28106524797818e-05,2.87375127595318e-05,-0.707106781186559,-2.19153195846648e-15,-0.00229882373732949,-9.50357146883833e-14,1.30896029117835e-06,6.8100105013272e-15,-1.01347637666016e-14,-0.000623628908011666,2.67794716798332e-14,-1.63371419783253e-07,3.31504844010243e-16,-3.52728193053023e-05,-5.16264912219385e-15,1.16992723966244e-06,-1.07031253959498e-15,-2.22168319667195e-14,-1.01018321873628e-14,2.25459228104127e-15,-2.68573900761381e-16,2.89333765477417e-06,-5.23688549040669e-15,5.18235916680593e-16,7.2671671949061e-16,-3.11824229288656e-15,8.10991148100933e-16,7.83618411653847e-15,1.84122092129236e-15,1.78351220309916e-15,1.64432963304429e-15,-2.84782602425927e-15,-3.18588086442075e-15,-2.97861521381211e-15,-7.09355957290422e-15,-9.13899324341606e-15,-1.50238705176574e-14,-0.100000000000015
"t119",-0.131217154716997,0.0225044285512928,-0.172647365112512,-0.00784480827551749,0.0234514549792603,0.000825944565247308,-0.000721706428607271,-0.000537351643662411,-8.09774574142215e-06,-0.260422629695552,0.00131540760132506,-0.00322285618696671,0.0201610125371407,0.0181307799092311,0.000213636736048217,-0.0450758718484359,-0.000162725886295742,-7.79139022037609e-06,2.56270512297155e-06,1.28562240945633e-08,-5.28058837755576e-07,-1.49727072813066e-06,-3.56176526742699e-06,6.95464536672367e-05,0.000124836050986265,-0.000118678879928157,0.00264454448511652,0.000125239878700592,0.00123551115836241,0.000713593703438264,-0.896479177246666,-0.0382560267301754,0.000146509985667658,1.00904352457633e-05,-0.00178008264875015,-7.44089017420528e-05,7.10918014727638e-05,-0.000947403863641138,5.86830763025018e-15,6.84049200175786e-05,0.000488289957305692,-0.256512771381825,-6.82098118865538e-06,-5.9821873434679e-06,-0.0105752410016198,1.17393509345935e-06,0.00012912765324702,1.08514906825799e-06,5.84116346789129e-05,-1.85241488479019e-05,-5.37861922803153e-05,1.86805305505483e-05,0.00030030211403597,6.64845674534077e-06,-1.50501968767324e-05,0.000131120847628348,-5.02566474297744e-06,-1.37217171211238e-15,5.36198705666936e-16,1.52146407732635e-15,-0.000286807886762341,3.50412681683248e-15,1.68410012016619e-05,3.76523406164964e-05,-9.52016243616072e-15,-1.95190984510749e-16,-0.0138929704317466,2.69225616819024e-15,1.52790340684215e-06,6.843491768659e-16,-2.27133427958772e-16,-0.000775986106071657,2.17996523209938e-14,-2.01108596612282e-07,4.6569050804732e-15,-4.32573103940861e-05,-3.55391510095513e-15,1.42375931227834e-06,2.8017770122536e-15,-2.66813853786306e-15,1.43021797235479e-15,-3.68748927535841e-16,2.33559547924155e-15,3.4569296956424e-06,5.15500085935346e-16,-1.63401196882584e-15,3.15257428873073e-15,8.24831718352782e-16,2.00652768222509e-14,6.78629257514634e-15,2.55533657469986e-15,-3.68625971207876e-16,-7.03093095672241e-16,-1.50779586507992e-15,-4.98955506886319e-15,3.49582748743596e-15,-3.57618238707236e-15,-2.4332322361502e-15,-9.49447487894477e-15,-0.100000000000013
"t149",-0.132098846506609,0.0227648313531673,-0.17625911671708,-0.00818307960595953,0.0246481429787398,0.000871553326924068,-0.000777218883102611,-0.000583780086181497,-9.10364685386435e-06,-0.301258188881968,0.00163377464266059,-0.00490230438468942,0.0372702740727344,0.0335768606087061,0.000637290598164787,-0.158159691438942,-0.00067575235049207,-6.75078174187262e-05,-4.34208514608275e-05,-5.43508763064231e-08,1.97376500703323e-06,5.07242385807213e-06,1.20282972744921e-05,-2.6544691418349e-05,-4.46944682809401e-05,1.26258811232078e-05,-0.000195325138142931,-8.49246997396075e-06,2.0138189590533e-05,7.29507151460708e-05,-0.0937174221813503,-0.00405297563290186,1.66936904111078e-05,1.14675255478631e-06,-0.000199865825050878,-3.30335035878418e-06,-3.17474595746896e-06,8.78630246602275e-05,-1.65320226241709e-14,-4.00758296874117e-05,-0.000355749846097216,0.900207586361212,-0.000158822060542199,-2.16800334457845e-05,-0.0146549212161915,1.57959973139405e-06,0.000138542303708419,1.15629520994367e-06,5.61187792628243e-05,-1.77165511280613e-05,-4.59989740105185e-05,1.58973876962256e-05,0.000236691555853674,5.23833825378389e-06,-1.15870478454257e-05,0.000100311477296493,-3.8429758215194e-06,1.34199021853826e-15,-1.79629578918978e-15,-1.43750908279434e-15,-0.000211992591008656,2.04364743379971e-15,1.24623721071742e-05,2.83261408318389e-05,2.20101714631937e-14,8.46968337899899e-15,-0.0508392812519713,5.25587795967432e-15,5.26681055762216e-07,3.1840122157041e-15,-8.41831478776541e-18,-0.000530924826704575,-1.95043666623067e-14,-1.3827249521022e-07,7.24202461956881e-15,-2.9765234042097e-05,-5.89449749849645e-16,9.80779031971363e-07,-3.33589128486584e-15,7.90670740023312e-15,4.74587094314041e-15,3.378411408224e-15,-2.88620551709913e-15,2.3860590448664e-06,-6.33848209997579e-16,-1.778038393243e-15,5.0255165578424e-16,-4.34312361288199e-16,4.78734559696215e-15,3.23556649331436e-15,3.50575796714046e-15,-2.08432049400933e-15,4.20067649940405e-17,-7.12744226289079e-16,-8.11255396130628e-16,-5.09105508609591e-15,-4.55023701612849e-15,1.06774731508981e-14,-1.26940827229662e-14,-0.0999999999999726
"t197",-0.132764906097881,0.0229612929640444,-0.178977378383136,-0.0084362802607548,0.0255422289346186,0.000905596552732743,-0.000818458261097258,-0.000618203239673218,-9.84403156707035e-06,-0.331145793416244,0.00186388534330267,-0.00608371158548137,0.0490890697603067,0.0442452601717552,0.000922130284811689,-0.233748621850215,-0.00101699429180187,-0.000106716414630374,-7.31331345522662e-05,-9.71594289087874e-08,3.56363735293612e-06,9.23888760100636e-06,2.19147530599179e-05,-8.17708062288876e-05,-0.000141716087051678,8.2213296835841e-05,-0.00167316220810995,-7.78209149453022e-05,-0.00056439995191519,-0.000171394920385721,0.206922839787474,0.00859544442019441,-2.39934082555821e-05,-1.48251685993702e-06,0.000236542586488685,1.98320552498015e-06,1.42379742706907e-06,-3.55852091075489e-05,-5.9109554952102e-15,1.02062902476964e-05,8.51360781771722e-05,-0.15362644001387,2.24011297129562e-05,2.51261789413126e-06,0.000783914411406101,-7.87058505410273e-08,-1.98925753806978e-06,-1.50752071913324e-08,5.06299866559577e-07,-1.78621138254206e-07,-1.75162705673669e-06,6.25074540319583e-07,1.24666263811164e-05,2.75881620577142e-07,-5.59713250870652e-07,4.50067064179355e-06,-1.71202626328382e-07,1.52509936878962e-15,-6.57038634143187e-15,1.52018858327912e-14,1.47086232754902e-05,-5.37194948288693e-14,-4.61186985215032e-06,-2.23294239735197e-05,2.23182583525272e-13,-6.03199192354484e-14,0.838979187206676,-1.34621334235914e-13,1.17490868588916e-05,-5.052437292066e-14,-6.43907214105045e-15,-0.00046323972716291,-4.13680610949793e-14,-9.90302924094424e-08,-4.75804763721985e-14,-2.04518239312176e-05,1.43372506506914e-14,6.33569750778871e-07,5.02922841854293e-15,-1.43397714155064e-14,5.83637662195208e-15,-3.03234659704323e-15,-1.13598981530969e-14,1.42787604140799e-06,-2.24095434739312e-15,6.8529728783001e-16,-7.93067125202122e-15,-5.00556418107618e-15,-6.67652843629363e-14,4.78962467825817e-15,-3.64334702221484e-15,-8.52658122969253e-16,1.96627139999613e-15,7.96132583923758e-16,9.34774802073885e-16,-2.27803562423941e-15,3.62513204092943e-15,2.01699675503923e-14,-1.38081655328164e-14,-0.100000000000005
"t227",-0.132912483225708,0.0230047459864548,-0.17957663033221,-0.00849169568064136,0.0257374350433791,0.000913019927795873,-0.000827395727476416,-0.000625644685470782,-1.00026185284071e-05,-0.337503023952718,0.0019120971199159,-0.00632371034400503,0.0514438013927376,0.0463704797092901,0.00097735262232851,-0.248320752177395,-0.0010824712550895,-0.000114149031043255,-7.86847306288857e-05,-1.05058792249164e-07,3.85642986343527e-06,1.00048609630318e-05,2.37321990157043e-05,-9.11865150709686e-05,-0.000158209507163286,9.3477524845267e-05,-0.00190984928695571,-8.89002477314983e-05,-0.00065414240756577,-0.00020542890087052,0.248534186097809,0.010338627478907,-2.93296335658373e-05,-1.8217407311634e-06,0.000292022952487491,2.56106210093921e-06,1.88379059054316e-06,-4.75117159312021e-05,7.10244389376442e-15,1.42459498145362e-05,0.000119575780553625,-0.223299757243478,3.31936386625001e-05,3.79623486823049e-06,0.00126761791324057,-1.27947349624986e-07,-3.45029121666678e-06,-2.62270794433317e-08,9.37140499450425e-07,-3.3183536045017e-07,-3.77127134817862e-06,1.36049175265265e-06,3.77198921387604e-05,8.37181213933092e-07,-2.25605097340625e-06,2.07172077125549e-05,-7.97278394780739e-07,4.84524899829571e-16,2.42381126308304e-15,-5.61856252365319e-15,-7.1578775164935e-05,1.81985014329958e-14,6.34140694370347e-06,2.00100909390758e-05,-1.11965992033447e-13,2.4004283855352e-14,-0.382964867726729,6.41498622531175e-14,-4.87970722341296e-06,2.51155275574941e-14,3.79338538657398e-15,-3.50741249036821e-05,5.98020411730036e-14,-2.21294276569878e-08,-9.84302095840821e-15,-5.39862253164265e-06,-9.99615137275234e-16,2.12536035442355e-07,-9.21837048567873e-15,1.80472052781369e-14,-2.0849445313556e-14,-1.55302030025338e-14,-2.52837366848242e-14,6.64204106441458e-07,-1.82874116126311e-14,7.56235645256333e-15,1.01607878219956e-13,-1.00642722471593e-13,0.707106781186586,-1.76183519085725e-14,-3.97084015832702e-14,1.72017685710574e-14,2.97661642185062e-14,3.29567222162222e-15,-8.83094641633059e-15,1.44186395493634e-14,-4.64576195750397e-15,5.2992853218222e-15,-4.12156741949876e-15,-0.0999999999999562
"t228",-0.132912483225708,0.0230047459864549,-0.179576630332211,-0.00849169568064123,0.0257374350433786,0.000913019927795964,-0.000827395727476719,-0.000625644685470866,-1.00026185283357e-05,-0.337503023952718,0.00191209711991562,-0.00632371034400438,0.0514438013927358,0.0463704797092909,0.000977352622329084,-0.248320752177394,-0.00108247125509205,-0.000114149031042488,-7.86847306266078e-05,-1.05058791331597e-07,3.85642986344924e-06,1.00048609640763e-05,2.37321990158599e-05,-9.1186515069197e-05,-0.000158209507161339,9.3477524846733e-05,-0.00190984928695516,-8.89002477319403e-05,-0.000654142407565892,-0.00020542890087079,0.248534186097794,0.0103386274789005,-2.93296335679009e-05,-1.82174072875535e-06,0.000292022952488688,2.56106210444495e-06,1.88379058706278e-06,-4.75117159301788e-05,7.62466564554759e-15,1.42459498188513e-05,0.000119575780553207,-0.223299757243489,3.31936386558384e-05,3.79623487049634e-06,0.00126761791324425,-1.27947350974183e-07,-3.45029121571336e-06,-2.62270797837156e-08,9.37140499383959e-07,-3.31835362742592e-07,-3.77127134337269e-06,1.36049175953992e-06,3.77198921071403e-05,8.37181212861931e-07,-2.25605097630401e-06,2.07172077124246e-05,-7.97278392490323e-07,-3.22715799791315e-15,4.94670002062188e-15,-1.17300825873886e-14,-7.15787751671332e-05,2.96016184673871e-14,6.34140692864798e-06,2.00100909403648e-05,-1.01085806392121e-13,2.84629518295646e-14,-0.382964867726852,6.08194173123013e-14,-4.87970722055873e-06,2.13270908122255e-14,2.12543430732102e-15,-3.50741249010926e-05,-2.86026658619011e-15,-2.21294494117878e-08,6.46527967255235e-14,-5.39862253774467e-06,-1.06572385402513e-14,2.12535997468094e-07,8.97740180604185e-16,-1.0369011638859e-14,1.61759390150437e-14,1.87744862053648e-14,3.82171474975896e-14,6.64204106514994e-07,2.14185457333467e-14,-1.05754331011816e-14,-9.05830593086056e-14,1.04721812553807e-13,-0.707106781186509,3.25013421006137e-14,4.61366964821204e-14,-2.17911947075166e-14,-2.89559080134401e-14,-7.05964141528382e-15,4.27010333960524e-15,-1.3810614115738e-14,-6.39387673355253e-15,-2.49439537040461e-14,-1.11418232086281e-14,-0.100000000000052
"t202",-0.1335697785393,0.0232267467798092,-0.183509997496866,-0.0091283396667636,0.0284722938425359,0.00102875634860561,-0.00108107458884912,-0.000913147014637996,-0.000482003603442344,0.164609336022945,0.000248447898914733,0.00134436664767358,-0.28482988190889,-0.274458081448837,0.000507589966618611,-0.0687982819359631,-7.17821526435697e-05,8.21649741243637e-05,0.000379325933439452,-7.86150147378814e-07,2.24778726470755e-05,4.94593414596204e-05,0.000116746313952617,-0.000106442341832131,-0.000181109201797477,8.16009363378744e-05,-0.00159438219503508,-7.36302465854912e-05,-0.49792480983211,-1.60914942417411e-05,0.0114138220758382,0.00024138955962845,8.26910030304618e-06,7.39147771764624e-07,-0.000154885483868972,-1.32908769514883e-05,1.46833345560389e-05,-0.000202719002566521,7.20688086902018e-15,1.50534819183679e-05,0.000104494753525555,-0.00230734621816703,-1.59998348785996e-05,-4.04982698280927e-06,-0.026223710902801,-3.75287855068745e-06,3.77349949456976e-05,3.2200433908224e-07,2.01532981609801e-05,-6.4207095986117e-06,-2.05010312112721e-05,7.14763006623464e-06,0.000122449025973948,2.71180867188097e-06,-6.28175066936132e-06,5.51116010271688e-05,-2.11347502121969e-06,2.02967278197673e-15,3.15269256274656e-15,4.70328348242299e-15,-0.000127001700050071,-2.83549154423954e-15,7.62838953600595e-06,1.71493770359841e-05,8.1601392309949e-15,-7.94690050395582e-15,-0.00040406558154659,-1.96026008238255e-14,7.99802270679611e-07,-2.05463552242813e-15,2.40960397531111e-15,-0.00201317172481513,-1.18774998744471e-14,-9.90746638292115e-08,-0.707106781186545,-2.14328024035862e-05,7.03989184202484e-14,7.13247947169285e-07,-4.58033821608959e-14,-9.61483168850488e-15,2.18557269076767e-14,-1.49097769632778e-14,-1.20715937099025e-14,1.77627060888717e-06,1.29681429183073e-15,-2.12532670592073e-15,4.54427660071961e-15,1.8457475764474e-15,-3.06305500813576e-14,-1.48670576274786e-14,-2.9616109740426e-15,-7.52447351752677e-15,1.83552251127386e-15,-4.02755346079598e-15,1.38939323374885e-14,6.49010328847966e-15,-5.98654687607036e-15,1.30846915421053e-14,-1.2812344202517e-14,-0.100000000000036
"t203",-0.1335697785393,0.0232267467798092,-0.183509997496866,-0.00912833966676423,0.0284722938425361,0.00102875634860536,-0.00108107458884897,-0.000913147014638063,-0.000482003603442788,0.164609336022945,0.000248447898914786,0.00134436664767461,-0.28482988190889,-0.274458081448836,0.000507589966621641,-0.0687982819359634,-7.17821526436504e-05,8.21649741233721e-05,0.000379325933436924,-7.86150148181041e-07,2.24778726488718e-05,4.94593414595626e-05,0.000116746313951416,-0.000106442341832927,-0.000181109201799048,8.16009363361901e-05,-0.0015943821950372,-7.36302465863596e-05,-0.497924809832116,-1.60914942392217e-05,0.0114138220758372,0.000241389559635598,8.26910030471027e-06,7.39147768822733e-07,-0.000154885483866465,-1.329087695191e-05,1.46833345540945e-05,-0.000202719002563617,-2.770035365744e-15,1.50534819166354e-05,0.000104494753527078,-0.00230734621816744,-1.59998348645406e-05,-4.04982699391872e-06,-0.0262237109027947,-3.75287854875725e-06,3.77349949385314e-05,3.22004334810695e-07,2.01532981519927e-05,-6.42070960161995e-06,-2.05010311979123e-05,7.14763006368165e-06,0.000122449026003247,2.71180867165507e-06,-6.28175067880137e-06,5.51116010093399e-05,-2.11347503527275e-06,-2.06045066691868e-15,-2.46139873609099e-15,-3.70550687625098e-15,-0.000127001700046352,6.54939037856302e-15,7.62838952882943e-06,1.71493770228018e-05,-2.77555756156289e-17,7.35831926058184e-15,-0.000404065581459993,2.0553184713485e-14,7.99802272779498e-07,1.1778352259783e-15,-2.64866069984559e-15,-0.00201317172489065,1.48321061109283e-14,-9.9074626420568e-08,0.70710678118655,-2.14328021298585e-05,-6.90589629297679e-14,7.13247901345405e-07,4.43034256964326e-14,7.91602488918442e-15,-2.20709801635374e-14,1.54259605242191e-14,1.20588861617331e-14,1.77627060721611e-06,-1.68436824342385e-15,9.41980444203765e-16,-2.22396340704491e-15,-2.08982020295601e-15,4.42609318235132e-14,2.42118301885106e-14,5.40258444387105e-15,4.89844658054846e-15,-2.19454984584971e-15,2.02658509968776e-15,-1.61543839561792e-14,-7.59480062316898e-15,-2.03729607619649e-15,-1.0183274785513e-14,-7.95430657888519e-15,-0.0999999999999789
"t199",-0.133543057106858,0.0232187970892199,-0.183397848895393,-0.0091171673980512,0.0284314664516794,0.0010271683702133,-0.0010788113402948,-0.000911023943160367,-0.000480461695774003,0.163968195468769,0.0002470798690473,0.00133181825719283,-0.281354098702225,-0.271102486604346,0.000498948199751359,-0.0675487011488394,-7.04073042567301e-05,8.03647400907638e-05,0.000369603163720589,-7.6311344120229e-07,2.18050299249032e-05,4.79511714618511e-05,0.000113184144000493,-9.87845198436873e-05,-0.000167577245422799,6.83238162849337e-05,-0.00126644202342867,-5.76562346649618e-05,0.502060558847,-1.8562153031865e-05,0.0130759786521226,0.000275382936974839,9.13657389473367e-06,8.11348663741577e-07,-0.000169180654598133,-1.41490665252235e-05,1.55286060463323e-05,-0.000213984140935088,-3.44133246689648e-15,1.57858998804538e-05,0.000109504572485927,-0.00241057276850354,-1.66931928058989e-05,-4.22043947098919e-06,-0.0272472215191817,-3.89864390055882e-06,3.91289211330245e-05,3.3387526104915e-07,2.08701434260889e-05,-6.64866912205892e-06,-2.11881495875477e-05,7.38641582828828e-06,0.000126284349557656,2.79671526988588e-06,-6.47301916937891e-06,5.67748026817856e-05,-2.17721322336618e-06,-1.40968459551385e-15,-3.50777191840575e-15,-3.25198861471052e-15,-0.000130564927683695,8.32225312744881e-15,7.83431553318765e-06,1.76050014998439e-05,2.69506639227757e-14,8.89454210983536e-15,-0.000414552619288116,2.61668468574956e-16,8.20500211837628e-07,1.01287235905456e-15,6.97040349791655e-15,-0.00206258468795971,0.707106781186553,-1.01439525847874e-07,-6.73250350305659e-15,-2.19396080770444e-05,2.14496915531258e-15,7.29793651504478e-07,-4.05317075724736e-15,3.17469637402342e-15,9.54800656621525e-16,1.67928480594504e-14,-7.03608933649214e-15,1.81561251798765e-06,-8.21773058032159e-16,-1.20631532273596e-15,1.57181686190768e-15,5.06049951176667e-15,-2.47053199934694e-14,1.0438941288211e-14,1.58318401133909e-15,-2.27268702673195e-15,-1.52819079052098e-15,-9.39699193473377e-15,7.32046652624372e-16,1.55079546759834e-15,-3.58768045477655e-15,1.34376839251415e-14,-9.1284853030743e-15,-0.0999999999999766
