accepted_species,0,1
t9,0.029865205,0.9701348
t19,0.70826626,0.29173377
t27,0.9737265,0.026273489
t59,0.3145398,0.6854602
t65,0.022731602,0.9772684
t72,0.98756814,0.012431885
t76,0.9664457,0.033554338
t82,0.90695703,0.093043
t95,0.8238771,0.17612293
t98,0.0021820068,0.997818
t101,0.47549933,0.52450067
t106,0.7060068,0.29399318
t108,0.06230724,0.93769276
t112,0.14525592,0.8547441
t113,0.07636523,0.92363477
t127,0.95890725,0.04109273
t139,0.9208996,0.07910034
t147,0.26087832,0.7391217
t151,0.9669749,0.033025097
t178,0.9924972,0.007502769
t182,0.9979477,0.002052321
t239,0.99709165,0.0029083497
t240,0.9839209,0.016079139
t247,0.5251587,0.4748413
t251,0.951812,0.04818798
t254,0.9979477,0.002052321
t255,0.21944475,0.78055525
t266,0.94486845,0.055131536
t267,0.61085117,0.3891488
t280,0.3851093,0.6148907
