"accepted_species","trait_BM_trend_scaled"
"t49",-0.234580460913657
"t42",NA
"t23",NA
"t24",0.960370719986446
"t61",0.227400709284146
"t62",0.18162432388539
"t15",-0.814451499652539
"t76",0.881742898277377
"t77",1.38918394978654
"t29",NA
"t30",-0.179829045653115
"t5",0.565766131708247
"t19",0.120309707525275
"t57",0.264052522572922
"t58",-0.223801161213546
"t51",-0.055772392054523
"t46",0.967570599061546
"t47",1.02727775579884
"t20",0.866623731304286
"t84",0.173412832478882
"t85",0.24218742614907
"t82",0.400342617452914
"t40",0.483763654211926
"t48",-1.73479368172225
"t74",-1.58778034526814
"t75",-1.79276506991246
"t68",-0.871293604482206
"t69",-0.55791642682968
"t72",NA
"t73",-1.78628914961948
"t39",-0.578273450168679
"t8",-2.2019887602798
"t22",0.972946845672297
"t31",0.360016985216354
"t33",-0.286620686240509
"t88",0.249051018909682
"t91",0.360319690147305
"t92",-0.186308278422826
"t65",NA
"t66",0.076436445595299
"t41",0.467711824932247
"t83",0.470209533240993
"t93",0.610649845271374
"t94",0.697763229658999
"t26",1.26588339934805
"t27",NA
"t7",1.38980432630806
"t2",0.255066678418025
"t9",0.52068407951616
"t54",1.26800799489179
"t32",1.18563503630281
"t52",0.627217077534612
"t53",0.779676948808448
"t50",-0.29642008875169
"t86",NA
"t87",0.16943894730815
"t97",1.83144636964592
"t98",1.92227823592707
"t56",1.02953994610184
"t63",1.11402767009678
"t64",1.10129167305388
"t34",-0.0784221349284364
"t10",0.493466646587097
"t11",-0.346067180862106
"t43",-0.0299162337714967
"t44",0.105462673807179
"t55",-0.31730475787781
"t78",-0.118447361136879
"t79",-0.108833018879552
"t1",-0.249827882610292
"t3",-0.429484546729616
"t4",0.405359171006555
"t35",0.804217133531979
"t28",0.161310672950693
"t67",1.2031785135017
"t89",NA
"t90",1.05225630890234
"t21",0.976090716915652
"t14",0.894834895287615
"t99",NA
"t100",1.01990722393312
"t16",-1.65140900265587
"t17",-0.593364026665668
"t37",-1.62121156359073
"t38",-2.16200290568479
"t25",-1.52530915603727
"t18",-0.730303726234728
"t12",-2.21691860207557
"t13",-1.30808681710886
"t36",-1.03605664333186
"t70",-0.393423394658039
"t71",-0.497752713878007
"t59",-1.38368681167206
"t60",-1.37422111321405
"t80",-0.65625915881973
"t81",-1.20629139445562
"t45",NA
"t6",-0.55292802981084
"t95",-1.89459633647473
"t96",-1.72074623323226
