"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t178",-0.0981441717443705,0.0010400811291756,0.000139096208297199,-0.232958293980709,-0.0370122116996255,-0.261445856676847,0.027891980381461,-0.101462721587605,7.31116591916573e-05,9.84162988352791e-06,0.0134193431531617,0.202793676256785,-0.00155371992541699,-0.00102941566008846,0.00327873842550402,-0.000188860073861286,-4.35201812362527e-05,-0.0115473534216703,-0.00723795832324209,5.40711199274976e-05,0.000220734348701308,-0.00122142604295046,0.000118510346918809,1.69439912528899e-06,2.27977833134802e-05,0.00044538831472642,6.09849084915217e-06,-2.68461561012875e-05,0.00161800999702183,0.000110090213410859,-0.000130901734238501,-3.18644406218017e-05,-1.53710968733634e-06,-1.37501301994821e-15,-0.351336631528258,0.000149090224646059,5.56621702187333e-05,-2.44019443203588e-05,2.54723638608973e-15,-1.3727251006226e-05,-4.43833844215729e-15,5.80216583252076e-15,2.69030372275893e-05,-4.38650435046204e-05,6.14090322088927e-15,0.00010356978476357,5.18658842810089e-05,-2.7144400967204e-06,-1.55333859969013e-14,-6.71298702174646e-06,2.78290407142647e-14,-1.30235264394319e-06,-1.72663471177787e-05,0.000250804553766507,1.04223262444333e-07,-2.44686607103221e-06,0.82483527411933,1.75257971929091e-13,3.65776800378037e-05,-4.02144865456276e-05,-1.91279458251955e-14,-1.44796792191184e-15,3.18644403913085e-16,2.85496370247235e-05,7.31121419158824e-15,5.06568118525273e-06,1.78690802987768e-15,2.40548793514194e-06,-4.89027975393421e-07,1.91747871736893e-15,-1.17453967727274e-15,-2.66848385720476e-16,-1.38317315368614e-15,2.16319148766427e-15,5.05177068671922e-15,-0.0002075902711726,3.98591326065645e-15,2.17295780316963e-15,2.87508243790527e-15,-4.06107357366451e-07,2.9191860850151e-16,-7.86681039219452e-15,-2.15506198016182e-06,-5.29875073066931e-15,-4.76630970010799e-15,-3.75046078943046e-05,-5.57786705222529e-15,8.08006072676832e-07,-1.05145125440536e-15,1.12829156650119e-06,-1.83248716391126e-06,4.09292536507047e-15,-6.30785166876848e-15,3.92444555629865e-15,4.1460509233852e-16,-2.54613351111285e-14,-2.47786418439038e-14,-1.70097134798625e-14,-3.13878954201042e-13
"t165",-0.0981735859427925,0.00104145052350131,0.000139357859639389,-0.233498965533143,-0.0371428176194514,-0.262400693021819,0.0280224206851421,-0.101964203080591,7.34821436812469e-05,9.897899763758e-06,0.0135102580110977,0.204522703482605,-0.00156908576868857,-0.0010422765973886,0.00331984704120459,-0.000191865293603792,-4.4285463971641e-05,-0.0117625535388101,-0.00738212531254866,5.51963028237581e-05,0.000225595105070316,-0.00125198668291814,0.000121653121298098,1.74576437558516e-06,2.35381128463499e-05,0.00046011137166128,6.31385830460897e-06,-2.78691650910843e-05,0.00168057616690147,0.000115090437673198,-0.000136858899771757,-3.36623732443176e-05,-1.63308556851095e-06,-7.20481949517053e-15,-0.37748655802489,0.000161485284532747,6.10383404045819e-05,-2.68058079419331e-05,1.98939715586565e-15,-1.55835857448162e-05,4.26382649338269e-15,1.38159158655046e-14,3.25065525749465e-05,-5.31112129974554e-05,-1.49164671206032e-15,0.000136358965645845,7.06486673244163e-05,-4.37782667653355e-06,1.43275217688329e-14,-1.34498161001832e-05,-5.44383139663139e-14,7.09370386274188e-06,2.81184366958572e-05,-0.000388796966681107,-1.36208783427054e-07,2.66693519899276e-06,-0.399628364274033,1.40542866360484e-15,5.37355137539873e-07,-9.55873210754064e-06,-2.46572169644866e-13,-0.707106781186562,-6.53625177935493e-13,1.78262612151478e-05,-1.15653879513173e-13,3.34424969970815e-06,-1.84594979575694e-14,1.75936976239224e-06,-3.75186893494664e-07,8.09282726754321e-14,-4.42678718222111e-16,-5.25675630355609e-16,1.64447981176188e-15,4.12820541201603e-16,-1.81619209612358e-14,-0.000168178286714802,-7.85234692577461e-15,2.80122157475785e-16,2.21518533819453e-15,-3.34795721696022e-07,9.94460230191497e-15,1.41728435516948e-14,-1.80389613631099e-06,5.01877750314729e-15,6.74400876179264e-15,-3.19577317206558e-05,9.49339177241031e-15,6.95208375146776e-07,-1.2299965960339e-15,9.92645867150585e-07,-1.62084532951897e-06,6.31829803241615e-15,-3.38191875435228e-15,1.55816303794746e-14,-1.77465971840765e-16,-1.9783174832896e-14,-2.17307299748204e-14,-1.95737698127191e-14,-3.24826580504108e-13
"t199",-0.0981735859427933,0.00104145052350125,0.000139357859639508,-0.233498965533142,-0.0371428176194507,-0.262400693021817,0.0280224206851416,-0.10196420308059,7.34821436801393e-05,9.89789976584175e-06,0.0135102580110984,0.204522703482606,-0.00156908576868844,-0.00104227659738551,0.00331984704119591,-0.000191865293599967,-4.42854639737357e-05,-0.0117625535388102,-0.00738212531254673,5.51963028213041e-05,0.000225595105067373,-0.00125198668291247,0.000121653121301161,1.74576436843034e-06,2.35381128457061e-05,0.000460111371662751,6.31385830856065e-06,-2.78691650902788e-05,0.00168057616690913,0.000115090437675637,-0.000136858899783871,-3.3662373241397e-05,-1.6330855667439e-06,2.74698748415867e-15,-0.377486558024913,0.000161485284526486,6.10383403808259e-05,-2.68058079380769e-05,-7.04937610577217e-16,-1.55835857497778e-05,-2.8195782387768e-15,-1.59887117820204e-14,3.25065525653902e-05,-5.31112129918461e-05,5.49766061889854e-16,0.000136358965619991,7.06486673285675e-05,-4.37782670259918e-06,-4.90795843872697e-16,-1.34498160816418e-05,2.89262606118784e-14,7.09370386758809e-06,2.81184367045482e-05,-0.000388796966704804,-1.36208760018519e-07,2.66693522975181e-06,-0.399628364274048,-1.71150348538864e-13,5.37355267780949e-07,-9.55873214309942e-06,2.63275210204566e-13,0.707106781186533,6.52318595234897e-13,1.78262611380721e-05,1.15292590216934e-13,3.3442496942788e-06,1.47243666251132e-14,1.75936972007262e-06,-3.75186870739678e-07,-8.45153625996841e-14,8.08354219771687e-16,9.88547039380943e-16,1.26443998208768e-15,-1.18447384712138e-15,9.97440774705666e-15,-0.000168178286777472,7.13401868827312e-15,-3.97501247604843e-15,-3.73546150873375e-15,-3.34795692432292e-07,-1.23431418548867e-14,-1.95605804598552e-15,-1.80389612753587e-06,-1.13612129926364e-15,1.45937936946471e-16,-3.19577317189657e-05,-2.63270667328098e-15,6.95208360880577e-07,-3.66665865559419e-16,9.92645862695997e-07,-1.62084529236398e-06,-1.58492882670974e-15,-4.10740064443233e-15,-1.63022509337078e-14,5.36718028971682e-16,-2.31893215240703e-14,-2.27500927713173e-14,3.73669741179907e-15,-3.13670541818719e-13
"t246",-0.0982776333337804,0.00104638024188404,0.000140309099632237,-0.235479821319361,-0.0376316852857757,-0.265982624315323,0.0285208824756886,-0.103889857831146,7.49080270610089e-05,1.01170671380375e-05,0.013871395821955,0.21162297739523,-0.00163388027290506,-0.001099414425203,0.00350264853768119,-0.000206214044446492,-4.80764690482328e-05,-0.0128542162865248,-0.00813541310499715,6.12002912915034e-05,0.000252299531164681,-0.00143303465686329,0.000141022841881014,2.09796309669687e-06,2.89571655704228e-05,0.000569871478346618,8.04241619928477e-06,-3.69295496358036e-05,0.00224641672547078,0.000175413204469087,-0.000209041093778068,-7.9456676792463e-05,-7.57059175340942e-06,4.77943153563566e-15,0.54384592145389,-4.66799452724831e-05,1.02311312763391e-05,-5.39319234480028e-06,-2.53456910190601e-15,-7.42428618396826e-06,7.62617715247105e-16,-3.48305589033667e-15,1.91713347338522e-05,-3.14106169790838e-05,-3.12832490824532e-15,8.51882665312219e-05,4.44373114063183e-05,-2.74802047719633e-06,2.95295935855144e-15,-8.22567364972171e-06,1.58571067922559e-15,3.32539425238704e-06,1.03896797448813e-05,-0.000140847869379446,-4.55219067764418e-08,7.96077605542556e-07,-0.0109476892297251,-4.22863016625054e-15,9.02835697196675e-06,-1.46842064249973e-05,7.02700283798434e-16,1.56819002228303e-14,-6.26035286361084e-16,1.65939684991556e-05,-2.68328169477764e-15,3.05479422315721e-06,5.4607666192791e-15,1.56042459390428e-06,-3.29275387876208e-07,1.31284602960865e-14,-2.39053472038183e-15,-1.04674095102862e-15,-3.85855130566199e-15,-2.66663473308664e-15,3.85031861201985e-16,-0.000146393034071755,1.04327089883466e-14,2.0818096894001e-15,1.46791428595998e-15,-2.91003357436505e-07,2.44743434003792e-15,-6.11145590944846e-15,-1.56689554289599e-06,3.05580674752999e-15,-2.97609425936782e-15,-2.77610922396989e-05,4.65069875602079e-16,6.04213412493134e-07,-4.48448153399072e-16,8.6498915166134e-07,-1.41381048145265e-06,-1.69137816348036e-14,-4.68754984013204e-14,4.15685531692396e-14,1.27210417905812e-14,-9.582512318682e-15,-2.44647973942712e-12,-0.707106781186557,-5.7030458739213e-13
"t247",-0.0982776333337804,0.00104638024188338,0.000140309099632314,-0.235479821319363,-0.0376316852857753,-0.265982624315323,0.0285208824756885,-0.103889857831145,7.49080270613069e-05,1.01170671373882e-05,0.0138713958219547,0.211622977395228,-0.00163388027290527,-0.00109941442520364,0.00350264853768168,-0.000206214044448266,-4.80764690475518e-05,-0.0128542162865258,-0.00813541310499708,6.1200291292445e-05,0.000252299531166631,-0.00143303465686437,0.000141022841880196,2.09796309809981e-06,2.89571655702538e-05,0.000569871478350087,8.04241619876991e-06,-3.69295496352095e-05,0.00224641672547193,0.000175413204468051,-0.000209041093774747,-7.94566767904599e-05,-7.57059175308731e-06,1.77350758372623e-15,0.54384592145389,-4.66799452698891e-05,1.02311312758049e-05,-5.39319234493922e-06,-6.77485401121373e-16,-7.4242861878492e-06,2.31367933154332e-15,7.4633817476058e-16,1.91713347365726e-05,-3.14106169754504e-05,-1.43854920175557e-15,8.51882665358073e-05,4.44373114110683e-05,-2.74802047385286e-06,-6.63534072250723e-17,-8.22567364694792e-06,-3.73151140212569e-15,3.32539425511262e-06,1.03896797455168e-05,-0.000140847869371381,-4.55219093874104e-08,7.96077600750745e-07,-0.0109476892297146,-3.42018310966442e-16,9.02835696516742e-06,-1.46842064315626e-05,4.88786478310566e-16,-7.38298311375729e-15,9.36309569942559e-16,1.6593968502111e-05,-1.24413132823457e-15,3.05479421744198e-06,-3.95584465406118e-15,1.56042460367318e-06,-3.29275377824295e-07,-1.08110058314244e-14,1.38442331245147e-15,7.84272215650743e-16,2.08664825667531e-15,1.97831726148129e-15,-2.95620198450701e-16,-0.000146393034064336,-1.19860463133564e-14,-2.8519284823969e-15,-5.01063421648063e-16,-2.91003333157294e-07,-3.18079735402681e-15,4.95577720711666e-15,-1.56689554172953e-06,-4.05579409036959e-15,-2.37176994475521e-16,-2.77610922138944e-05,-1.01230965136028e-15,6.04213398423026e-07,-1.20925634333791e-15,8.64989115938549e-07,-1.41381048359769e-06,1.88492562747375e-14,3.74010112722927e-14,-3.93977239232799e-14,-1.19126873857713e-14,-3.65031788054012e-14,2.39720609537102e-12,0.707106781186537,-6.1584403388819e-14
"t175",-0.0948745632434316,0.000873218900836975,0.0001054251118589,-0.160211879365252,-0.0169432655349006,-0.112574721127096,0.00475015403087656,-0.00920666893979561,3.75328961787342e-06,-1.75399085245272e-06,-0.00895943821980486,-0.42194627011194,0.00712707784706162,0.0599626101649203,-0.50533862244836,-0.0014135139070155,-0.000256847489469651,-0.0617313922592901,-0.035342875440708,0.000251264692860938,0.000971087811607442,-0.00489115822982557,0.000459508118165445,6.22086550593092e-06,8.21487652827621e-05,0.00159871096890286,2.1654939959121e-05,-9.48302750730716e-05,0.00571514197459387,0.000399060821974049,-0.000474830811585092,-0.000142744179640751,-1.08786876530315e-05,-3.49254957676448e-16,0.00263527313305973,0.000194732723268953,0.00010119273541825,-4.52759762676876e-05,2.28641099391703e-15,-2.98458402678738e-05,-1.85115775138782e-15,-5.39883290659056e-16,6.38050050578504e-05,-0.000104245064624422,3.00383958574532e-17,0.000264532257877716,0.00013608401768849,-8.12018551942157e-06,1.91307891620271e-15,-2.38554422966137e-05,-2.88910238283906e-15,9.24367733399315e-06,2.82627604268241e-05,-0.000382442947655416,-1.22657835220576e-07,2.12037978577828e-06,-0.000487898291076178,8.77577921777622e-15,2.60934307605541e-05,-4.150922374929e-05,-3.73545504274407e-15,1.08690834110803e-13,-2.25342709632126e-14,4.51988244215274e-05,-0.707106781186545,8.27539208336719e-06,3.77351012467427e-15,4.16875819571538e-06,-8.71476962731389e-07,-3.4998480072353e-14,-6.30826948828729e-16,4.89132531953161e-16,-1.87053710776929e-15,-3.72457940156595e-15,7.86074581165365e-16,-0.000381791284879072,4.70660670797751e-15,-4.38901428815086e-15,1.87331808265213e-15,-7.5431884517336e-07,-4.93103722258289e-16,1.44587757793494e-15,-4.03691433384114e-06,-1.63436939208136e-15,1.50082614068182e-15,-7.09327220910143e-05,-4.54724821428626e-16,1.53590110785115e-06,-8.95231687890104e-16,2.16801216545187e-06,-3.52951465670107e-06,4.0906230235368e-15,-4.29719455572797e-15,-7.19630584226965e-15,-3.91494709369491e-16,-2.22863144822601e-14,-2.42520192752833e-14,-1.05559431300775e-14,-3.17118928234349e-13
"t176",-0.0948745632434316,0.000873218900834596,0.000105425111858974,-0.160211879365252,-0.0169432655349006,-0.112574721127095,0.00475015403087672,-0.00920666893979565,3.75328961803653e-06,-1.75399085286379e-06,-0.00895943821980455,-0.421946270111939,0.00712707784706123,0.0599626101649201,-0.505338622448359,-0.00141351390701499,-0.000256847489468436,-0.0617313922592892,-0.0353428754407081,0.000251264692860935,0.000971087811606916,-0.0048911582298266,0.000459508118166106,6.2208655079001e-06,8.21487652839331e-05,0.00159871096889978,2.16549399589998e-05,-9.48302750731934e-05,0.00571514197459519,0.000399060821970964,-0.000474830811584465,-0.000142744179638418,-1.08786876517445e-05,4.46759657081285e-16,0.00263527313306601,0.000194732723267326,0.000101192735417625,-4.52759762699142e-05,-1.53346089943616e-15,-2.98458402736768e-05,1.87839367847477e-15,4.6956318080891e-16,6.38050050619525e-05,-0.000104245064626511,6.41240115668326e-16,0.000264532257869678,0.000136084017678493,-8.12018552330406e-06,-1.05829344758278e-15,-2.3855442300121e-05,2.98564737647361e-15,9.24367733894257e-06,2.82627604421526e-05,-0.000382442947668205,-1.226578544918e-07,2.12037978408094e-06,-0.000487898291085045,-8.82191771131921e-15,2.60934307407544e-05,-4.15092237692342e-05,2.67144892666317e-15,-1.23290266884624e-13,2.24768211970868e-14,4.51988243667705e-05,0.707106781186549,8.27539190128292e-06,-4.17906110228961e-15,4.1687582331357e-06,-8.71476949818201e-07,3.59311191160475e-14,-2.16844185379074e-16,-4.56356655226659e-16,2.04339665589496e-15,4.21360917461157e-15,-2.08043607835252e-15,-0.000381791284875768,-3.38687772005988e-15,3.28682534109054e-15,-6.05510115924627e-16,-7.54318833738313e-07,-6.55924308827976e-16,-1.05422466154043e-15,-4.03691434011453e-06,5.13826887516655e-16,-1.46812687548831e-15,-7.09327220755854e-05,5.32848759702622e-16,1.5359011113334e-06,-8.25968394124559e-16,2.16801216780707e-06,-3.52951466379496e-06,5.85372134771781e-16,-5.25249329070184e-15,9.17379250038702e-15,1.10329367282217e-15,-2.36284028820996e-14,-2.3096924971885e-14,-1.19714774864745e-14,-3.17255306726968e-13
"t188",-0.0949223613996159,0.000875328764593395,0.000105808561418358,-0.160962193598841,-0.0170803232596863,-0.113530496813562,0.00480864075935906,-0.00933073966856448,3.80602959085552e-06,-1.78450235660795e-06,-0.00917878665826168,-0.440812636714035,0.00769696704846448,-0.116252576300304,0.478822196478733,-0.00128292728147751,-0.000239093833601111,-0.0579727369928829,-0.0334354352395254,0.000238599884975482,0.000925818459972693,-0.00469369665933107,0.000441934059660255,6.00653957337587e-06,7.94431417650253e-05,0.00154662426435571,2.09755157843353e-05,-9.19685126408341e-05,0.00554387417924905,0.000387886651319811,-0.000461544795737022,-0.000139020151997689,-1.06023778236826e-05,-9.95337481298513e-16,0.00257091057408114,0.000190074277652512,9.88296885671658e-05,-4.42217313357754e-05,-1.52099022416323e-15,-2.91770503551054e-05,1.01804853265825e-16,3.40317478353287e-15,6.24241768671588e-05,-0.000101990752115159,-6.44857600421616e-17,0.000258928832461241,0.000133216146237855,-7.95150614275259e-06,-2.17121596485404e-15,-2.33638523824941e-05,-6.46694445936427e-15,9.05590889915151e-06,2.7690251431019e-05,-0.000374697050170944,-1.2017483728423e-07,2.07747992975812e-06,-0.000478050756064802,2.05911572272536e-16,2.55689741133847e-05,-4.06779463109009e-05,6.04044967896693e-15,8.197609258076e-14,-1.55362721555935e-16,4.4308340097792e-05,-3.46229280504396e-14,8.11290153026134e-06,-6.08739980804915e-15,4.08766053351967e-06,-8.54637678359698e-07,0.707106781186547,-1.34887115698642e-13,-4.63766790412966e-14,-3.38932482888177e-14,1.19691395512071e-15,3.92375956779867e-15,-0.000374497604298217,1.32933739182392e-14,-1.4575815190906e-15,5.91593977576571e-15,-7.39979882487127e-07,-4.28690908343592e-15,8.42103196773257e-15,-3.96056702951183e-06,5.74307640422247e-15,-3.2538765214472e-15,-6.96008115395884e-05,4.98687368685785e-15,1.50719342524048e-06,-3.00622390218128e-15,2.12801582540988e-06,-3.4646491674709e-06,9.46496625914079e-15,-8.2103139961798e-15,6.87944067842413e-15,1.25774110015896e-15,-2.43223436878963e-14,-2.65368983387226e-14,9.03730684006429e-16,-3.1642794289207e-13
"t189",-0.0949223613996159,0.000875328764593429,0.00010580856141821,-0.160962193598841,-0.0170803232596865,-0.113530496813562,0.00480864075935909,-0.00933073966856448,3.80602959063963e-06,-1.78450235603222e-06,-0.00917878665826125,-0.440812636714035,0.00769696704846493,-0.116252576300305,0.478822196478732,-0.0012829272814759,-0.000239093833601965,-0.057972736992882,-0.0334354352395265,0.000238599884974623,0.000925818459970459,-0.00469369665932983,0.000441934059660826,6.0065395751386e-06,7.94431417657935e-05,0.00154662426435526,2.09755157843543e-05,-9.19685126398714e-05,0.00554387417925166,0.00038788665132334,-0.000461544795740305,-0.000139020151998843,-1.06023778248405e-05,1.77046017601338e-15,0.00257091057408369,0.000190074277644253,9.88296885677697e-05,-4.42217313306955e-05,9.75067960785664e-16,-2.91770503457774e-05,4.03124455009375e-17,-3.47138848353288e-15,6.24241768606557e-05,-0.000101990752115105,-1.97588276194102e-16,0.000258928832452781,0.000133216146244544,-7.95150614796397e-06,2.56087753155785e-15,-2.33638523852147e-05,6.30121897176682e-15,9.05590887325098e-06,2.7690251444614e-05,-0.000374697050159856,-1.20174829255115e-07,2.07747991066341e-06,-0.000478050756060569,-1.56030935293636e-17,2.55689741342297e-05,-4.06779463084203e-05,-6.25206722108347e-15,-8.39744940250853e-14,-2.20614589131107e-16,4.43083400640207e-05,3.60323591260957e-14,8.11290149716e-06,5.65311968197338e-15,4.08766044375164e-06,-8.54638091063893e-07,-0.707106781186547,1.34320679847052e-13,4.63610480733449e-14,3.34835559870126e-14,-8.44658149493204e-16,-4.85945249796891e-15,-0.000374497604342279,-1.21875234606219e-14,6.28972019169706e-16,-5.09189934902371e-15,-7.39979840728321e-07,3.51869145041771e-15,-6.98790138362253e-15,-3.96056702999534e-06,-6.64165902322594e-15,2.53825569974229e-15,-6.96008115246526e-05,-4.79123074369747e-15,1.50719341903029e-06,1.23540733960306e-15,2.12801580335441e-06,-3.46464916458271e-06,-4.55671439588995e-15,-1.23088604103454e-15,-4.44538571301505e-15,-7.43775139663848e-16,-2.16613230928767e-14,-2.04710822524531e-14,-2.34101535552845e-14,-3.17067421409724e-13
"t130",-0.117166448959186,-0.0101683077694958,-0.00012050460339537,0.0895260952867982,0.00129256919272807,0.00541066507167935,0.00166234123167896,-0.0124600544018365,0.000130571758614192,5.24150215246683e-08,-0.141464665874804,0.0100787207333045,5.99533342202283e-05,0.0206096716745719,0.00375028738588569,0.000130961980812546,0.0001082956198614,0.101921276449348,-0.130293979336376,0.00184649581286275,-0.0264369925386315,0.00435722993899639,1.14358430966645e-05,-0.000852067106384798,-0.000220459801756772,-0.553541617151879,2.31838686264998e-05,-6.05317211641629e-05,0.00344471164911904,-0.273478724059624,-0.194709215159766,-5.49573534369858e-05,-4.00714009606922e-06,-0.707106781186545,0.000255601228616929,6.73942859253825e-05,0.0132924332039469,-1.4540837206861e-05,3.10424629164154e-15,-9.75468866326726e-06,-9.03963613854372e-16,2.09070412470587e-16,2.10541222113241e-05,-0.00176050323974536,1.54772006575649e-16,0.00421114728058667,0.0021360019545715,-2.53980038220578e-06,-1.21966097928891e-15,-7.45990548831951e-06,-2.33259417933174e-15,2.88424285018718e-06,0.000387842222292672,-0.000118327102605766,-3.81597413337452e-08,6.5999602398097e-07,-4.67891165608914e-05,1.49867669578036e-15,8.12576751427716e-06,-1.29155482481456e-05,-1.35843955282608e-15,-2.15105711021124e-16,-1.40420204622828e-15,0.00059858709696088,-5.26864589536872e-16,2.56260985271391e-06,-8.85191649963586e-16,1.28982930668331e-06,-2.69479071605323e-07,-1.25144391022362e-15,-4.78049044728002e-17,-2.69985367939555e-16,-2.58043419809282e-16,-4.81642428703179e-16,1.81208116280854e-15,-0.000526196529733825,5.17944383864868e-17,-5.10956955435374e-16,-3.23220085776096e-16,-2.31603590910915e-07,-7.5794638344098e-16,1.19910322823219e-15,-1.24063569184322e-06,-1.04450458783626e-15,1.41577927757458e-16,-9.62048404208171e-05,8.69284262208049e-16,4.71607293870069e-07,-6.84644037685774e-16,6.64966736723701e-07,-0.000143263052769675,2.37367033561906e-15,-5.00075222730011e-15,4.09280206880398e-16,8.82407500967635e-16,-2.27028167271485e-14,-2.25420473451993e-14,-1.06706504352094e-14,-3.17891952031419e-13
