accepted_species,estimate
t4,-0.5469545807219147
t136,0.7863627250727839
t206,1.3206236380277943
t139,0.2161243222262261
t207,0.09878635557586854
t245,0.9630489172171878
t236,-0.4729975760184999
t167,-0.4342742975640277
t250,-0.4957631858710495
t106,-0.6176105958854768
t122,-0.6121636143328825
t212,-0.5794833111322396
t147,-0.15584429636687083
t172,-1.0163760702626095
t24,0.34410451603887604
t194,0.8063935309766985
t70,0.7397574446072284
t77,0.930473475118002
t120,1.8267230655948208
t59,0.9542926901283426
t72,0.13438828284296153
t113,0.2262235850655385
t114,-0.5154933723147037
t66,0.014292705492282544
t75,-0.11008439319759503
t7,-0.44314466480219195
