accepted_species,estimate
t65,-0.008047378331951353
t75,-0.2945829078303258
t84,-0.18972899632535556
t257,0.19880877951888964
t221,0.12858331316283167
t225,-0.1355422822415132
t182,0.23312897355745188
t115,-0.12310515015159085
t105,-0.6296693225967823
t150,-0.21179035333274265
t151,-0.21157469724124167
t206,-0.009713233756934673
t204,0.030146160249923
t161,-0.24074164104650364
t131,-0.04397007983001655
t135,-0.31988178107740495
t272,0.007700346133640786
t106,-0.11549473469001448
t140,0.04434144770785636
t144,-0.13897146124303575
t99,-0.12392460373413677
t224,-0.1311076425154284
t218,-0.08687785760326505
t219,-0.089083387604659
t171,-0.14569770143049704
t159,-0.17100839485495792
t39,-0.10967513951510732
