accepted_species,0
t65,0.3743354928533592
t75,-0.12114656138867667
t84,-0.8981180885615432
t257,0.5006627783967345
t221,-0.564137764765857
t225,-0.3184051508900567
t182,-0.4361725911903242
t115,-0.04492641023217161
t105,-0.5535840046941158
t150,-0.38609371276950505
t151,-0.3997733986544026
t206,-0.22927598247115782
t204,-0.21326040310256478
t161,0.04989149462376432
t131,-0.05042111261366541
t135,-0.33857069217741953
t272,1.6071305202563562
t106,-1.2226021124029605
t140,-0.13705350098829266
t144,-0.227279494882201
t99,-0.541266551305847
t224,-1.044417204560343
t218,-0.7162784048944223
t219,-0.7162784048944223
t171,-0.3782311430661396
t159,-0.33866160311289933
t39,-0.38689924461383873
