"accepted_species","estimate"
"t65",0.2768830943683
"t75",0.00986322051802124
"t84",-0.819357793246386
"t257",0.429179235501646
"t221",-0.822865985485492
"t225",-0.336700436128301
"t182",-0.893950821701241
"t115",0.362611397814647
"t105",-0.967309226612596
"t150",-1.20605990210313
"t151",-1.20605990210313
"t206",-0.287129735330222
"t204",-0.2765383607355
"t161",0.484399551215795
"t131",-0.105701525604934
"t135",-0.0416670966209804
"t272",1.5491069255209
"t106",-1.38174462103257
"t140",-0.358484358014121
"t144",-0.259438970151771
"t99",-1.11764720600717
"t224",-1.32797524498995
"t218",-1.32370157395374
"t219",-1.32370157395374
"t171",-0.550304916069168
"t159",-0.539399176311976
"t39",-0.449802969579484
