accepted_species,estimate
t65,-0.3844404908864133
t75,-0.13612450388399677
t84,-0.34951201995593395
t257,-0.1411419938077948
t221,-0.1516947527659417
t225,-0.5303235359026396
t182,-0.4382490443498869
t115,-0.14943328163465297
t105,-0.26483815637305275
t150,0.06718749532933356
t151,-0.035099825372725144
t206,0.3023268878230914
t204,0.2369882201964122
t161,1.1160277024869323
t131,0.014177201700283814
t135,-0.2514670856807105
t272,0.7987321464864604
t106,-0.46606849889104607
t140,0.4152769755664757
t144,-0.24068223953475643
t99,-0.417894672873253
t224,-0.031971733500670715
t218,-0.20502243003657206
t219,-0.22520242929856849
t171,-0.4712625263367508
t159,-0.48808448686152894
t39,-0.7293720866332992
