accepted_species,0,1
t12,0.98270893,0.017291091
t73,0.9459843,0.05401571
t37,0.9723899,0.027610134
t130,0.020912409,0.9790876
t136,0.10249114,0.89750886
t69,0.06739628,0.9326037
t102,0.00983274,0.99016726
t179,0.06598556,0.93401444
t180,0.06598556,0.93401444
t198,0.014031768,0.98596823
t196,0.014031768,0.98596823
t207,0.014031768,0.98596823
t376,0.011141062,0.98885894
t319,0.017604887,0.9823951
t192,0.047471404,0.9525286
t216,0.85016066,0.14983933
t212,0.756268,0.24373195
t211,0.026548982,0.973451
t174,0.046105325,0.9538947
t142,0.8843915,0.11560852
t161,0.36900222,0.6309978
t151,0.8509433,0.1490567
t391,0.80961794,0.19038208
t234,0.0045597553,0.99544024
t339,0.98691845,0.013081536
t237,0.3511169,0.6488831
t222,0.035497963,0.96450204
t268,0.041211307,0.9587887
t127,0.09346032,0.9065397
t81,0.03615403,0.96384597
t122,0.040854156,0.95914584
t16,0.985887,0.014113022
t29,0.02533096,0.97466904
t50,0.914242,0.08575796
t100,0.007622242,0.99237776
t101,0.007622242,0.99237776
t55,0.0066425204,0.9933575
t3,0.8434553,0.15654472
t19,0.9613747,0.03862528
t10,0.97912127,0.020878742
