accepted_species,estimate
t252,-0.5932199883539265
t112,-0.5404534033016911
t255,0.5336748328907487
t43,-0.4946369697827567
t75,-0.0727819694460386
t76,-0.06946763222696176
t162,0.06650347240023274
t217,0.326830362279802
t80,-0.039746854255148144
t121,-0.025989855768824736
t284,0.3446051029142691
t41,-0.6059601627181245
t13,-1.2917238891237621
t196,0.5711845326170344
t272,0.5749790214493634
t152,0.5230814475360908
t281,0.5332078539830597
t211,0.23253269062058818
t241,0.6957086332932733
t178,0.734794599570905
t145,0.15981562163142857
t171,0.44094464852666176
t134,0.6953905697635704
t234,0.09045366513294706
t42,-0.3652913044029794
t123,0.5871344753383718
t247,0.7202633606478017
t140,0.6666175003520921
