"","t99","t100","t16","t28","t77","t78","t72","t81","t85","t86","t95","t96","t60","t61","t44","t5","t69","t70","t62","t2","t1","t9","t29","t82","t83","t39","t49","t75","t76","t67","t68","t14","t26","t15","t37","t65","t66","t63","t64","t24","t30","t87","t88","t20","t91","t92","t41","t42","t32","t21","t17","t3","t45","t46","t40","t57","t58","t43","t31","t7","t27","t55","t56","t4","t8","t89","t90","t84","t71","t18","t33","t34","t19","t11","t12","t59","t93","t94","t50","t35","t73","t74","t13","t36","t97","t98","t38","t6","t53","t54","t51","t52","t10","t25","t79","t80","t48","t47","t22","t23"
"t99",0,0.00564222543,1.794848682215,9.597126635415,9.597126636015,9.597126636015,9.597126635415,9.597126635435,9.597126635425,9.597126635425,9.597126635455,9.597126635455,9.597126635115,9.597126635115,9.597126635115,9.597126635515,9.597126635335,9.597126635335,9.597126635415,9.597126635015,9.597126636015,14.573686983715,14.573686984095,14.573686984095,14.573686984095,14.573686984095,14.573686984095,14.573686984095,14.573686984095,14.573686983995,14.573686983995,14.573686983695,14.573686984145,14.573686984145,14.573686984095,14.573686984145,14.573686984145,14.573686984045,14.573686984045,14.573686984095,14.573686984185,14.573686984195,14.573686984195,14.573686984185,14.573686984145,14.573686984145,14.573686984175,14.573686984175,14.573686984075,14.573686984185,14.573686983785,14.573686984515,14.573686984515,14.573686984515,14.573686984215,14.573686984185,14.573686984185,14.573686984215,14.573686984215,14.573686984015,14.573686984015,14.573686984215,14.573686984215,14.573686984815,14.573686984815,14.573686984375,14.573686984375,14.573686984375,14.573686984405,14.573686984305,14.573686984315,14.573686984315,14.573686984715,14.573686984315,14.573686984315,14.573686985015,14.573686984985,14.573686984985,14.573686984995,14.573686984955,14.573686985055,14.573686985055,14.573686985015,14.573686984715,14.573686984735,14.573686984735,14.573686984695,14.573686984915,14.573686984515,14.573686984515,14.573686984515,14.573686984515,14.573686984015,14.573686983815,14.573686984145,14.573686984145,14.573686984245,14.573686984215,14.573686984215,14.573686984215
"t100",0.00564222543,0,1.794848682215,9.597126635415,9.597126636015,9.597126636015,9.597126635415,9.597126635435,9.597126635425,9.597126635425,9.597126635455,9.597126635455,9.597126635115,9.597126635115,9.597126635115,9.597126635515,9.597126635335,9.597126635335,9.597126635415,9.597126635015,9.597126636015,14.573686983715,14.573686984095,14.573686984095,14.573686984095,14.573686984095,14.573686984095,14.573686984095,14.573686984095,14.573686983995,14.573686983995,14.573686983695,14.573686984145,14.573686984145,14.573686984095,14.573686984145,14.573686984145,14.573686984045,14.573686984045,14.573686984095,14.573686984185,14.573686984195,14.573686984195,14.573686984185,14.573686984145,14.573686984145,14.573686984175,14.573686984175,14.573686984075,14.573686984185,14.573686983785,14.573686984515,14.573686984515,14.573686984515,14.573686984215,14.573686984185,14.573686984185,14.573686984215,14.573686984215,14.573686984015,14.573686984015,14.573686984215,14.573686984215,14.573686984815,14.573686984815,14.573686984375,14.573686984375,14.573686984375,14.573686984405,14.573686984305,14.573686984315,14.573686984315,14.573686984715,14.573686984315,14.573686984315,14.573686985015,14.573686984985,14.573686984985,14.573686984995,14.573686984955,14.573686985055,14.573686985055,14.573686985015,14.573686984715,14.573686984735,14.573686984735,14.573686984695,14.573686984915,14.573686984515,14.573686984515,14.573686984515,14.573686984515,14.573686984015,14.573686983815,14.573686984145,14.573686984145,14.573686984245,14.573686984215,14.573686984215,14.573686984215
"t16",1.794848682215,1.794848682215,0,9.5971266354,9.597126636,9.597126636,9.5971266354,9.59712663542,9.59712663541,9.59712663541,9.59712663544,9.59712663544,9.5971266351,9.5971266351,9.5971266351,9.5971266355,9.59712663532,9.59712663532,9.5971266354,9.597126635,9.597126636,14.5736869837,14.57368698408,14.57368698408,14.57368698408,14.57368698408,14.57368698408,14.57368698408,14.57368698408,14.57368698398,14.57368698398,14.57368698368,14.57368698413,14.57368698413,14.57368698408,14.57368698413,14.57368698413,14.57368698403,14.57368698403,14.57368698408,14.57368698417,14.57368698418,14.57368698418,14.57368698417,14.57368698413,14.57368698413,14.57368698416,14.57368698416,14.57368698406,14.57368698417,14.57368698377,14.5736869845,14.5736869845,14.5736869845,14.5736869842,14.57368698417,14.57368698417,14.5736869842,14.5736869842,14.573686984,14.573686984,14.5736869842,14.5736869842,14.5736869848,14.5736869848,14.57368698436,14.57368698436,14.57368698436,14.57368698439,14.57368698429,14.5736869843,14.5736869843,14.5736869847,14.5736869843,14.5736869843,14.573686985,14.57368698497,14.57368698497,14.57368698498,14.57368698494,14.57368698504,14.57368698504,14.573686985,14.5736869847,14.57368698472,14.57368698472,14.57368698468,14.5736869849,14.5736869845,14.5736869845,14.5736869845,14.5736869845,14.573686984,14.5736869838,14.57368698413,14.57368698413,14.57368698423,14.5736869842,14.5736869842,14.5736869842
"t28",9.597126635415,9.597126635415,9.5971266354,0,4.5405353086,4.5405353086,6.840077016,6.84007701602,6.84007701601,6.84007701601,6.84007701604,6.84007701604,6.8400770157,6.8400770157,6.8400770157,6.8400770161,7.18378014452,7.18378014452,7.1837801446,7.1837801442,7.1837801452,14.5736869829,14.57368698328,14.57368698328,14.57368698328,14.57368698328,14.57368698328,14.57368698328,14.57368698328,14.57368698318,14.57368698318,14.57368698288,14.57368698333,14.57368698333,14.57368698328,14.57368698333,14.57368698333,14.57368698323,14.57368698323,14.57368698328,14.57368698337,14.57368698338,14.57368698338,14.57368698337,14.57368698333,14.57368698333,14.57368698336,14.57368698336,14.57368698326,14.57368698337,14.57368698297,14.5736869837,14.5736869837,14.5736869837,14.5736869834,14.57368698337,14.57368698337,14.5736869834,14.5736869834,14.5736869832,14.5736869832,14.5736869834,14.5736869834,14.573686984,14.573686984,14.57368698356,14.57368698356,14.57368698356,14.57368698359,14.57368698349,14.5736869835,14.5736869835,14.5736869839,14.5736869835,14.5736869835,14.5736869842,14.57368698417,14.57368698417,14.57368698418,14.57368698414,14.57368698424,14.57368698424,14.5736869842,14.5736869839,14.57368698392,14.57368698392,14.57368698388,14.5736869841,14.5736869837,14.5736869837,14.5736869837,14.5736869837,14.5736869832,14.573686983,14.57368698333,14.57368698333,14.57368698343,14.5736869834,14.5736869834,14.5736869834
"t77",9.597126636015,9.597126636015,9.597126636,4.5405353086,0,0.2371543492,6.8400770166,6.84007701662,6.84007701661,6.84007701661,6.84007701664,6.84007701664,6.8400770163,6.8400770163,6.8400770163,6.8400770167,7.18378014512,7.18378014512,7.1837801452,7.1837801448,7.1837801458,14.5736869835,14.57368698388,14.57368698388,14.57368698388,14.57368698388,14.57368698388,14.57368698388,14.57368698388,14.57368698378,14.57368698378,14.57368698348,14.57368698393,14.57368698393,14.57368698388,14.57368698393,14.57368698393,14.57368698383,14.57368698383,14.57368698388,14.57368698397,14.57368698398,14.57368698398,14.57368698397,14.57368698393,14.57368698393,14.57368698396,14.57368698396,14.57368698386,14.57368698397,14.57368698357,14.5736869843,14.5736869843,14.5736869843,14.573686984,14.57368698397,14.57368698397,14.573686984,14.573686984,14.5736869838,14.5736869838,14.573686984,14.573686984,14.5736869846,14.5736869846,14.57368698416,14.57368698416,14.57368698416,14.57368698419,14.57368698409,14.5736869841,14.5736869841,14.5736869845,14.5736869841,14.5736869841,14.5736869848,14.57368698477,14.57368698477,14.57368698478,14.57368698474,14.57368698484,14.57368698484,14.5736869848,14.5736869845,14.57368698452,14.57368698452,14.57368698448,14.5736869847,14.5736869843,14.5736869843,14.5736869843,14.5736869843,14.5736869838,14.5736869836,14.57368698393,14.57368698393,14.57368698403,14.573686984,14.573686984,14.573686984
"t78",9.597126636015,9.597126636015,9.597126636,4.5405353086,0.2371543492,0,6.8400770166,6.84007701662,6.84007701661,6.84007701661,6.84007701664,6.84007701664,6.8400770163,6.8400770163,6.8400770163,6.8400770167,7.18378014512,7.18378014512,7.1837801452,7.1837801448,7.1837801458,14.5736869835,14.57368698388,14.57368698388,14.57368698388,14.57368698388,14.57368698388,14.57368698388,14.57368698388,14.57368698378,14.57368698378,14.57368698348,14.57368698393,14.57368698393,14.57368698388,14.57368698393,14.57368698393,14.57368698383,14.57368698383,14.57368698388,14.57368698397,14.57368698398,14.57368698398,14.57368698397,14.57368698393,14.57368698393,14.57368698396,14.57368698396,14.57368698386,14.57368698397,14.57368698357,14.5736869843,14.5736869843,14.5736869843,14.573686984,14.57368698397,14.57368698397,14.573686984,14.573686984,14.5736869838,14.5736869838,14.573686984,14.573686984,14.5736869846,14.5736869846,14.57368698416,14.57368698416,14.57368698416,14.57368698419,14.57368698409,14.5736869841,14.5736869841,14.5736869845,14.5736869841,14.5736869841,14.5736869848,14.57368698477,14.57368698477,14.57368698478,14.57368698474,14.57368698484,14.57368698484,14.5736869848,14.5736869845,14.57368698452,14.57368698452,14.57368698448,14.5736869847,14.5736869843,14.5736869843,14.5736869843,14.5736869843,14.5736869838,14.5736869836,14.57368698393,14.57368698393,14.57368698403,14.573686984,14.573686984,14.573686984
"t72",9.597126635415,9.597126635415,9.5971266354,6.840077016,6.8400770166,6.8400770166,0,0.28270078362,0.28270078361,0.28270078361,1.30996769984,1.30996769984,6.4861696795,6.4861696795,6.4861696795,6.4861696799,7.18378014452,7.18378014452,7.1837801446,7.1837801442,7.1837801452,14.5736869829,14.57368698328,14.57368698328,14.57368698328,14.57368698328,14.57368698328,14.57368698328,14.57368698328,14.57368698318,14.57368698318,14.57368698288,14.57368698333,14.57368698333,14.57368698328,14.57368698333,14.57368698333,14.57368698323,14.57368698323,14.57368698328,14.57368698337,14.57368698338,14.57368698338,14.57368698337,14.57368698333,14.57368698333,14.57368698336,14.57368698336,14.57368698326,14.57368698337,14.57368698297,14.5736869837,14.5736869837,14.5736869837,14.5736869834,14.57368698337,14.57368698337,14.5736869834,14.5736869834,14.5736869832,14.5736869832,14.5736869834,14.5736869834,14.573686984,14.573686984,14.57368698356,14.57368698356,14.57368698356,14.57368698359,14.57368698349,14.5736869835,14.5736869835,14.5736869839,14.5736869835,14.5736869835,14.5736869842,14.57368698417,14.57368698417,14.57368698418,14.57368698414,14.57368698424,14.57368698424,14.5736869842,14.5736869839,14.57368698392,14.57368698392,14.57368698388,14.5736869841,14.5736869837,14.5736869837,14.5736869837,14.5736869837,14.5736869832,14.573686983,14.57368698333,14.57368698333,14.57368698343,14.5736869834,14.5736869834,14.5736869834
"t81",9.597126635435,9.597126635435,9.59712663542,6.84007701602,6.84007701662,6.84007701662,0.28270078362,0,0.22980898559,0.22980898559,1.30996769986,1.30996769986,6.48616967952,6.48616967952,6.48616967952,6.48616967992,7.18378014454,7.18378014454,7.18378014462,7.18378014422,7.18378014522,14.57368698292,14.5736869833,14.5736869833,14.5736869833,14.5736869833,14.5736869833,14.5736869833,14.5736869833,14.5736869832,14.5736869832,14.5736869829,14.57368698335,14.57368698335,14.5736869833,14.57368698335,14.57368698335,14.57368698325,14.57368698325,14.5736869833,14.57368698339,14.5736869834,14.5736869834,14.57368698339,14.57368698335,14.57368698335,14.57368698338,14.57368698338,14.57368698328,14.57368698339,14.57368698299,14.57368698372,14.57368698372,14.57368698372,14.57368698342,14.57368698339,14.57368698339,14.57368698342,14.57368698342,14.57368698322,14.57368698322,14.57368698342,14.57368698342,14.57368698402,14.57368698402,14.57368698358,14.57368698358,14.57368698358,14.57368698361,14.57368698351,14.57368698352,14.57368698352,14.57368698392,14.57368698352,14.57368698352,14.57368698422,14.57368698419,14.57368698419,14.5736869842,14.57368698416,14.57368698426,14.57368698426,14.57368698422,14.57368698392,14.57368698394,14.57368698394,14.5736869839,14.57368698412,14.57368698372,14.57368698372,14.57368698372,14.57368698372,14.57368698322,14.57368698302,14.57368698335,14.57368698335,14.57368698345,14.57368698342,14.57368698342,14.57368698342
"t85",9.597126635425,9.597126635425,9.59712663541,6.84007701601,6.84007701661,6.84007701661,0.28270078361,0.22980898559,0,0.1673393466,1.30996769985,1.30996769985,6.48616967951,6.48616967951,6.48616967951,6.48616967991,7.18378014453,7.18378014453,7.18378014461,7.18378014421,7.18378014521,14.57368698291,14.57368698329,14.57368698329,14.57368698329,14.57368698329,14.57368698329,14.57368698329,14.57368698329,14.57368698319,14.57368698319,14.57368698289,14.57368698334,14.57368698334,14.57368698329,14.57368698334,14.57368698334,14.57368698324,14.57368698324,14.57368698329,14.57368698338,14.57368698339,14.57368698339,14.57368698338,14.57368698334,14.57368698334,14.57368698337,14.57368698337,14.57368698327,14.57368698338,14.57368698298,14.57368698371,14.57368698371,14.57368698371,14.57368698341,14.57368698338,14.57368698338,14.57368698341,14.57368698341,14.57368698321,14.57368698321,14.57368698341,14.57368698341,14.57368698401,14.57368698401,14.57368698357,14.57368698357,14.57368698357,14.5736869836,14.5736869835,14.57368698351,14.57368698351,14.57368698391,14.57368698351,14.57368698351,14.57368698421,14.57368698418,14.57368698418,14.57368698419,14.57368698415,14.57368698425,14.57368698425,14.57368698421,14.57368698391,14.57368698393,14.57368698393,14.57368698389,14.57368698411,14.57368698371,14.57368698371,14.57368698371,14.57368698371,14.57368698321,14.57368698301,14.57368698334,14.57368698334,14.57368698344,14.57368698341,14.57368698341,14.57368698341
"t86",9.597126635425,9.597126635425,9.59712663541,6.84007701601,6.84007701661,6.84007701661,0.28270078361,0.22980898559,0.1673393466,0,1.30996769985,1.30996769985,6.48616967951,6.48616967951,6.48616967951,6.48616967991,7.18378014453,7.18378014453,7.18378014461,7.18378014421,7.18378014521,14.57368698291,14.57368698329,14.57368698329,14.57368698329,14.57368698329,14.57368698329,14.57368698329,14.57368698329,14.57368698319,14.57368698319,14.57368698289,14.57368698334,14.57368698334,14.57368698329,14.57368698334,14.57368698334,14.57368698324,14.57368698324,14.57368698329,14.57368698338,14.57368698339,14.57368698339,14.57368698338,14.57368698334,14.57368698334,14.57368698337,14.57368698337,14.57368698327,14.57368698338,14.57368698298,14.57368698371,14.57368698371,14.57368698371,14.57368698341,14.57368698338,14.57368698338,14.57368698341,14.57368698341,14.57368698321,14.57368698321,14.57368698341,14.57368698341,14.57368698401,14.57368698401,14.57368698357,14.57368698357,14.57368698357,14.5736869836,14.5736869835,14.57368698351,14.57368698351,14.57368698391,14.57368698351,14.57368698351,14.57368698421,14.57368698418,14.57368698418,14.57368698419,14.57368698415,14.57368698425,14.57368698425,14.57368698421,14.57368698391,14.57368698393,14.57368698393,14.57368698389,14.57368698411,14.57368698371,14.57368698371,14.57368698371,14.57368698371,14.57368698321,14.57368698301,14.57368698334,14.57368698334,14.57368698344,14.57368698341,14.57368698341,14.57368698341
"t95",9.597126635455,9.597126635455,9.59712663544,6.84007701604,6.84007701664,6.84007701664,1.30996769984,1.30996769986,1.30996769985,1.30996769985,0,0.07513281428,6.48616967954,6.48616967954,6.48616967954,6.48616967994,7.18378014456,7.18378014456,7.18378014464,7.18378014424,7.18378014524,14.57368698294,14.57368698332,14.57368698332,14.57368698332,14.57368698332,14.57368698332,14.57368698332,14.57368698332,14.57368698322,14.57368698322,14.57368698292,14.57368698337,14.57368698337,14.57368698332,14.57368698337,14.57368698337,14.57368698327,14.57368698327,14.57368698332,14.57368698341,14.57368698342,14.57368698342,14.57368698341,14.57368698337,14.57368698337,14.5736869834,14.5736869834,14.5736869833,14.57368698341,14.57368698301,14.57368698374,14.57368698374,14.57368698374,14.57368698344,14.57368698341,14.57368698341,14.57368698344,14.57368698344,14.57368698324,14.57368698324,14.57368698344,14.57368698344,14.57368698404,14.57368698404,14.5736869836,14.5736869836,14.5736869836,14.57368698363,14.57368698353,14.57368698354,14.57368698354,14.57368698394,14.57368698354,14.57368698354,14.57368698424,14.57368698421,14.57368698421,14.57368698422,14.57368698418,14.57368698428,14.57368698428,14.57368698424,14.57368698394,14.57368698396,14.57368698396,14.57368698392,14.57368698414,14.57368698374,14.57368698374,14.57368698374,14.57368698374,14.57368698324,14.57368698304,14.57368698337,14.57368698337,14.57368698347,14.57368698344,14.57368698344,14.57368698344
"t96",9.597126635455,9.597126635455,9.59712663544,6.84007701604,6.84007701664,6.84007701664,1.30996769984,1.30996769986,1.30996769985,1.30996769985,0.07513281428,0,6.48616967954,6.48616967954,6.48616967954,6.48616967994,7.18378014456,7.18378014456,7.18378014464,7.18378014424,7.18378014524,14.57368698294,14.57368698332,14.57368698332,14.57368698332,14.57368698332,14.57368698332,14.57368698332,14.57368698332,14.57368698322,14.57368698322,14.57368698292,14.57368698337,14.57368698337,14.57368698332,14.57368698337,14.57368698337,14.57368698327,14.57368698327,14.57368698332,14.57368698341,14.57368698342,14.57368698342,14.57368698341,14.57368698337,14.57368698337,14.5736869834,14.5736869834,14.5736869833,14.57368698341,14.57368698301,14.57368698374,14.57368698374,14.57368698374,14.57368698344,14.57368698341,14.57368698341,14.57368698344,14.57368698344,14.57368698324,14.57368698324,14.57368698344,14.57368698344,14.57368698404,14.57368698404,14.5736869836,14.5736869836,14.5736869836,14.57368698363,14.57368698353,14.57368698354,14.57368698354,14.57368698394,14.57368698354,14.57368698354,14.57368698424,14.57368698421,14.57368698421,14.57368698422,14.57368698418,14.57368698428,14.57368698428,14.57368698424,14.57368698394,14.57368698396,14.57368698396,14.57368698392,14.57368698414,14.57368698374,14.57368698374,14.57368698374,14.57368698374,14.57368698324,14.57368698304,14.57368698337,14.57368698337,14.57368698347,14.57368698344,14.57368698344,14.57368698344
