accepted_species,estimate
t291,0.497771702202386
t303,0.4294008306952043
t185,0.44252656860703543
t308,1.4772072573107708
t234,2.8663906916656794
t333,1.3034583223586536
t200,-0.2337232755881662
t187,0.2531258069376832
t309,0.22947765405656187
t336,0.22561322742031475
t334,0.2258241279611201
t198,0.2526970828630691
t178,-0.8910197974780205
t218,-0.9404048151046913
t227,-0.9404048151046913
t228,-0.9404048151046913
t222,-0.9404048151046913
t259,-1.1449800301755388
t251,1.2682959583199926
t213,1.1998555326419993
t239,2.347724509551823
t281,2.530829580732659
t282,2.530829580732659
t122,-0.026101712557069112
t181,-0.1842697616918748
t156,-0.2323187643436127
t283,-0.7404612444236457
t324,-0.7404612444236457
t325,-0.7404612444236457
t265,-0.7370852939563292
t106,-0.2642720014648349
t113,-0.2750112139028895
t76,-0.15491595653895032
