accepted_species,estimate
t29,-0.039419586922184925
t17,-0.18871933806434016
t21,-1.225114877785502
t66,-0.5885754570156941
t36,-1.155919210068322
t128,0.9047603175805914
t129,0.9047603175805914
t84,0.958710100020064
t190,0.030815908331085443
t65,0.5441871199590038
t367,-0.9472498707765552
t354,-0.06376361694517187
t226,-0.01043597161993107
t312,-0.07675714821614545
t382,-0.1425491630388582
t409,0.32847115791595216
t361,0.29608375704045775
t438,1.1387841785866744
t285,0.5194639209603534
t142,0.45091510223021947
t143,0.45091510223021947
t218,1.3353518520113237
t274,0.26656071573142354
t299,1.4467629010843535
t323,0.41653914790057206
t292,0.6357167151509514
t380,0.3381599352420688
t466,-0.9555496829197455
t446,-0.28410142458942506
t491,0.3883989609732239
t393,0.43988479930180774
t296,0.2512943020603803
t280,-0.12405650930904766
t153,-0.14070102747087113
t180,0.7648102391956046
t236,0.12287988103243751
t412,0.8924919111629503
t339,-0.4953617716153969
t492,-0.9444777976436909
t356,-0.5190283139129069
t428,0.4727240621068418
t454,0.24355382408417692
t453,0.24325391499433702
t184,-0.1469081853918031
t238,-0.8004456941754561
t187,-0.3194674801483841
t49,-0.34673712885442604
t85,-0.11999309405105513
t88,-0.12137257226358468
t27,-0.13311961643985187
