"accepted_species","trait_BM_trend_scaled"
"t6",-1.88430627772211
"t7",-2.27839367624018
"t3",-2.45488661750093
"t4",-2.274835182148
"t10",-2.3860596524328
"t11",-2.35255536059344
"t21",-2.11248879845852
"t22",-2.12543722670112
"t31",-1.81688128538585
"t32",-1.63543375101195
"t33",-1.69022421657547
"t37",-1.57532231494899
"t38",-1.36773890838503
"t50",-1.48294033730952
"t89",-0.797356269714611
"t102",-0.259929794137584
"t103",-0.441454821618745
"t106",-0.128670242315683
"t107",-0.0338792602523178
"t99",-0.0314979323578695
"t117",-0.216060732721343
"t118",-0.165342255265347
"t123",-0.280543249661425
"t136",0.0462450738745902
"t321",0.496924941273819
"t322",0.192395415604298
"t269",0.274988419688462
"t262",0.109038320566757
"t208",0.39915425463641
"t209",0.417489955053722
"t248",-0.195249620073607
"t328",-0.155274729127052
"t329",-0.0460048480911991
"t390",0.788109129631183
"t391",0.682350472536143
"t343",-0.0830380488066448
"t344",-0.167179757459032
"t320",-0.0105294724431627
"t158",-0.0155997820740788
"t169",0.24732549023332
"t170",0.369568337933937
"t127",-0.148163826555188
"t153",0.00766829283523768
"t291",0.674249659682979
"t292",0.657721259908478
"t249",0.850873697714215
"t185",0.630144393052604
"t139",0.533151969853486
"t140",0.762062112709639
"t180",-0.0185620145271988
"t205",0.144070645346746
"t206",0.127577595635928
"t266",0.717200391498439
"t311",0.697261509173512
"t312",0.473203073638004
"t323",0.485903633735878
"t353",0.811791615244107
"t354",0.680537690281056
"t223",0.368087620209395
"t276",0.333210462271271
"t347",0.641553748373026
"t348",0.505236651655425
"t282",0.284516264561595
"t283",0.179217760173999
"t261",0.135089523254277
"t186",-0.179681672806824
"t148",-0.0543666162634583
"t159",0.0395026580431191
"t171",0.102897815930158
"t178",0.130979851657815
"t374",1.19542993427092
"t399",1.43336543385556
"t400",1.56011746971149
"t287",1.00275252643431
"t288",1.06011476469517
"t264",1.12490280638398
"t227",0.712386429155173
"t217",0.513350340302355
"t299",0.972207176376411
"t317",1.11605914248994
"t372",1.10688798110591
"t373",0.961643228264865
"t267",1.01665215145693
"t265",0.940637523901799
"t174",-0.0431373273405244
"t251",0.707888618074272
"t252",0.678798834360701
"t387",0.866148676434773
"t388",0.884888047712767
"t253",1.06688421953964
"t259",0.658097656065491
"t361",0.655868187784483
"t382",0.433780439500052
"t383",0.649566429854409
"t376",0.629840007657692
"t349",0.413443993663625
"t350",0.736801715831152
"t319",0.848583616647345
"t318",0.438558121182221
"t331",0.443444200101465
"t332",0.320828646043426
"t231",0.963191823581886
"t232",0.750547491013851
"t119",-0.0688190973645915
"t100",-0.309294664786331
"t76",-0.927304320191807
"t68",-1.04840306916881
"t67",-1.00204255623136
"t61",-1.45781896697321
"t62",-1.5533397311604
"t51",-1.41726781102645
"t52",-1.63060991248472
"t41",-1.67508016697281
"t63",-1.50872535924011
"t97",-0.645121376043146
"t98",-0.727159582462055
"t114",-0.153847428327476
"t122",-0.371133007749655
"t192",0.116179071809436
"t193",0.0415329907959091
"t195",0.416146903873374
"t228",0.635145938123722
"t229",0.737129916217606
"t225",0.566972003842927
"t236",0.514586592935267
"t242",0.633768237740554
"t243",0.432402438899725
"t268",0.613799347160231
"t297",0.670604157825041
"t298",0.338247384216691
"t275",0.353981746854997
"t187",0.415202129334364
"t166",0.0504128881653889
"t137",-0.379066125865381
"t138",-0.260920515290092
"t362",0.472888208800749
"t363",0.393010906416615
"t277",0.814081774441545
"t284",0.845378623701582
"t324",0.555871136004406
"t325",0.851770611494961
"t241",0.322398002759418
"t370",0.763610363675877
"t385",0.484139647258563
"t386",0.602752795644606
"t381",0.667015738684544
"t254",0.30633709243615
"t250",0.303307009018841
"t204",0.562156800101993
"t207",0.176999023760273
"t378",1.08987591566191
"t394",1.03912459181842
"t395",0.914985697058024
"t330",1.03994062095878
"t221",0.254312482427755
"t359",0.842017679484818
"t360",0.814650523441978
"t260",0.65200490379243
"t273",0.836234627596096
"t274",0.903370637631008
"t281",0.716445027374908
"t345",0.659556437220326
"t346",0.768783594728144
"t339",0.681113477446221
"t340",1.07728587739175
"t308",0.823799641867729
"t175",-0.0208895289424851
"t258",0.686888834519127
"t414",1.2824819356306
"t415",1.29212975464411
"t301",1.4389607041523
"t302",1.16800208175401
"t286",1.10323205888198
"t305",0.622628318586598
"t306",0.666705539353112
"t161",0.0604133269773233
"t162",0.361056884155918
"t163",0.135866076113661
"t164",0.0509120442110975
"t326",0.729915915740104
"t327",0.59194409316327
"t141",-0.112068548885608
"t129",-0.284992810381599
"t130",-0.230043527680107
"t133",0.533865709597549
"t134",-0.13701521783606
"t263",1.33147976557018
"t392",1.56388913724294
"t393",1.52997369244839
"t377",1.25697219129395
"t367",1.52009792904487
"t365",1.59458115418613
"t144",0.383127909240417
"t143",0.201309379932903
"t176",0.743748354947443
"t177",1.15161076487332
"t218",0.393925022484845
"t219",0.246155946434467
"t189",0.570648626280739
"t181",0.20807711973838
"t156",0.521200951887182
"t124",-0.274800052762326
"t125",-0.0237914476788672
"t104",-0.413341588925281
"t105",0.0284574123241071
"t75",-1.0123901245786
"t74",-1.30882892966461
"t69",-1.29205349413773
"t70",-1.34796574962667
"t64",-1.37991390847078
"t57",-1.55709966409938
"t39",-1.0839064369787
"t40",-1.55962978965879
"t36",-1.49944859823928
"t47",-1.26154518297283
"t79",-1.10007988336035
"t80",-1.03562864000913
"t83",-1.05576180712343
"t86",-0.989489780281697
"t94",-1.41850222990341
"t108",-0.618505577336181
"t109",-0.626534193192062
"t78",-1.23592474858185
"t77",-1.27839179159962
"t101",-0.576412100698345
"t110",-0.63110767839475
"t111",-0.44404810530226
"t151",0.419079530069236
"t403",1.35313660572496
"t406",1.34147484444574
"t407",1.38703717202149
"t214",0.756572896104296
"t396",1.51858271802895
"t397",1.48400096367245
"t389",1.53288941719944
"t384",1.52611207648603
"t224",0.872697693662897
"t188",0.557916284742897
"t190",0.650198175961778
"t191",0.460945023201056
"t147",0.745784379771977
"t112",0.0987668665443786
"t88",-0.886255587242499
"t84",-0.259351368431608
"t85",-0.947088857952234
"t81",-0.737847304957461
"t82",-0.767830771361802
"t73",-0.994033805116492
"t46",-1.0717775223367
"t48",-1.22698079778501
"t49",-1.25822640166161
"t59",-1.23127375886852
"t60",-1.11457402942442
"t55",-1.32397900722811
"t56",-1.19489827316142
"t44",-1.19889679998778
"t45",-1.05975353474526
"t43",-1.34643489231781
"t92",-0.498403503056774
"t93",-0.577048139790185
"t95",-0.258110406587923
"t96",-0.291534613083611
"t210",0.0864995486947152
"t211",0.62056134926847
"t212",-0.0786010705213747
"t197",-0.037255602585099
"t198",0.122635472991237
"t146",-0.449998273411869
"t149",-0.312424732121639
"t172",-0.273293032205385
"t173",-0.0519416848941421
"t157",0.335005011846232
"t278",0.316701171047304
"t279",0.113618108473166
"t235",-0.145109724126867
"t220",0.0662544828851998
"t155",-0.0424473756411129
"t131",-0.29881755390907
"t257",0.00139395876832488
"t307",0.400132520535491
"t333",0.433302816757337
"t334",0.139532660542798
"t271",-0.102961416354298
"t272",-0.172120259604392
"t179",-0.245964591062962
"t199",-0.323975394934887
"t203",0.0392853334046219
"t222",-0.218404638290975
"t355",0.233861925426107
"t412",0.106406677273998
"t413",0.118609084304479
"t410",0.225688569771515
"t411",0.254554161532333
"t375",0.466083371084401
"t379",0.574805363866291
"t380",0.326857981856224
"t364",0.334595560217407
"t289",0.245174275030105
"t313",0.272641372419989
"t314",0.0877092364394627
"t366",0.441702556034077
"t371",0.635072358223519
"t408",0.465597814398927
"t409",0.505794467904133
"t398",0.432245291490966
"t256",0.255895187900089
"t300",0.245303463421061
"t336",0.488461960717542
"t337",0.439100848578796
"t290",0.134907553088594
"t280",0.180465874290183
"t245",-0.0864829438962776
"t246",0.273651082084348
"t226",0.475573456563194
"t150",-0.542206510233535
"t213",-0.60399510982777
"t233",-0.266570098656028
"t234",-0.427475403475366
"t244",-0.264393894289046
"t341",0.175509738941692
"t342",0.0685001568606428
"t128",-0.732773056670058
"t255",-0.853498120138363
"t270",-0.709860453121373
"t295",-0.377324043594296
"t296",-0.530279704932891
"t240",-0.382736961105049
"t202",-1.04956962592751
"t237",-0.46963988882525
"t238",-0.408501765390612
"t196",-0.642353726019902
"t182",-0.383282202255867
"t145",-0.449798778994031
"t167",-0.523770831529443
"t168",-0.608314245522801
"t154",-0.507949802672236
"t126",-0.968375855938682
"t90",-0.693348468151387
"t91",-0.737885484415894
"t87",-0.754534561660991
"t116",0.25807430232227
"t120",0.643706224287736
"t121",0.291488099127323
"t239",1.28567804849431
"t335",1.82593849029358
"t356",1.71704691647863
"t357",1.76725654538182
"t338",1.80245475889014
"t247",0.840253620029692
"t315",1.42887442387401
"t316",1.48816086329239
"t303",1.30200660621297
"t401",1.62813966632761
"t402",1.62920383161053
"t293",1.69820421669669
"t294",1.83132865740746
"t215",1.0382372929379
"t216",1.2250169656437
"t152",0.546786637061767
"t135",0.158262572455864
"t132",0.306747243582749
"t160",0.688206041346811
"t230",0.85783281973017
"t351",1.43887108972032
"t352",1.1829922917152
"t358",1.31647806280707
"t368",1.24293737128464
"t369",1.36811343815447
"t404",1.42198139534978
"t405",1.40302104459551
"t304",1.25338660699409
"t309",0.944009377870768
"t310",0.792052983219616
"t285",1.17432854772015
"t200",0.63829051073644
"t201",0.744501334507076
"t194",0.76406326134133
"t183",1.04267869629538
"t184",1.08067847940383
"t165",1.49345757486469
"t142",0.873711050363373
"t115",0.0304327875255369
"t113",0.0819140080562083
"t58",-1.22340092240524
"t54",-1.13753716347325
"t42",-1.49457088690524
"t34",-1.51322429127419
"t35",-1.65865707273593
"t65",-1.10279536181272
"t66",-1.29286512334948
