accepted_species,estimate
t3,0.3395063326799065
t123,1.7570871488450854
t201,2.2294504771629575
t203,-0.7871045646123248
t242,-0.901207497974226
t166,-0.5574490797714978
t112,-0.527459284733592
t160,-0.42872421617726203
t248,-1.466235704880484
t209,-1.3136599194090364
t240,-1.5404164920212402
t278,-1.5894485419040945
t306,-1.3847241787087352
t261,-1.8411492324344465
t262,-1.6797705700701613
t314,-1.5505615589150459
t102,-0.8353970485880093
t275,-0.7614106195270732
t215,-0.22750387622758855
t127,0.1750010281200492
t67,0.39819280683421104
t55,0.26198415039149286
t225,0.6612101542630975
t227,0.6429200848713931
t228,0.6990577364685424
t231,0.17151035960861188
t148,0.1152026202578786
t289,-0.1137106039049247
t106,0.16988572695108645
t253,-0.09814393621518074
t163,-0.07580789584838125
t120,0.14478730868762146
t299,-0.00818009592638795
t268,0.1787936458550991
