"accepted_species","estimate"
"t3",0.902547501022086
"t123",1.35391188063209
"t201",1.99395958898525
"t203",-0.497721686227379
"t242",-1.35581744110387
"t166",-1.28285711639548
"t112",-0.532196577926905
"t160",-0.463121548750968
"t248",0.0395322348716922
"t209",-1.59917780220755
"t240",-1.45239466737526
"t278",-1.18381110309638
"t306",-0.980546368875702
"t261",-1.86870464734083
"t262",-1.86870464734083
"t314",-2.63810826389956
"t102",0.027119216836168
"t275",-0.880395531338054
"t215",-0.327067879849534
"t127",0.0396288084832869
"t67",0.108748643976047
"t55",0.505701473284918
"t225",0.878693846787556
"t227",0.115020943377698
"t228",0.115020943377698
"t231",-0.503875728704322
"t148",-0.0791808420620889
"t289",-0.0967379412648875
"t106",0.3971905437223
"t253",-0.557343973197813
"t163",-0.426480597832173
"t120",0.306623618873449
"t299",1.09210460885772
"t268",0.894105378561861
