"accepted_species","estimate"
"t182",0.00704302888655736
"t265",1.0238655996666
"t309",0.115794537269623
"t64",-0.0707144657896766
"t203",-0.0660791708069648
"t59",-0.0764268434542672
"t155",0.362394168617627
"t291",-1.90257117328245
"t138",-0.284006178977149
"t230",0.521674428148657
"t223",0.763785008108876
"t92",-0.0931631752142932
"t214",0.0572626282283986
"t153",-0.430757934941709
"t57",-0.0281948409388013
"t248",-0.186414750229714
"t305",2.09971619806483
"t244",-0.768321728531576
"t255",1.33754460012228
"t321",2.99812105312614
"t222",-1.9356622794858
"t280",-2.47203336158005
"t89",-0.234740593960724
"t200",0.00777858682964354
"t112",-0.204397178947578
"t33",-0.0444466981040232
"t168",0.668921882372225
"t98",-0.0361243995895714
"t279",0.189613744525406
"t221",0.105610213810537
"t35",-0.012790770501349
"t5",-0.0399491820396879
