"accepted_species","estimate"
"t182",0.00704302888655704
"t265",1.0238655996666
"t309",0.115794537269623
"t64",-0.0707144657896493
"t203",-0.0660791708068995
"t59",-0.0764268434542674
"t155",0.362394168617627
"t291",-1.90257117328245
"t138",-0.284006178977151
"t230",0.521674428148657
"t223",0.763785008108876
"t92",-0.0931631752142953
"t214",0.0572626282283992
"t153",-0.430757934941709
"t57",-0.0281948409388014
"t248",-0.186414750229716
"t305",2.09971619806483
"t244",-0.768321728531571
"t255",1.33754460012202
"t321",2.99812105312609
"t222",-1.93566227948597
"t280",-2.47203336158012
"t89",-0.234740593961024
"t200",0.00777858682963421
"t112",-0.204397178947653
"t33",-0.0444466981042482
"t168",0.668921882372225
"t98",-0.0361243995895715
"t279",0.189613744525406
"t221",0.105610213810538
"t35",-0.0127907705013555
"t5",-0.0399491820396919
