,0,1,2,3,4,5,6,7,8,9
t39,10.915916,3.376814,5.603259,7.2595553,3.260343,5.782323,6.3020005,6.066037,8.54579,2.829166
t53,6.37406,11.529673,0.07350569,1.0690235,0.6607837,2.9993188,3.415449,-0.8097004,6.926811,9.047061
t55,-2.4982312,9.849034,7.7662573,5.695927,9.653707,3.638433,0.24790728,8.921241,0.6877124,-1.1148756
t59,12.267758,1.2237182,5.0434813,4.018683,2.1053784,7.037814,3.4610488,7.664099,9.07078,1.3524647
t60,12.248799,1.2319269,5.1646924,4.036133,2.2378268,6.9989924,3.5838249,7.540497,8.93578,1.3734363
t66,12.174592,1.2701954,4.894874,4.112114,2.3406875,6.9190726,3.7697961,7.372042,8.819735,1.6070663
t73,-2.4327893,9.881712,7.851949,5.7795014,9.582267,3.6885984,0.06081724,8.871282,0.5232811,-1.3336791
t76,6.639639,11.609721,0.30689418,1.767926,0.5301972,2.6259692,3.1027625,-0.582779,6.1376195,9.733297
t80,12.201496,1.2778795,5.0512295,4.0764694,2.4408758,7.018991,3.6763127,7.41197,8.750998,1.52112
t81,12.122061,1.3102677,4.903561,4.1633415,2.286315,6.988324,3.7804313,7.383197,8.8426285,1.5721802
t82,6.482075,11.664298,-0.07329068,1.1938764,0.5492536,2.7718415,3.2443469,-0.76907283,6.899268,9.108305
t84,6.7740197,11.553052,-0.07345994,1.9114146,0.74124485,2.2110827,3.129958,-0.56770384,6.069178,9.937307
t86,6.5865307,11.6222,0.016039016,1.2170806,0.4782593,2.8289173,3.1310272,-0.74867886,6.9526744,9.051044
t87,6.88551,11.547355,0.013187382,2.0644746,0.6566806,2.2259815,2.9729805,-0.6810168,5.8954673,10.03226
t88,-2.5066125,9.631447,7.56935,5.4329147,9.654601,3.5396245,0.16059762,8.910712,0.77752805,-0.98872983
t89,-2.5044966,9.710375,7.7013803,5.452402,9.904778,3.6090612,0.3413639,9.037764,0.7316662,-1.2364771
t92,4.2739673,5.7834516,7.6832256,2.5506525,13.789532,1.453506,7.709046,7.665336,4.2413726,14.193723
t93,4.222821,5.7471976,7.5528526,2.4388328,13.899441,1.5699878,7.814364,7.739931,4.3895135,14.29019
t96,6.733385,11.738281,-0.13119389,2.008367,0.6546061,2.1953876,3.2047136,-0.6584013,6.020347,9.948847
t101,10.795773,3.7025437,5.5476713,7.624223,3.41531,5.7118516,6.568404,6.0675764,8.566132,3.1495137
t103,10.694351,3.7376263,5.6692424,7.7786875,3.429712,5.6959023,6.513795,5.9664674,8.595858,3.2144823
t104,10.7194605,3.7380302,5.664879,7.792711,3.3920827,5.618325,6.600273,5.9936213,8.538886,3.198006
t106,4.2118726,5.8389053,7.6804013,2.370514,13.797336,1.5523673,7.890994,7.597287,4.3565474,14.210834
t107,11.632008,1.6261934,4.7415547,4.6384134,2.2279518,7.097174,4.620415,6.826214,8.248757,2.0626764
t108,4.1367865,5.7428226,7.616101,2.467865,13.882093,1.4711308,7.793309,7.645809,4.2998047,14.300243
t109,10.700595,3.5716865,5.687671,7.900135,3.6007278,5.437654,6.9276967,5.7450924,8.5415125,2.9572804
