,0,1,2,3,4,5,6,7,8,9
t2,-0.008200831,11.66699,0.0006691263,0.8021464,-0.12840267,-0.70751315,6.793975,5.2475085,6.372651,-0.33645535
t85,-0.044992775,15.962542,0.0851567,1.0555022,-0.13150074,-0.947672,10.987915,7.8117733,9.918135,-0.5338414
t86,-0.045017082,15.958071,0.0864603,1.0545404,-0.13151225,-0.9476206,10.983232,7.813714,9.917354,-0.53357744
t56,-0.045201678,15.952591,0.066333316,1.0555034,-0.13105409,-0.9477486,10.976893,7.7977967,9.925413,-0.5333069
t53,-0.04503509,15.974208,0.0685573,1.0581074,-0.13130665,-0.9479572,10.991658,7.793772,9.920981,-0.53429264
t26,-0.045196436,15.814344,0.0014302935,1.0374299,-0.12881479,-0.94516176,10.891775,7.7033787,9.908537,-0.5381745
t63,-0.04975278,17.27635,0.26758444,1.0900012,-0.14224042,-1.0110947,11.932346,8.415201,10.797963,-0.5102673
t89,-0.050113738,17.292534,0.2799104,1.0905206,-0.142221,-1.0124828,11.93301,8.441215,10.799117,-0.51131016
t90,-0.050078556,17.29277,0.27496493,1.0904843,-0.1422079,-1.0127125,11.93536,8.444369,10.804754,-0.5128778
t59,-0.049921993,17.284483,0.24593744,1.0911542,-0.14238608,-1.0120556,11.92797,8.403663,10.815776,-0.5103237
t97,-0.049790997,17.256859,0.27675396,1.0917411,-0.14276579,-1.0109953,11.944358,8.381068,10.752027,-0.51681036
t98,-0.049788326,17.2573,0.27690732,1.0917716,-0.14275871,-1.0110093,11.944644,8.381448,10.751902,-0.5167726
t70,-0.050515316,17.34304,0.29745415,1.096604,-0.14176306,-1.0122026,11.999138,8.3862095,10.7348,-0.50739
t80,-0.05054986,17.356735,0.28904834,1.0975989,-0.14178911,-1.0129368,12.005302,8.38159,10.74074,-0.50736564
t81,-0.05045184,17.356892,0.29377845,1.0978614,-0.14172526,-1.0124111,12.00372,8.380088,10.728342,-0.50680786
t34,-0.045596052,16.610044,0.19927742,1.0412427,-0.13582103,-0.98990905,11.636276,8.0997095,10.368341,-0.53379315
t35,-0.04621747,16.623032,0.18652703,1.0430245,-0.1376184,-0.99254656,11.650146,8.063299,10.379833,-0.5355162
t13,-0.046590284,16.54126,0.18996084,1.0418655,-0.13234264,-0.9838372,11.542429,8.053901,10.299102,-0.5258625
t21,-0.025163326,14.782647,0.019812685,0.9338457,-0.14234869,-0.9119234,9.605613,6.9849286,8.745315,-0.6118585
t22,-0.025808252,14.853061,0.018286007,0.9365434,-0.14618532,-0.9171079,9.594628,6.965502,8.817456,-0.588329
t25,-0.034346953,14.160686,0.022080554,0.88886136,-0.12596248,-0.8822237,9.14187,6.5023546,8.343562,-0.5431254
t12,-0.033082765,14.151969,0.018489553,0.8917577,-0.12963714,-0.88456964,9.111603,6.5402794,8.28802,-0.53866744
t6,2.6597981,-1.3242818,0.16980883,0.5292424,-0.025207922,7.252317,4.7674503,3.891073,-0.44245756,4.7630315
t39,2.7906125,-1.352292,0.17409462,0.55691403,-0.022836883,7.325063,4.9183354,4.012025,-0.46637124,4.7353296
t71,2.7849405,-1.344198,0.17339414,0.5616458,-0.02352552,7.288652,4.9362607,3.9584558,-0.4724233,4.7590027
t72,2.798044,-1.3471353,0.17396978,0.5614642,-0.02311428,7.306454,4.939053,3.9770138,-0.47182634,4.754051
t69,2.782293,-1.3447362,0.17357284,0.5629281,-0.023149364,7.2955728,4.9301634,3.9644158,-0.47105974,4.764301
t43,3.6237798,-1.4095358,0.13512771,0.6321887,-0.059382677,7.796285,6.008909,4.7139325,-0.5010244,3.9762995
t44,3.6475425,-1.4136982,0.135187,0.6300623,-0.060183637,7.8217564,6.044121,4.722162,-0.502003,3.9418645
t93,3.5284681,-1.4111637,0.13067076,0.64272153,-0.06375678,7.8555813,6.136203,4.78221,-0.51220816,3.9853604
