"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Habroneuron_radicans",-0.031959432339354,0.0202543870376467,0.007990176411729,0.05913158055626,-0.03723302841975,-0.0270029043420699,-0.00492965654220294,0.0862217662532332,-0.0418482386914995,-0.109524379472076,0.00055881034445848,0.666892097146021,-0.015769962918996,-0.0913818502065495,0.0220918348246784,0.707106781186537,-0.00642736983351218,-0.0648334101081766,-0.0270039909080818,-0.00658047767369054,-0.031322382067278,-0.00593448783429193,-0.040368263197581,0.00285815267931721,0.000126914155401963,-1.1944319778311e-16,0.00615234290207375,-4.90734686600369e-17,-5.93488594503754e-16,-1.56849167027713e-16,-3.05717514039804e-16,0.000527114538809559,-0.00926376533833469,-2.30606942275013e-06,0.00330309743994899,-0.00128411462009618,0.00108512001560966,-0.00179312687109156,-5.41165897666303e-17,-7.62995041320354e-17,0.000825390891375842,-0.00379375130011074,0.000135772804175683,0.000527297204067461,0.000626423570668356,0.00496106354757717,0.000112272616835189,-1.81013228956204e-16,-1.09997285805051e-05,1.15469497070971e-16,5.99987152373181e-05,0.000179794375179433,4.3436704327409e-17,6.24258371141804e-17,-3.69687319244983e-05,4.89530623825863e-05,-0.000106359378946676,-0.000475131637773226,-5.37392274605335e-17,5.75563935892622e-06,-0.0012372830895291,4.93708123861708e-17,1.14083326264362e-16,-1.4222614917404e-16,-1.72048370205763e-16,-1.14414455827033e-16,-3.02363458225612e-16,2.69424342446624e-16,-2.52583131106458e-05,-2.22331649759327e-16,-1.13414879106048e-16,4.20107335307728e-16,9.14270007379611e-06,2.63702081857628e-16,-9.19492939105254e-16,7.15025771074516e-16,1.84617598576067e-15,-2.99638719083432e-15,-1.41360349940024e-17,1.35551854406585e-18,2.21353005345171e-16,3.952222522212e-16,-1.63984396343581e-16,5.92331989313629e-17,4.08552014840899e-05,1.43232660359498e-16,1.96444932839203e-16,7.27730038754289e-17,2.26120346050101e-16,-4.60622911820784e-16,1.21145284339455e-17,1.2414945426696e-16,-5.9737708303183e-16,2.61387361309798e-16,1.51350324719805e-16,1.18135294794343e-16,-4.73423677456696e-16,-8.77857373037813e-16,-1.11595246380752e-15,-0.0999999999999967
"Salzmannia_arborea",-0.0319594323393528,0.0202543870376467,0.00799017641172839,0.0591315805562606,-0.0372330284197503,-0.0270029043420684,-0.00492965654220332,0.0862217662532313,-0.0418482386914989,-0.109524379472073,0.00055881034446229,0.666892097145998,-0.0157699629189942,-0.0913818502065444,0.0220918348246831,-0.707106781186558,-0.0064273698335254,-0.0648334101081826,-0.0270039909080741,-0.00658047767368168,-0.0313223820672742,-0.00593448783429251,-0.0403682631975831,0.00285815267931661,0.000126914155398437,1.41595156707131e-16,0.00615234290207784,1.21625209235789e-15,1.35111174585243e-15,1.26112494252306e-15,9.12992032477956e-16,0.000527114538807455,-0.0092637653383349,-2.30606942039141e-06,0.00330309743994835,-0.00128411462009614,0.00108512001561193,-0.00179312687108987,1.32634419104302e-17,-6.08399065613767e-16,0.000825390891374657,-0.00379375130010984,0.000135772804175062,0.000527297204067053,0.000626423570667801,0.00496106354757699,0.000112272616834438,8.6410313470587e-17,-1.09997285821371e-05,1.70942215068389e-16,5.99987152385625e-05,0.000179794375179407,2.15518586554099e-17,-2.45903521265533e-16,-3.69687319267112e-05,4.89530623820094e-05,-0.000106359378946785,-0.000475131637771548,-4.8323481010046e-17,5.75563935867639e-06,-0.00123728308952914,-3.10454462582884e-16,5.7649552494482e-16,-1.58204659144425e-16,-2.45876659851195e-16,-1.90225996138262e-16,-3.47725164875965e-16,-4.91291632609257e-16,-2.52583131086099e-05,-3.02905336804223e-16,2.22640716565794e-16,7.03395530995632e-16,9.14270007487994e-06,3.28608467642086e-16,1.62500392854689e-15,-4.91069323156337e-16,1.75530497406445e-15,-5.73051284810536e-15,-9.14151271577248e-18,7.80055945779381e-17,6.99602120828907e-16,-9.96664400136977e-16,-4.91530029367138e-16,-2.06514614017049e-15,4.08552014840624e-05,-1.07319360147273e-16,-4.05507133725443e-16,7.56814801175362e-16,6.52522220649367e-16,4.30862946197177e-16,2.01155313588877e-16,7.26892254289211e-16,-1.96505478146847e-15,1.08214271828607e-16,4.51532001972061e-17,3.54343399700574e-16,-7.42194534626885e-16,-9.95660380300662e-16,-1.17265740061727e-15,-0.0999999999999955
"Galium_craticulatum",-0.0923943464398607,-0.106474359651514,-0.00928786705849357,-0.0356684801394686,0.0576672002197758,-0.000512339821195734,-0.225357995643074,-0.060676842596072,-0.000785312036090297,0.0133560383559767,0.292366065932475,-0.00697865431347976,0.000160488131576378,0.000918119899062054,-0.000214093682483815,-2.33840724561674e-15,-5.25759492673004e-06,-0.00232157769760897,-0.0859229258145203,-0.000531872176698719,-0.1067345915616,0.00278730962128402,0.0557632883460117,8.64416606068544e-05,0.0074754989360754,7.10093308354539e-16,-3.62432651159271e-05,4.37736486965451e-16,4.81877527003078e-16,-3.63377881195191e-16,-5.72868167435536e-16,-2.86098240048607e-07,-0.00221181787689841,1.03610781578432e-08,-2.23259627478002e-06,-8.87913068287237e-07,1.04858618356686e-05,-0.0194914133141244,-1.57011832527696e-16,1.01875812998812e-15,0.0541065976696932,2.61255296950401e-05,-1.07053075672289e-07,0.000123005943662348,0.00118275535896779,0.000214628570879135,6.72158791914934e-07,-2.11440777766185e-15,-8.55430981392246e-08,7.01214824878174e-16,0.0001848992293669,0.000173896815081899,-4.34469097713123e-15,2.97750842254787e-15,-3.78306834300649e-07,0.00016289080688267,-1.11727195894775e-06,-5.24654878730516e-06,-2.29793002865771e-15,6.68658297469054e-08,-1.44624100374688e-05,-1.63876864743774e-15,1.22054933316457e-14,-3.57651504704597e-14,-2.37196119245566e-14,1.46200341026325e-15,1.09652868410574e-14,-3.54021243905592e-15,-3.499666119765e-07,7.90513784410359e-15,6.86277660430533e-15,2.94561819335136e-14,1.29093045350059e-07,-2.61328317416019e-14,-0.371698259740887,0.121480567796271,0.445898210665312,0.669520470993205,-1.10260251548377e-12,-1.51325126664967e-14,-6.29525287252263e-14,-1.03778999982593e-14,-1.17812631969373e-15,2.91919347286228e-14,6.55356570483869e-07,4.09602231355086e-15,4.3154372182437e-15,3.1337096890441e-15,-1.95799325126808e-15,-2.40206742219363e-15,-1.28307658269015e-15,-5.49601513715594e-15,1.35393733702356e-14,6.22958220199226e-16,4.36105517797768e-15,-6.36913175944505e-15,2.73108331505431e-15,-1.33247669268721e-15,-1.77138142135629e-15,-0.100000000000013
"Galium_pseudoaristatum",-0.0923943464398604,-0.106474359651513,-0.00928786705849365,-0.0356684801394699,0.0576672002197769,-0.000512339821195243,-0.225357995643073,-0.0606768425960728,-0.000785312036089645,0.0133560383559774,0.292366065932475,-0.00697865431348206,0.00016048813157696,0.000918119899065153,-0.000214093682483651,1.40686073901719e-15,-5.25759492374791e-06,-0.00232157769760941,-0.0859229258145222,-0.000531872176703264,-0.1067345915616,0.00278730962128465,0.0557632883460096,8.64416606080693e-05,0.00747549893607686,1.62373224080738e-16,-3.624326511828e-05,-1.66827462011978e-17,-2.20379756873922e-16,9.70265252487955e-17,-7.58983871456541e-16,-2.86098240164119e-07,-0.00221181787689613,1.03610790301588e-08,-2.23259627620678e-06,-8.87913066166504e-07,1.04858618361503e-05,-0.0194914133141265,-1.10679919157358e-16,1.8048637523639e-15,0.0541065976697022,2.61255296940872e-05,-1.0705307701203e-07,0.000123005943659907,0.00118275535896793,0.000214628570878142,6.72158785999649e-07,2.1057492734638e-15,-8.5543081695309e-08,-5.27625583034392e-15,0.000184899229364852,0.000173896815082758,-5.13127005756862e-15,-4.13540813729888e-15,-3.78306823396761e-07,0.000162890806880092,-1.1172719512665e-06,-5.2465487813762e-06,1.03313988769144e-16,6.68658357261359e-08,-1.44624100568171e-05,9.47145075271887e-15,-6.71749489292482e-17,1.59713694203056e-14,2.01500690974302e-14,1.03968920167727e-15,3.01063068740556e-15,-2.03800714551849e-14,-3.49966738274969e-07,2.43001567569325e-14,6.1514599758485e-16,-8.61749001117239e-14,1.29092823082175e-07,2.91556806562726e-14,-0.0572114819195656,0.0983651138718626,0.537142343488162,-0.706066040495925,2.56786944957291e-13,5.24916644558702e-15,-5.88666107603105e-14,1.09848362843153e-14,4.32478368112591e-15,1.7889989395423e-15,6.55356550101443e-07,-1.28753023390357e-15,-9.04971745393274e-15,1.14519976331969e-15,5.63359409449868e-15,7.57226415455556e-16,-1.85516774913454e-15,2.54203981998552e-16,-4.70207498637604e-15,3.35351655956202e-15,-3.13102595489363e-15,-2.39982128645915e-16,-5.81865942505068e-15,-2.49722355368306e-15,3.33531998893809e-16,-0.099999999999969
"Galium_×_carmineum",-0.0923943464398606,-0.106474359651513,-0.00928786705849389,-0.0356684801394703,0.0576672002197769,-0.000512339821195421,-0.225357995643074,-0.0606768425960726,-0.000785312036089139,0.0133560383559771,0.292366065932476,-0.00697865431348044,0.000160488131576282,0.000918119899063731,-0.000214093682482924,-6.59194920871187e-16,-5.25759492495467e-06,-0.00232157769760934,-0.0859229258145205,-0.000531872176703162,-0.106734591561602,0.00278730962128434,0.0557632883460106,8.64416606073309e-05,0.00747549893607477,6.93279467849966e-17,-3.62432651166966e-05,3.71433387795635e-16,-9.35417308260281e-17,4.88419743863177e-16,5.2413970544581e-16,-2.86098239597839e-07,-0.00221181787689737,1.03610801258998e-08,-2.2325962744018e-06,-8.87913068631223e-07,1.04858618375896e-05,-0.0194914133141263,-1.43538522663336e-16,2.51396012382934e-16,0.0541065976697043,2.61255296956062e-05,-1.07053077358039e-07,0.000123005943662663,0.00118275535897055,0.000214628570880621,6.72158789176138e-07,9.30047852762191e-16,-8.55430981275966e-08,3.97499840185409e-15,0.000184899229361113,0.000173896815086825,-4.66115924040467e-15,-8.62348870515221e-17,-3.78306838742716e-07,0.00016289080689634,-1.11727196250965e-06,-5.2465487902047e-06,3.84682275729859e-15,6.68658302090461e-08,-1.44624100487704e-05,7.17945796672692e-15,-3.72032365280906e-15,-1.06322936007012e-14,-7.78429616555991e-15,2.64717771558019e-15,-9.04269032503039e-15,8.8518577475757e-15,-3.49966693084909e-07,-8.85005519086833e-15,-3.50451700617296e-15,2.2305881831036e-14,1.29092951225355e-07,-2.03948502597877e-15,-0.573944841567805,-0.00260465724817497,-0.663247748913097,-0.175165516469525,-1.65080183943765e-13,-1.37228860475313e-14,9.56740210511269e-15,1.59338301877368e-15,-8.53936489131981e-16,5.84251598706505e-15,6.55356577280342e-07,-1.1399354152707e-15,8.44334576868691e-15,-8.20234293622775e-15,-5.4774365261807e-15,-4.91397655686464e-15,1.74651800481262e-15,-2.82922532118209e-15,-5.58166167149061e-15,-2.43996404465765e-15,-1.50274684434725e-15,8.23140797578776e-15,1.56005288200616e-15,-8.62725126469156e-16,-1.32302810097669e-15,-0.100000000000002
"Galium_nuttallii",-0.0923943464398606,-0.106474359651513,-0.0092878670584934,-0.03566848013947,0.0576672002197766,-0.000512339821195695,-0.225357995643073,-0.0606768425960724,-0.000785312036089881,0.0133560383559763,0.292366065932475,-0.00697865431348172,0.000160488131576761,0.000918119899064975,-0.000214093682483431,1.02869102125425e-15,-5.25759492464852e-06,-0.00232157769760852,-0.0859229258145204,-0.000531872176704418,-0.106734591561602,0.00278730962128521,0.0557632883460085,8.64416606072705e-05,0.00747549893607342,2.58931564093214e-16,-3.62432651189561e-05,-1.25339689732879e-15,-4.74790019832744e-16,-7.50950692279344e-16,-5.70574258600481e-16,-2.86098240110444e-07,-0.00221181787689575,1.0361079772219e-08,-2.23259627255074e-06,-8.87913069728123e-07,1.04858618363242e-05,-0.0194914133141268,-8.69215432892401e-17,-2.20800510665344e-16,0.0541065976697062,2.61255296943547e-05,-1.07053078584708e-07,0.000123005943658707,0.00118275535896943,0.000214628570881341,6.72158790432172e-07,-6.76920850077301e-17,-8.55430979789338e-08,-2.5237434546324e-15,0.000184899229366269,0.000173896815095318,5.79014639975017e-15,1.05989578068493e-15,-3.78306838367713e-07,0.00016289080688982,-1.11727196180105e-06,-5.24654880008886e-06,1.38771341632403e-15,6.6865837800119e-08,-1.44624100573996e-05,-1.27902716142196e-14,-6.01862476723516e-15,1.5290636837983e-14,5.311626604026e-15,-6.08457816761854e-16,-7.25407383576744e-15,9.44632767236022e-15,-3.49966614033742e-07,-3.6154836510929e-15,-2.55886343305859e-15,2.41592965120426e-14,1.29092803021014e-07,-6.17264294851768e-15,0.386762756275354,-0.798534695437129,-0.0559214225108408,0.0981310605556844,6.26073187586446e-13,7.12267009939375e-15,5.76995967391495e-14,2.58542608043671e-15,-1.16270465474206e-14,-3.68589784994343e-14,6.55356577543672e-07,-7.68036170714395e-15,-2.92498645797627e-15,1.29719908480378e-15,-2.05142785383454e-15,-5.10851326706417e-15,1.0538300446357e-15,2.10348045926665e-15,-4.2886226587924e-15,3.5796133788743e-16,6.54194986553313e-17,-3.58004540804863e-15,-7.54414262530009e-16,-1.15808848863862e-15,-1.38760134185377e-15,-0.100000000000011
"Galium_hilendiae",-0.0923943464398606,-0.106474359651513,-0.00928786705849381,-0.0356684801394695,0.0576672002197766,-0.000512339821195366,-0.225357995643074,-0.060676842596073,-0.000785312036089684,0.0133560383559766,0.292366065932475,-0.00697865431348093,0.000160488131576806,0.000918119899064448,-0.000214093682483646,4.16333634234434e-16,-5.25759492348331e-06,-0.00232157769760745,-0.0859229258145211,-0.000531872176702291,-0.106734591561603,0.00278730962128373,0.0557632883460085,8.64416606064906e-05,0.00747549893607422,-6.88648933419863e-16,-3.62432651182216e-05,8.17925024566634e-16,-7.40354977788373e-16,6.18012548187752e-16,7.18151991421788e-16,-2.86098240040965e-07,-0.0022118178768947,1.03610788351134e-08,-2.23259627351607e-06,-8.87913069323516e-07,1.04858618358441e-05,-0.0194914133141268,-1.17057399011776e-16,-4.21242691370553e-16,0.0541065976697063,2.61255296931117e-05,-1.07053078566899e-07,0.000123005943659909,0.00118275535896768,0.000214628570878072,6.72158788700783e-07,-9.28091074633383e-16,-8.55430935053996e-08,6.26037745370622e-15,0.000184899229363066,0.000173896815093355,8.38550236480236e-15,-7.4155951687834e-16,-3.78306822354589e-07,0.000162890806896938,-1.11727196175e-06,-5.2465488034685e-06,-3.30498224690781e-15,6.68658344958794e-08,-1.44624100570746e-05,-1.73677002832636e-15,-1.50966976234522e-15,1.3873421271136e-14,5.39337494266158e-15,-4.55148622354361e-15,1.06820323640017e-15,7.52238227098728e-15,-3.49966637079272e-07,-2.26544824719293e-14,-1.72787535000068e-15,1.36667924391321e-14,1.290927999039e-07,6.52685021764146e-15,0.616091826952899,0.581293671017173,-0.263871382729526,0.113580025416547,3.85601523944543e-13,1.68393945686614e-14,5.62589341214646e-14,-3.62802872818562e-15,9.06379179097514e-15,-6.99736192478724e-16,6.55356574932228e-07,6.67337075247736e-15,-6.09024830074902e-17,3.71103387207902e-15,4.97030565963246e-15,1.0433064586981e-14,2.60958769160223e-16,6.79307731633527e-15,-1.78373886818361e-15,-7.92942967511544e-16,1.65088621915137e-15,2.58501711126273e-15,4.16452039725053e-17,1.62810008709852e-15,-1.47867879409669e-15,-0.100000000000009
"Paederia_microcephala",-0.0892802991616325,-0.0998183341337957,-0.00834806761368743,-0.0270049840531336,0.0421792216147196,-0.000340645776762914,-0.133698501064515,-0.0271558130375092,-0.000277902159612986,0.00361254284004992,0.076473944407028,-0.000216875977130795,-7.0435569211581e-06,-5.08617797755156e-05,1.74960737694202e-05,2.37657116208823e-15,2.56516676410456e-06,0.00230745886093904,0.11010528683242,0.000783069296027655,0.16895972873222,-0.00467559628751192,-0.099634100308588,-0.000171836015412011,-0.0152121157076708,-5.07042935758893e-16,0.00012501509104095,-5.96529773365921e-16,5.73057998365413e-16,-5.86086582671041e-17,-7.04608048955455e-16,1.10673574419545e-06,0.00902983949004808,-5.04799925583717e-08,1.27733559157285e-05,5.33079778570782e-06,-7.24333124178134e-05,0.146301519433988,2.48636699680162e-15,-7.03918467446273e-15,-0.933682294381955,-0.000736081895677614,1.63168677477411e-05,0.00839598787557089,0.0285418895522917,0.00392464350285585,8.47637872092697e-06,-1.46587683985333e-16,-8.26333620993535e-07,3.36003454725738e-16,0.00170889648451945,0.00159345982108481,9.1762780371423e-16,5.71973648332874e-16,-2.73365616309886e-06,0.00117289657245207,-7.79616942302663e-06,-3.47660331510915e-05,-5.2106550730365e-16,4.20407101881291e-07,-9.03574954475631e-05,7.971403867614e-16,-1.01209879112572e-15,-2.11683974539356e-15,-4.28642791690539e-16,-1.49155489156528e-16,-1.42487866358508e-16,-1.38768178206493e-15,-1.84061512580321e-06,1.70285071595508e-15,-7.23805142856725e-17,6.94095008398227e-16,6.66362658198639e-07,6.97358372238384e-16,5.56677935735167e-15,-1.13454946692293e-15,-4.8787050612432e-15,-8.8420014065e-15,2.01120084191747e-15,-1.98437164859468e-16,1.95261383839562e-15,1.05696701514802e-15,-1.32145906435524e-16,-1.01975709028905e-15,2.9889080811556e-06,-5.88291753069835e-16,-1.22161169246476e-15,-2.30474761688581e-16,2.05633919336294e-16,-5.56254363499278e-16,3.16590651716574e-16,9.81830864615624e-16,-1.2411500749347e-15,4.11052080425101e-16,6.3013990068747e-17,3.73286352175946e-16,-2.2144964347672e-16,-1.20146916511832e-15,-1.23484723283458e-15,-0.0999999999999981
"Argostemma_timorense",-0.0891562231908514,-0.0995195158999535,-0.00829941454003246,-0.0263297468800365,0.0408959446604295,-0.000324188981796252,-0.123591778430983,-0.0224270996509159,-0.000195708807703327,0.00184504141266229,0.0368525215256495,0.00141770662864012,-5.0966640569372e-05,-0.000308016573395874,8.06734907073845e-05,2.84494650060196e-15,5.70778994938995e-06,0.00514516657128217,0.26098237785341,0.00195896583101558,0.438034619610736,-0.0125282100968115,-0.278178824762224,-0.000522101717658674,-0.047227072932498,-1.21693719138592e-15,0.00151207617975681,2.31191088797727e-15,1.94878460725949e-15,1.28447457924688e-15,1.79335602985096e-15,0.000335844170661225,-0.233922910900888,2.51473964535273e-07,-3.28441928071299e-05,-1.17213052748416e-05,0.00010691107816256,-0.175108161857759,-9.34064541117199e-16,5.06454579145182e-16,0.165160232838953,6.70565305255071e-06,2.6315144695276e-06,0.00220134282614881,0.0105059558767317,0.00162211890030968,4.12963325302052e-06,3.21377748020785e-15,-4.53862832615531e-07,2.69471975684119e-14,0.000957307279568438,0.000896062087350862,0.707106781186547,7.43126358807397e-15,-1.70562028134361e-06,0.000732919211575197,-4.93736799485247e-06,-2.25032904073313e-05,3.97258139404299e-15,2.78141209433392e-07,-5.99366460007453e-05,-1.77759320493651e-16,-2.42596996352478e-15,-3.3795123053379e-15,-3.32194764125616e-15,1.45912697573793e-15,-2.63052702753791e-15,1.00214875037586e-15,-1.30833963980431e-06,-2.04844125661658e-16,-2.1644891385449e-15,1.04933481849105e-15,4.77113884165809e-07,1.39429444799058e-15,-9.74663341155685e-15,1.91821045288448e-15,5.07852176923493e-15,-4.70706901001111e-15,1.64652407041208e-15,1.01859485072635e-15,1.91086192643972e-15,-1.11546779014143e-15,1.6978067188147e-16,-6.4970424330953e-17,2.24223897773119e-06,5.34627742543583e-16,-1.91761583651625e-16,-1.53707821458409e-17,7.20859164256123e-16,1.12253882179551e-15,-2.78615757489095e-16,-5.51707066686728e-17,-8.20926041510877e-16,3.03586990321073e-16,3.83110022230639e-16,-1.65725109546952e-15,-2.98009071979374e-16,-1.24621888741751e-15,-1.03665280155137e-15,-0.100000000000002
"Argostemma_paksongense",-0.0891562231908514,-0.0995195158999535,-0.00829941454003241,-0.0263297468800369,0.0408959446604299,-0.000324188981795764,-0.123591778430983,-0.0224270996509161,-0.000195708807703069,0.00184504141266321,0.0368525215256494,0.00141770662864016,-5.0966640568649e-05,-0.000308016573395845,8.06734907076776e-05,2.72698530423554e-15,5.70778994835315e-06,0.00514516657128028,0.260982377853409,0.00195896583101619,0.438034619610736,-0.0125282100968118,-0.278178824762223,-0.000522101717659518,-0.0472270729324985,-1.08436167446411e-15,0.00151207617975836,1.67291624892448e-15,2.81213651698639e-15,1.62079466068066e-15,2.91958667477888e-15,0.000335844170662056,-0.23392291090089,2.51473965479759e-07,-3.28441928085234e-05,-1.17213052750168e-05,0.000106911078163335,-0.175108161857758,8.69334607677686e-16,6.36664173707636e-16,0.165160232838951,6.70565305460376e-06,2.63151447196474e-06,0.00220134282615804,0.0105059558767318,0.00162211890030604,4.12963324914294e-06,-3.32203322517091e-15,-4.53862874068284e-07,-2.50042306257504e-14,0.000957307279520121,0.000896062087297994,-0.707106781186548,-7.55712663388967e-15,-1.70562028630499e-06,0.000732919211573264,-4.93736799895251e-06,-2.25032904161783e-05,-3.3980837458074e-15,2.78141208415914e-07,-5.99366460028418e-05,9.72403721853652e-17,2.92854214329729e-15,3.5931710940139e-15,3.23735653832867e-15,-2.03033367092694e-15,1.78024574106658e-15,-8.01547568409402e-16,-1.30833963546305e-06,7.44350072930444e-17,1.46377453468001e-15,-6.1626492384744e-16,4.77113886898331e-07,-1.5431743310486e-15,7.13569545664943e-15,7.21251254460486e-16,-8.75049200317469e-16,-4.88221516435511e-16,-1.41523526589745e-15,-1.4529326713663e-15,-1.90950210785105e-15,8.83058074116776e-16,-8.17026307486492e-16,1.21869791584415e-16,2.24223897798192e-06,-2.58351225224595e-16,1.01878075394245e-15,2.60905954543377e-16,1.11395904748215e-16,-1.50501444025977e-15,3.72022555214031e-16,5.12464352055154e-16,-1.00957798116093e-15,-2.11543350542807e-16,-7.12291171178241e-17,1.66137597570135e-15,-8.31564526976314e-16,-5.07310234233551e-16,-6.47365700917536e-16,-0.100000000000002
