"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t15",-0.0977830897421001,0.0548848787535895,-0.0290481017688474,0.000102930338415765,-0.00152876197485656,0.000123267036492787,-0.0044255916955937,0.0027765820840529,-0.00437180982550964,0.0304533280814662,-0.000775442891877237,0.089332544618839,-0.000502630676848464,0.00199186178774302,0.0513737021889046,-0.0101701241228581,0.00133052747409098,-0.0733955748438426,0.286452446105101,-0.00037857812687827,0.000402191034297331,-9.95154403922857e-05,0.00446979355287579,-0.00260490293548613,1.82790828894478e-05,-1.08781527948303e-07,0.0160260287014234,0.00051465281589555,-0.131808608235807,0.000140784626564637,-0.742668001585089,0.00961799819190299,-0.0660975419848496,0.0736734163103176,-0.000804710253010843,-0.508387014327516,0.0126618627920752,0.127367540298353,-0.000787527493377555,-0.000889441438714849,-0.0112482973295692,0.00467099496330833,0.0322186663912708,0.0119019216616792,-0.0986681880313678,-0.000576966375375298,-0.00122831347846903,-7.80111951783776e-05,0.102472791771751,-0.0257868713862684,0.00314071486549472,0.000115927243306061,0.000590830018420679,0.00018453142174496,-0.010710479869028,0.00477100401123876,4.49113965131994e-06,1.76659669371347e-06,-8.52975119660708e-05,8.13615952498121e-07,-3.00167542815283e-17,9.52816273522844e-17,8.12561085785077e-17,5.26363487754257e-17,-5.20267634891469e-06,-5.61364055396822e-17,-2.8589461632764e-17,-1.32369638500432e-16,-2.54955412566758e-16,-4.78738180358643e-17,-8.43392807301159e-17,-3.27693075454998e-16,-5.64087272757038e-17,-1.57130535146892e-14,-3.05457748502228e-17,-4.46566327450668e-17,-7.07365451379226e-17,9.57980828797132e-20,4.00772921804098e-18,-2.48380240279327e-16,-1.15523661371681e-16,-4.72068346151134e-18,1.21504319670136e-16,-3.5890219656184e-17,-1.0730201260404e-16,-1.43452653781207e-16,5.13518730842085e-17,-1.36344885826285e-14,-1.25325065682398e-16
"t44",-0.127458964207602,0.111710844030364,-0.133754372680399,-0.0010415380656406,0.00683653902231016,-0.000275645198077227,0.154368095822973,-0.000816269585123272,0.000210288357649101,-0.000382823591032505,-1.90634013986016e-05,0.0172674811793209,-0.000105464168141091,0.000483354693828788,0.030700671652145,-0.00648018645290492,0.000926381617092413,-0.0610263055003985,0.293643315769539,0.0160406446772817,-0.00188514540735049,0.000143652450796344,-0.00595972555883468,0.00332247181932201,-2.00696649113432e-05,6.6304406228685e-08,0.412750302070325,-0.000620015950484987,0.0476765716630556,-3.67193752294461e-05,0.171295993075306,-0.00194063523716852,0.0125578288997769,-0.00690359676524252,8.20006387547846e-05,0.044728392379293,0.0525149449138682,-0.184110987992195,0.000142321904279732,0.000144723375004131,0.00181582006801983,-0.000771426039253809,-0.00539837081042545,-0.00202303931904866,0.0168885958529236,0.000106454209029766,0.00045774799356739,6.47261144713117e-05,0.338123759785086,-0.565139471739469,0.000214639450510931,4.37284845248505e-06,1.22452575692265e-05,2.88424131556452e-06,0.00429995959451999,0.389493530737256,-3.30304693176194e-09,-2.23255188958849e-09,-1.38736046028585e-07,-0.0159306784040474,-3.63134815535565e-16,6.02348881761779e-16,-9.8721665838178e-17,2.2867050003815e-16,-7.46635080451096e-07,1.47388654340526e-16,-6.17891304040795e-17,-4.25856442259283e-16,5.18129863963942e-16,-2.15348302835954e-17,-4.69224598175849e-16,1.1888339871061e-15,-3.10298703599208e-16,-3.11119435000732e-16,3.34441749312637e-16,3.49191118952407e-16,2.66655926981027e-16,-3.68995425005731e-17,1.44599073549758e-16,3.49255510162279e-16,-4.62515509269968e-16,-1.27690941529903e-16,2.74824994498867e-16,-7.83560413038823e-17,-1.0402263605555e-17,-1.1430975139084e-17,2.31624162842744e-16,-5.46009399262478e-16,-1.9079160918448e-16
"t75",-0.132910580391771,0.122478961040456,-0.154196902944571,-0.0012730410425433,0.00855504641904288,-0.000360447950465254,0.225035325007468,-0.00158336928094012,0.00131598418346267,-0.00802053478083844,0.000174267989040017,-0.00566584951299758,2.47144085749165e-05,-4.32509861361223e-05,0.0116912037016356,-0.00257034478122461,0.000385737384644323,-0.0274395006889739,0.141064675712507,0.0096587050130895,-0.00117556532414281,9.7087108191994e-05,-0.00406342700144067,0.0022769519332895,-1.40092259025379e-05,4.97305990095329e-08,0.325050290378351,-0.00049523203259503,0.0492368481545121,-4.95764037536465e-05,0.274382643170697,-0.00417414164882244,0.0336155303446835,0.107967857806264,-0.000602456768758381,-0.163743857370935,-0.0975696949127622,0.33307585185534,-0.000159804799482235,-0.000124770933843918,-0.00151436197942302,0.000263923133244889,0.00174632382115722,0.00062203966079665,-0.0050734295386479,-2.58536366357783e-05,-3.49431413036344e-05,-2.0097465988478e-06,0.000248942065735502,-0.0446367091885307,5.65768949820735e-05,1.72262459521932e-06,7.50140618368329e-06,2.24206083661923e-06,0.00436601966871924,-0.700647394111138,1.42172940884189e-09,6.57680269238801e-10,4.80927079597412e-09,0.155958758406549,5.46426358495896e-16,-9.57748383879151e-16,8.4879151187834e-16,4.4120455024139e-16,-6.78165245112238e-08,4.80213599867417e-16,7.04862147063689e-16,5.91477616271669e-16,-1.07340541213886e-15,1.64071398786623e-15,-2.20093517627141e-16,-1.02896428335874e-15,3.67656392920695e-16,-4.02587680003219e-16,-5.05615551452674e-16,-4.48557484810657e-16,-2.47393778258663e-16,3.5059729713827e-17,-1.40674607843837e-16,-6.04597653580801e-16,4.55324459348204e-16,1.77217468810216e-16,-5.65862995162319e-16,2.95838258183252e-17,2.72973908920819e-16,-7.05086426730295e-16,-9.35034787298209e-17,-8.15495842193732e-17,-2.16038835904127e-16
"t104",-0.136966002409231,0.130565240677695,-0.169676502749414,-0.00144983748287527,0.00987153042672047,-0.00042576188210896,0.280076795444833,-0.00219294998367268,0.00222042818209575,-0.0143099829122611,0.000334753164746852,-0.0257193722524068,0.000139273904010205,-0.00051277635557825,-0.00759395118542113,0.00143876516033697,-0.000176786800032848,0.00850930299131456,-0.0273929057097,0.00117249952473837,-0.000187574523028653,2.3037394373797e-05,-0.0009954689023795,0.000567878459687732,-3.71028403872348e-06,1.58929863719109e-08,0.114475735691268,-0.000178791128799936,0.023974464877635,-2.8524445451157e-05,0.169787167921636,-0.00282931721136545,0.0239271444011768,0.0950274172076797,-0.000547723016896595,-0.158066930061006,-0.105198423492142,0.361231945503742,-0.00019761637006446,-0.000170147953612996,-0.00209368828101946,0.000603526048586616,0.00415715540758538,0.00153693048120674,-0.0127541897685296,-7.6638271724546e-05,-0.00029222799141835,-4.03565250663e-05,-0.208062852794911,0.341391024874478,-0.00013442734443849,-2.94604994626609e-06,-9.61270270654087e-06,-2.54520097809404e-06,-0.00444223389582895,0.402609765239993,-4.65226066274714e-10,-1.61707551292579e-10,1.06480187494817e-09,-0.550626213812096,-3.12626888394004e-15,1.79213196687356e-15,-7.55546263643278e-16,-1.84335447572542e-17,1.01557542932959e-09,-9.31105428579698e-16,-2.31951371341138e-15,-3.62946110231531e-16,4.23270131651404e-16,-2.61991448914559e-15,1.01426207376512e-15,5.42038972808284e-16,-4.62587151520464e-16,5.94252155695143e-16,5.40262951046342e-16,6.50634977031837e-18,1.35083346202031e-16,4.76686942346291e-16,2.27874505906964e-17,1.79377589764929e-16,4.12926561359694e-16,-2.52179565626873e-16,-1.1148326571769e-17,2.20209233350162e-17,1.66363469954924e-16,2.52925848991241e-16,3.05018411401577e-16,6.18331960982643e-17,4.8983614742224e-16
"t118",-0.139611385254816,0.135870401618943,-0.179883393885529,-0.00156700794196412,0.010745632753079,-0.000469266437195174,0.316981794470569,-0.00260643890126162,0.0028440253600512,-0.0186625260500743,0.000446305875380365,-0.0400502429250509,0.000221411732058994,-0.000851680660916301,-0.02239369598692,0.00452990428981966,-0.000613266186947358,0.036739714774645,-0.161378952805504,-0.00605193563893049,0.000666057626615042,-4.34717539063744e-05,0.00177285751374577,-0.000978499306149407,5.7019195281352e-06,-1.63564375714357e-08,-0.0924831192919194,0.000135094251352741,-0.00606299838273587,1.91589751540782e-06,-0.000730395219161128,-0.000173974817757091,0.00219485101101241,0.0182702913718741,-0.000111863411077642,-0.0355007494391305,-0.0270403984285117,0.0934164353749618,-5.7331153866464e-05,-5.27416408753503e-05,-0.000654397175947278,0.000230555604347654,0.00160461489058697,0.000598657022670304,-0.0049882311768385,-3.10262559961714e-05,-0.000132398633369222,-1.88962707186743e-05,-0.0997171612954169,0.173140304110981,-7.65664224184847e-05,-1.7827818237879e-06,-6.23084934615713e-06,-1.70684725318693e-06,-0.00308110741091103,0.351599155855944,-5.71028541429794e-10,-2.47938280037937e-10,-3.04434323095056e-09,0.777708413155605,4.69661609392804e-15,-2.2079500480842e-15,-7.05261910275954e-17,-4.76533980636868e-16,-3.05724675203242e-10,7.50024398141859e-16,3.30199475176013e-15,-2.30429921332903e-16,1.40541463382389e-15,1.26820336608698e-15,-1.16203428126208e-15,2.19969824831869e-16,3.97376217366734e-16,-3.96858663344667e-17,-4.71473458744627e-16,1.24728638989394e-16,3.38585017332846e-16,-8.60689680530527e-16,-3.09617195734698e-16,5.09958341408232e-16,-6.03419130152208e-16,2.08101008143149e-16,5.7438309596404e-16,5.04344939774363e-17,-1.21603782600227e-16,-3.30958654704145e-16,-4.35238413533217e-16,-3.15999418589245e-16,2.45429295818787e-16
"t137",-0.141256994381094,0.139181295627287,-0.186271384975839,-0.00164054747557673,0.0112948069737818,-0.000496647320093111,0.340293549983999,-0.00286928179730342,0.00324390974570161,-0.0214590907389864,0.000518146644553453,-0.0494127115142973,0.000275162878094602,-0.00107421121124973,-0.0324051556555135,0.00662553881111992,-0.000910049593069734,0.0560411250822335,-0.253517507322474,-0.0111683865907849,0.00127431837155308,-9.16050839427019e-05,0.00377994926073104,-0.00210084704673231,1.25596653127953e-05,-4.02262553302258e-08,-0.247371952289277,0.0003707702776325,-0.0299495482154409,2.73720878378414e-05,-0.147073245487025,0.00218611056882955,-0.0175037650496179,-0.0576690998062021,0.000325110877003592,0.0903912597721047,0.0567856523214719,-0.194463689994705,0.000100905604941923,8.42027808266068e-05,0.00103205324349271,-0.000271211897943133,-0.00185985572999899,-0.000684952450055628,0.00567431642150334,3.36163902201449e-05,0.000123083727448686,1.68303771539111e-05,0.0862191194410079,-0.139611391003241,5.40922225043669e-05,1.18272768516765e-06,3.86879345625293e-06,1.02765502547997e-06,0.00180158481975528,-0.173569837206819,2.37283983654542e-10,9.53257489197342e-11,7.97683623141195e-10,-0.183580327893394,-1.52937182673528e-15,2.6911090776812e-16,3.19397392276605e-16,8.77057666009448e-16,4.46886634151612e-11,6.03581720950305e-16,-1.82016755613493e-15,2.90391652737368e-16,-1.19923613280485e-15,9.50089510898419e-16,-5.21283381325158e-16,-1.32468527640081e-16,8.99037432279759e-16,-9.65129520006817e-16,8.16424196235802e-16,5.84893970499698e-17,4.31450611015308e-16,4.3002213078183e-15,-1.46182673782015e-15,4.93441428371269e-15,2.47406918130936e-15,4.13372928294487e-16,1.00327708994523e-15,3.96259429718061e-14,7.73536642488381e-14,0.707106781186548,5.56152975183283e-15,1.21391375013558e-15,-3.26669458295309e-15
"t138",-0.141256994381094,0.139181295627287,-0.186271384975839,-0.00164054747557659,0.0112948069737818,-0.00049664732009326,0.340293549983999,-0.00286928179730334,0.00324390974570195,-0.0214590907389866,0.000518146644553508,-0.0494127115142977,0.000275162878094656,-0.00107421121124954,-0.0324051556555138,0.00662553881111978,-0.000910049593069709,0.0560411250822335,-0.253517507322473,-0.0111683865907846,0.00127431837155327,-9.16050839426828e-05,0.0037799492607314,-0.00210084704673225,1.25596653134383e-05,-4.02262554646973e-08,-0.247371952289276,0.000370770277632498,-0.0299495482154408,2.73720878384604e-05,-0.147073245487025,0.00218611056882953,-0.0175037650496177,-0.0576690998062016,0.000325110877003628,0.0903912597721045,0.0567856523214724,-0.194463689994705,0.000100905604942671,8.42027808264412e-05,0.00103205324349294,-0.000271211897943375,-0.00185985572999873,-0.000684952450055859,0.00567431642150436,3.36163902194023e-05,0.000123083727447593,1.68303771537506e-05,0.0862191194410069,-0.139611391003241,5.40922225030229e-05,1.18272768497394e-06,3.86879345510308e-06,1.02765502598578e-06,0.00180158481975267,-0.173569837206819,2.3728370529834e-10,9.53260863414497e-11,7.97682934815117e-10,-0.183580327893394,-6.35614065888888e-16,6.94097189359731e-16,3.36543848308297e-17,-7.51053451357303e-16,4.46879711724028e-11,-6.05182527237395e-16,2.6540428522014e-16,7.68654316035832e-17,-1.05845923584203e-16,-9.45679057221105e-16,1.03038317346531e-15,-1.67971587580267e-16,-1.09832825701111e-15,5.88583301771433e-16,-5.4436000047302e-16,-1.928537187512e-16,-7.79248272140201e-16,-3.78357622836513e-15,1.68454140722489e-15,-5.51984994101668e-15,-2.26129132477865e-15,-4.54260811799606e-16,-1.1531652471114e-15,-3.97036401903295e-14,-7.77420905258946e-14,-0.707106781186548,-5.23765136382253e-15,-8.84409694323762e-16,2.87942018001849e-15
"t46",-0.120968379066846,0.0990662892001942,-0.110043615453372,-0.000776420421490523,0.00487769674441907,-0.000179767738751193,0.0758392519512712,9.69534460767973e-06,-0.000925228451295237,0.0073730663332634,-0.000212719025067093,0.0381838893854078,-0.000222760601338527,0.000945932479524134,0.0430927627065494,-0.0089543711813866,0.00125433500274221,-0.0796808462587245,0.369717991912518,0.0169325235953314,-0.00191700966799562,0.000132203584756889,-0.00541809491124128,0.00299866640741588,-1.76338002751951e-05,5.17439140368934e-08,0.29295633509048,-0.000427026259165117,0.0128901565353066,8.632147118914e-06,-0.103185154573214,0.00262099695089792,-0.0255210951173751,-0.136148824011128,0.000798188492991026,0.234616951744669,0.155725143080279,-0.534050088187686,0.000276983381312428,0.000223079867416924,0.00271491441400844,-0.000401083455873382,-0.00255159489454349,-0.000872108768783344,0.00696548279099422,2.6991328691594e-05,-0.000133031565625095,-2.99321298144781e-05,-0.199078345181476,0.517721802513035,-0.000368727563296261,-9.83405838514561e-06,-3.71072313095063e-05,-1.02241416702064e-05,-0.0181171443195025,-0.106473328931502,2.16827719185636e-08,2.27137473328588e-08,-3.61055515853203e-06,4.84909352299938e-05,4.38503375770846e-16,-4.72639776207608e-16,-2.94066096830084e-16,-6.044726250432e-16,-5.75054264624301e-06,-9.91944563701472e-17,-1.57991089182241e-16,2.76833472769968e-16,2.66598428289191e-16,-7.97046628950225e-16,5.25170695586492e-16,-4.15405738595972e-16,7.74033663348182e-17,-1.58918137995512e-15,7.23997776382054e-17,8.71343315751062e-17,9.79100041971209e-17,-5.49802394286111e-17,-2.27128342617887e-17,4.631582791088e-16,2.59386883891889e-16,5.26215831209537e-17,-1.39162891449259e-16,3.47483158456562e-17,-3.01701402144655e-16,5.59351404386668e-16,1.52929229794523e-16,-1.7001355011778e-15,-1.04458333355464e-16
"t34",-0.12074418551146,0.098442888596038,-0.108377669407659,-0.00074754626522687,0.00461877928684284,-0.00016062381292071,-0.0890671157864205,-0.000137253269632188,-0.00082734492960887,0.00676097411151311,-0.000198729286701145,0.0371104566084863,-0.000216905579760184,0.000924020281750636,0.0427506781519043,-0.00889133514894855,0.00124704223753435,-0.0794093528931002,0.369480948240417,0.0173295968989138,-0.00198031074762319,0.000142504297287297,-0.00588792274042489,0.00327597112649703,-1.97166709562764e-05,7.73102750549077e-08,-0.261518920251748,-2.57524251113217e-05,0.00694674041544541,1.36465171434467e-05,-0.131997317067762,0.00313360254802155,-0.0302606232229464,-0.183558130042755,0.00115245843359905,0.439821919132838,-0.121221930102536,0.304519762466295,0.000129085263048772,0.000127051433531044,0.00156466243922603,-0.000148692048335473,-0.000806122711090304,-0.000223442786168636,0.00156719027131152,-6.71884263690531e-06,-0.000329746228603355,-6.77937558935225e-05,-0.49452664097739,-0.321553973054888,-0.000319870985924865,-8.73067779024586e-06,-3.03586467456374e-05,-6.56983047755662e-06,0.170427950185852,0.00735282605270816,2.18464133597231e-08,2.29136947129359e-08,-3.62998280163362e-06,9.44216035754553e-07,8.69295523350845e-17,-1.58541030313688e-16,2.47937244533851e-16,2.88132768384822e-16,-0.00012127062520941,1.70322118487011e-16,7.71400738967069e-17,9.15068167906216e-17,-1.62955911227018e-16,9.99492713755652e-16,-7.33185942419585e-16,3.33500626402444e-16,3.32213374483359e-17,-1.72884632611645e-15,1.45515372643464e-16,-1.50775168317139e-16,-1.28721730281365e-16,7.91157008707584e-17,-1.15051360325122e-16,-4.78397307725829e-16,5.88690495711023e-17,3.21831628923489e-17,1.11561523177129e-16,-9.71185722993741e-17,-1.02919986382792e-16,-3.02279933556816e-16,-1.53855106032397e-17,-1.23392556583391e-15,2.52601147803909e-17
"t38",-0.126573135077793,0.109624719039664,-0.1288924298928,-0.000967733171467283,0.0062050725623249,-0.000232535216780905,-0.161394426827812,-0.00102854783454115,0.000303354458044566,-0.00090728172938076,-8.55361176229882e-06,0.017070824961636,-0.000104756339007883,0.000483487015878163,0.0313948844927318,-0.00663339766002319,0.000949581455163326,-0.0627224125604474,0.302738171435993,0.0169911331142655,-0.00201796205696305,0.000161165521940644,-0.00674538972806023,0.00378196513158664,-2.34193828379561e-05,1.04332077229222e-07,-0.391887645110957,-3.99142521573741e-05,0.0385962754789265,-2.85254049648514e-05,0.124097043377041,-0.00113798067365773,0.00550761258518292,-0.0519545785944574,0.000387286690286208,0.189543830484494,-0.0735691595858361,0.187762792411082,0.000110208434221342,0.000136148311467444,0.00173109638418534,-0.000838605634061854,-0.00589043032095656,-0.00221484008763757,0.018518086765006,0.000118399787426241,0.000567504602096128,8.91007554207176e-05,0.550445146598591,0.250867270056714,0.00012385922220263,1.87956307942276e-06,-4.08977706159398e-06,-5.9844006905581e-06,-0.452527776071359,-0.0020268263374617,-2.72485053651081e-09,-1.88559887621026e-09,-1.69816591223735e-07,6.54640136246502e-08,-3.31480013739959e-16,4.38601665848581e-16,-2.04680605732531e-16,1.48889730656658e-16,-0.00105923771609365,5.7874116333812e-17,2.89647633432528e-16,-1.50607630756692e-16,-1.84766211493021e-16,-6.40318909618397e-16,5.46801801729116e-16,-5.89705943137524e-16,-4.77764579605976e-17,-9.91333515344992e-17,-5.99166678343836e-17,-1.09970822235978e-16,-2.9268199424035e-17,3.33506951617275e-17,-3.38530148850647e-17,5.42185349908378e-16,5.69168512580575e-17,-1.43922039862511e-16,6.40280974044523e-17,1.55933376029008e-16,6.72980543618216e-16,2.82246993292992e-16,-3.89997344393506e-17,-7.20132975825898e-16,-4.20933091539142e-16
