"accepted_species","estimate"
"t149",-0.55607606065321
"t150",-0.55607606065321
"t228",-0.800590355900475
"t163",-0.311817976791593
"t127",-0.476078306891844
"t119",-0.77644355206489
"t198",-0.900176290906294
"t199",-0.900176290906294
"t99",-0.342343650231128
"t134",-0.550474018157644
"t192",-0.795578203039932
"t252",-1.19350687425305
"t263",-0.932949374693496
"t264",-0.932949374693496
"t201",-0.435684525558599
"t240",-0.754808116587054
"t105",-0.956826077881851
"t212",-1.22711764023023
"t235",-1.40020680100637
"t236",-1.40020680100637
"t157",-1.69133546752251
"t242",-1.36185315176421
"t166",-0.418702567350617
"t116",-0.855190161538753
"t104",-0.998501885667092
"t124",-1.436942609325
