accepted_species,estimate
t24,0.445775326069097
t28,0.34672870976904135
t313,0.3240117751138453
t63,1.0243512424161916
t232,0.60555793718896
t124,0.18049313586468752
t42,0.6330298240082843
t25,-0.171140314835994
t112,-0.43036891127712185
t359,0.6328654976859384
t219,0.4489921067565101
t220,0.7583916247501742
t273,0.5573908360305718
t342,-0.12273198752037112
t105,-1.381877033580159
t350,-0.02615565286462829
t278,-0.046106807320747574
t285,-0.2686507137334946
t353,-0.22815733214242007
t191,0.04349251561520343
t292,0.08897516254166316
t357,0.3039859474983666
t128,-0.24170678484589236
t251,0.2703294973240561
t160,-0.39584303863372405
t248,0.07529310003894069
t244,0.07079182094964748
t238,0.5821934581509339
t145,-0.09610512614056488
t125,-0.20595146332166353
t98,0.28011113198800264
t233,0.11729731115603786
t38,-0.3086433518823934
t302,-0.7839300976793357
t97,-0.18307680711286023
t16,0.3009235361758305
t36,-0.15302260631753697
t4,-3.9920258231596764
