accepted_species,estimate
t24,0.1819544833071434
t54,0.5104186643436156
t33,0.47540886456453624
t113,0.28018677577805534
t231,0.23516247757372302
t155,-0.5453145661574222
t242,1.3386441903458919
t140,1.0386396012264572
t157,1.3532445153985997
t70,0.5312929901357941
t63,0.22853781727166408
t97,-0.12569604707974052
t350,-0.8334612830238086
t327,-0.8532590832166057
t199,-0.2453327196876203
t114,-0.14360994423699905
t77,0.08439913612752174
t32,-0.17511484470008123
t272,-0.44180942779819116
t153,-0.3511677163955227
t334,-0.5817551520332221
t103,-0.2006477653778726
t205,0.6545088763252798
t343,-0.8562590672441925
t91,-0.15008526172682826
t79,-0.1862325246674197
t281,-0.24106986766931632
t152,-0.2381756370227411
t108,-0.23412526309060405
t143,-0.274111368879464
t34,-0.18116289742422592
t127,-1.5163875615024227
t331,-1.9864685026171232
t99,-1.6901284366954257
t89,-1.6485497032833392
t3,0.3131778062268292
