accepted_species,estimate
t34,0.26325361315044593
t38,-0.45592506209980854
t41,-0.5962038483148617
t198,0.25355916183366756
t178,-0.7829599587045699
t76,-0.7876116561367204
t97,-0.5890959195820225
t301,0.6815541841496132
t403,0.7346033900943492
t7,0.10131961143551951
t25,-0.5669258524722472
t105,0.20667298647021373
t58,0.2126853320604463
t56,0.2834289944943136
t112,0.07136550217051243
t110,-0.5697044043343193
t188,0.65147412353651
t268,0.7790918145619685
t279,0.4464536602485636
t280,0.7700220916097427
t335,0.7451150325037827
t154,-0.032363417592874394
t228,0.37662733035401463
t155,-0.06992237949342536
t9,-0.6308313131309109
t285,0.2386983168990511
t377,0.5471899863938139
t143,-0.2904747546494306
t192,-0.11743726963113785
t379,0.4678988079775477
t265,0.15255391020445844
t306,0.5153597647629067
t319,0.4833993024121892
t401,-0.15259992284055343
t363,-0.1912739215107173
t200,-0.12351269170064658
t130,0.19757841383499478
t108,0.5385930532149332
t100,0.33404740992481274
t226,0.6408520353521425
t340,-0.09299934733539747
