accepted_species,0,1
t48,0.1342862341394191,0.8657137658605809
t34,0.20491057638136534,0.7950894236186347
t32,0.20883422545590213,0.7911657745440979
t96,0.31849465367427854,0.6815053463257215
t122,0.31849465367427854,0.6815053463257215
t123,0.31849465367427854,0.6815053463257215
t206,0.4257517520985732,0.5742482479014268
t250,0.43393974304002636,0.5660602569599736
t262,0.43393974304002636,0.5660602569599736
t263,0.43393974304002636,0.5660602569599736
t125,0.6067779870218533,0.39322201297814674
t129,0.8910478805745737,0.10895211942542628
t106,0.7289613644735866,0.2710386355264134
t46,0.29648075014453945,0.7035192498554605
t69,0.3191278872696238,0.6808721127303762
t113,0.4172079706036004,0.5827920293963996
t132,0.2089951949796327,0.7910048050203673
t138,0.5992315773542192,0.4007684226457809
t149,0.6098642776605677,0.3901357223394323
t150,0.6098642776605677,0.3901357223394323
t109,0.4976680615139262,0.5023319384860738
t65,0.314902375274171,0.685097624725829
t51,0.30776099180751615,0.6922390081924839
t49,0.299667193316695,0.700332806683305
t42,0.23709962020339526,0.7629003797966047
t44,0.23709962020339526,0.7629003797966047
t45,0.23709962020339526,0.7629003797966047
t41,0.23709962020339526,0.7629003797966047
t40,0.23709962020339526,0.7629003797966047
