"accepted_species","estimate"
"t35",-0.449533720733962
"t94",-0.0529784557400441
"t80",0.938678925760429
"t150",0.654369581737484
"t192",0.53813586957888
"t185",0.548433073388826
"t131",0.701564089146452
"t260",0.940566926241931
"t203",0.907207610818957
"t197",0.589894905277134
"t266",0.604937068974373
"t168",-1.15576764787533
"t133",-0.189574343288377
"t134",-0.189574343288377
"t337",-0.247647017177828
"t348",-0.247790807129084
"t275",-0.0166505395832452
"t276",0.780776845398633
"t157",0.291201307036052
"t273",-0.335244907470208
"t252",0.550606291243425
"t248",0.53509911931537
"t271",-1.26680631802394
"t314",0.190097307481945
"t315",0.190097307481945
"t213",-0.378880736854441
"t293",-0.208544789000703
"t208",-0.368679112779353
"t108",0.0090746025836816
"t214",0.18978407221338
"t199",0.190622873565741
"t195",0.155038234919125
"t196",0.155038234919125
"t186",0.155038234919125
"t111",0.229313663044396
"t65",-1.0140423363365
