"accepted_species","sorted"
"t59",-1.25277597846641
"t2",-1.15149236216894
"t34",-1.8302470320383
"t35",-3.12438505000328
"t32",-1.44976131963534
"t5",-1.17777453039889
"t17",-2.37480946651568
"t40",0.368978582845907
"t41",0.334472356077964
"t74",0.306120393635329
"t39",0.604848799488579
"t23",0.41510181054736
"t24",0.833609860284058
"t25",1.25855770473353
"t62",-1.42229227649366
"t63",-1.03728525296462
"t6",-0.760138085522699
"t15",1.66374291007389
"t36",0.724569245190385
"t37",-0.175680687244701
"t77",0.306721719874428
"t78",0.477592301910953
"t79",-0.0709672833211913
"t80",-0.423107444564078
"t10",0.636839639108223
"t42",-0.147029154835069
"t43",-0.834556182386118
"t44",-0.776984218697714
"t16",-0.0976660503167273
"t48",0.302749827962499
"t49",0.0130753649069821
"t7",0.713051245394252
"t60",0.300424118543547
"t61",0.245773396997469
"t22",0.0638926972065262
"t47",-0.0149129781920789
"t91",0.554796769312645
"t93",0.421761578079416
"t94",0.510344345123043
"t45",0.965180192300117
"t75",0.674428306135547
"t76",0.299247146592376
"t81",0.823086093895809
"t82",0.684840682244157
"t66",-0.0597152329863536
"t67",0.0167762026460152
"t58",-0.010087188865263
"t3",-0.0576367531894555
"t56",0.600774827689607
"t57",0.56993480198976
"t19",0.820938629781397
"t46",0.933524483590308
"t68",0.927185564147871
"t69",0.444353730720689
"t99",1.42722631628524
"t100",1.43618360454273
"t26",1.62912961218085
"t30",1.67437578696725
"t31",1.22174997052737
"t64",1.07520652377365
"t65",1.43497859200745
"t55",1.79209619291013
"t11",1.64736782286825
"t18",1.16723469641748
"t33",0.485530156944931
"t9",0.363227287202234
"t28",0.41700077686501
"t29",0.160739700884066
"t89",0.281425099894385
"t90",0.315172225786465
"t51",0.439009637786776
"t52",0.246811194842369
"t14",-1.42647939801083
"t72",-1.68940531965394
"t73",-1.50584831600735
"t54",-1.15165142868288
"t97",-1.75041966450376
"t98",-1.62455722895276
"t83",-1.43511744984009
"t84",-1.5779603229499
"t38",NA
"t1",-1.18387166908228
"t8",0.686047172222508
"t85",NA
"t86",0.775129930893893
"t87",-0.827357651027024
"t88",-0.651282909069224
"t4",NA
"t27",NA
"t50",-0.590106084345541
"t70",NA
"t71",NA
"t20",-0.686906682498349
"t12",-0.46261612295626
"t13",NA
"t53",NA
"t21",0.279635877815049
"t95",0.262707753002683
"t96",NA
"t92",NA
