,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,-0.035172593,-0.049222734,7.180541,0.20077513,4.176071,2.8548405,2.7016919,-0.014984927,0.029448112,4.091409
Galium_spurium,-0.3348844,-0.24877347,12.442516,0.51486826,11.910749,5.8297195,6.721947,4.2139926,0.4434779,13.198907
Galium_concinnum,-0.3343061,-0.24814285,12.436237,0.51087993,11.885531,5.7935886,6.721325,4.201299,0.44498125,13.197026
Galium_setaceum,-0.33582488,-0.2531659,12.448866,0.51240957,11.905793,5.799925,6.7534633,4.223173,0.44194895,13.239322
Galium_sterneri,-0.33535376,-0.24939695,12.402921,0.5096117,11.880308,5.8379564,6.7191105,4.21163,0.44833028,13.224155
Galium_circaezans,-0.33823475,-0.25714287,12.416855,0.5122428,11.924435,5.8608747,6.769093,4.226583,0.44952703,13.300493
Galium_texense,-0.3381477,-0.25725764,12.416877,0.5124325,11.923037,5.8597336,6.7659254,4.227363,0.44917908,13.298071
Galium_porrigens,-0.33815655,-0.25751558,12.418254,0.5123041,11.924616,5.860512,6.7695603,4.226933,0.44832268,13.297321
Galium_boreale,-0.3379765,-0.257114,12.418314,0.5124478,11.91575,5.8588448,6.7643623,4.2203608,0.44884706,13.293628
Galium_tinctorium,-0.33558062,-0.2509432,12.474036,0.5119324,11.938979,5.8584223,6.755305,4.217488,0.44014204,13.231027
Galium_bifolium,-0.3355694,-0.25199795,12.446064,0.5052535,11.925084,5.8297243,6.7518687,4.245341,0.43967262,13.249261
Galium_album,-0.34187478,-0.2540226,12.566773,0.5287302,12.111674,5.9203978,6.818138,4.299733,0.45663333,13.4031925
Galium_mollugo,-0.34190568,-0.25453082,12.567345,0.5285248,12.106309,5.9179044,6.8195457,4.29741,0.45629507,13.406589
Galium_verum,-0.34171063,-0.25469577,12.569294,0.5276504,12.10078,5.9084225,6.8196483,4.3012834,0.4555248,13.406102
Galium_aparine,-0.34110478,-0.25322807,12.558488,0.5270676,12.102119,5.904304,6.8227816,4.2826524,0.4525908,13.371828
Galium_verrucosum,-0.34097114,-0.25341767,12.573955,0.5286135,12.111547,5.915439,6.8114862,4.300258,0.4510643,13.369814
Galium_pumilum,-0.34115,-0.25236654,12.550841,0.52895015,12.115498,5.9192476,6.813022,4.2905293,0.4526022,13.357738
Galium_saxatile,-0.3414092,-0.25269014,12.555157,0.529199,12.124275,5.9210954,6.81663,4.3012714,0.45250073,13.365953
Galium_parisiense,-0.34094727,-0.2517012,12.534451,0.5274613,12.1130085,5.9135666,6.8018365,4.3081317,0.45354432,13.353014
Galium_triflorum,-0.33983693,-0.25072843,12.551914,0.5263241,12.088868,5.9158854,6.780615,4.3030324,0.45309606,13.344707
Cruciata_laevipes,-0.33483735,-0.25153315,12.406279,0.50324076,11.906154,5.804946,6.7516212,4.2312794,0.43615758,13.205541
Asperula_scoparia,-0.33473104,-0.24983771,12.427061,0.50315744,11.902189,5.7935467,6.7737617,4.193806,0.43597493,13.204708
Asperula_conferta,-0.3353004,-0.25068578,12.3882885,0.5007707,11.869937,5.775589,6.766762,4.206872,0.44297668,13.2365465
Sherardia_arvensis,-0.3356421,-0.24965826,12.362577,0.5007869,11.871288,5.7924886,6.778767,4.1604066,0.44273728,13.212341
Coprosma_petriei,-0.28523093,-0.20737854,11.302433,0.42367494,10.601133,5.326435,5.989142,3.5296745,0.34429023,11.533158
Opercularia_ovata,-0.27914625,-0.20306426,11.355287,0.42114225,10.538962,5.32253,5.894696,3.4883761,0.33427116,11.394465
Edrastima_uniflora,-0.28759483,-0.19893149,11.820996,0.4548914,10.961921,5.6055975,6.095578,3.6057298,0.3337098,11.650189
Kohautia_tenuis,-0.28692797,-0.19618389,11.760556,0.43121862,10.986612,5.6180873,6.0361915,3.7168322,0.3423017,11.717399
Kohautia_caespitosa,-0.28718516,-0.19786187,11.809334,0.43648311,10.986584,5.6354055,6.028146,3.6839752,0.3487725,11.75783
Mitracarpus_hirtus,-0.29571673,-0.19880392,11.882103,0.4520323,11.300483,5.700879,6.2661524,3.8985016,0.33410287,11.84578
Richardia_humistrata,-0.29678488,-0.20875429,11.840484,0.44962612,11.20788,5.6691365,6.3351626,3.8660853,0.32738835,11.874501
Richardia_stellaris,-0.29689848,-0.20801888,11.837559,0.44920886,11.207598,5.666136,6.3313484,3.85864,0.33065134,11.882429
Spermacoce_chaetocephala,-0.29429206,-0.20405328,11.87669,0.44998047,11.227699,5.6655498,6.2906804,3.8935356,0.3249161,11.820295
Spermacoce_stachydea,-0.29284295,-0.20894423,11.927227,0.44787917,11.178921,5.645033,6.243911,3.933498,0.32365906,11.863356
Spermacoce_quadrisulcata,-0.2932461,-0.19967857,11.8417225,0.4505924,11.168632,5.629067,6.2464595,3.841567,0.33533922,11.794512
Spermacoce_radiata,-0.2944559,-0.2010613,11.855566,0.44697854,11.220939,5.6684914,6.262526,3.8573706,0.33309627,11.836641
Diodia_virginiana,-0.29153457,-0.20590274,11.843726,0.44354105,11.103248,5.586188,6.249527,3.8644228,0.32313782,11.780225
Stenaria_nigricans,-0.2861446,-0.20571603,11.82997,0.42843214,10.946065,5.493813,6.111509,3.7052717,0.32103685,11.72661
Pentanisia_ouranogyne,-0.27332166,-0.19942439,11.112177,0.41368738,10.308516,5.3604774,5.752544,3.4061847,0.32835174,11.157778
Mitchella_repens,-0.25474548,-0.1675842,10.833802,0.4259655,9.768173,5.068364,5.49085,2.7985613,0.30635667,10.395328
Leichhardtia_australis,8.638454,9.2908745,-1.2268436,0.44494873,-0.062524095,-0.5280875,-0.5383558,-0.15089695,0.06823153,0.2484595
Funastrum_cynanchoides,11.893984,13.569888,-1.7498538,0.6081163,-0.046843342,-0.61433524,-0.75173664,-0.19853593,0.04262338,0.36326692
Vincetoxicum_hirundinaria,12.158288,14.033887,-1.7986479,0.6294988,-0.037284546,-0.63565856,-0.78043026,-0.19231312,0.028158005,0.3722204
Asclepias_stenophylla,12.71923,14.670371,-1.8853005,0.6672817,-0.043605566,-0.6718027,-0.8251776,-0.20820034,0.033367038,0.39215094
Asclepias_viridis,12.741396,14.696592,-1.8888326,0.6646085,-0.042251647,-0.6795086,-0.8272736,-0.20558809,0.027918637,0.39133388
Asclepias_sullivantii,12.714862,14.683544,-1.8855667,0.6668383,-0.042593323,-0.67023474,-0.8254396,-0.20706612,0.03284126,0.3921147
Asclepias_viridiflora,12.728884,14.720995,-1.887999,0.6648116,-0.03926978,-0.6728081,-0.8272746,-0.2042153,0.026372408,0.3917467
Asclepias_lanuginosa,12.734203,14.692316,-1.8895164,0.66776377,-0.043730758,-0.67194873,-0.8264884,-0.2087642,0.032416083,0.39275512
Asclepias_asperula,12.757261,14.705108,-1.8915491,0.6676245,-0.04332763,-0.6847017,-0.8311715,-0.20735645,0.027822403,0.3921284
Asclepias_tuberosa,12.822452,14.803847,-1.9039345,0.6726877,-0.042982917,-0.6795249,-0.8324434,-0.2075089,0.031133514,0.395083
Asclepias_syriaca,12.821642,14.802531,-1.9039114,0.67288446,-0.043084685,-0.6793234,-0.83233047,-0.20757148,0.031314205,0.39511144
