,0,1,2,3,4,5,6,7,8,9
t14,0.050323185,-0.006132813,2.023621,-0.00401454,-0.23164551,0.00013012848,6.2607255,-0.11598301,-0.18899907,5.32554
t23,0.029222414,-0.0934417,-0.022092564,7.7736864,-0.014077324,4.061613,-0.036188647,-0.021824004,-0.05302449,-0.5374497
t27,0.029774196,-0.07933062,-0.0035289356,7.5008707,-0.016549222,3.9623268,-0.04362243,-0.028429968,-0.041443136,-0.49534902
t31,0.03112381,-0.074388586,-0.019875716,8.072394,-0.016337968,4.157607,-0.027671333,-0.035818994,-0.056983635,-0.5174708
t34,0.08595073,-0.07706772,2.2919247,-0.11973515,-0.4609795,0.00022109145,12.133106,-0.117322564,-0.2778681,9.461258
t40,0.064594224,0.99945104,-0.17207034,14.737599,13.447614,0.00022611528,-0.078951694,-0.6668954,21.878738,11.731105
t41,0.0069799065,4.4683766,-0.13810135,2.5617523,5.000685,2.8984407e-05,-0.014809743,-0.1094288,-0.024421116,11.503701
t48,0.035164163,-0.09500746,-0.031051902,8.899116,-0.008975953,4.703181,-0.027186804,-0.03288945,-0.06320443,-0.599946
t49,0.008249097,-0.25754982,10.472936,-0.23370442,-0.09097643,1.35265755e-05,-0.027849697,-0.06673487,-0.049868945,1.0349737
t50,0.004052514,4.189812,-0.13254325,2.4861498,4.796739,4.2278753e-05,-0.015928635,-0.102693185,-0.031041864,11.209367
t51,0.025217686,-0.074718095,-0.026279291,7.2774634,-0.018277537,3.6572335,-0.0313821,-0.026764063,-0.058477253,-0.47558466
t53,0.0051181703,-0.2673699,10.8486595,-0.24728951,-0.08296991,4.10464e-05,-0.027802158,-0.059920877,-0.024614073,0.95551324
t54,0.011048027,-0.047016166,-0.020314287,-0.042171128,19.046158,0.000453297,-0.034303185,-0.39088926,25.035921,0.016959913
t55,0.012371649,-0.040214986,-0.02664871,-0.03089656,18.888441,0.00044145167,-0.03628342,-0.39350045,24.858473,-0.00021004626
t59,0.0058361464,4.2616158,-0.13046443,2.5888662,4.8957434,2.642987e-05,-0.016370796,-0.104326636,-0.036553297,11.266919
t61,0.08625409,-0.0909975,2.2033875,-0.12474088,-0.47603026,0.00022058227,12.358105,-0.11058668,-0.26515642,9.372291
t62,0.030805884,-0.08229556,-0.0019751533,7.8164077,-0.0267694,4.1135445,-0.03893437,-0.031211853,-0.048706308,-0.5176404
t65,0.0920074,-0.08923532,2.4360437,-0.13565804,-0.50851846,0.0002264632,13.237667,-0.11861879,-0.29433692,10.060818
t66,0.003727564,3.8098783,-0.07970475,2.3310125,4.4553185,4.7432444e-05,-0.014482949,-0.10844685,-0.0003881381,10.260177
t67,0.09191623,-0.08156829,2.5066662,-0.13607264,-0.5054057,0.000222921,13.07836,-0.121717975,-0.30371693,9.884231
