,0,1,2,3,4,5,6,7,8,9
t20,10.954111,11.493702,4.705672,7.245675,2.3408194,3.4702756,6.5512342,4.1088457,4.2132983,-6.3284674
t66,10.905615,11.497425,4.711522,7.287902,2.2536347,3.4210327,6.501702,4.1695676,4.1860223,-6.2873797
t67,10.86167,11.444899,4.679412,7.1230707,2.3267362,3.5586603,6.6710205,4.1258163,4.17652,-6.4487085
t54,10.697262,11.444699,4.726722,7.2564607,2.4458334,3.2116103,6.587223,4.2359185,4.1349034,-6.441073
t79,10.825354,11.416443,4.7466397,7.1869693,2.3815944,3.3611526,6.6744914,4.259346,4.2252197,-6.487941
t80,10.770827,11.48863,4.59415,7.0973387,2.2318256,3.288703,6.6964507,4.369993,4.0827875,-6.415551
t58,10.779198,11.414657,4.6939874,7.1659575,2.3416245,3.289611,6.6501336,4.293888,4.1109023,-6.4269285
t47,10.992808,11.542301,4.6496735,7.258194,2.3519652,3.440584,6.505428,4.0641494,4.1683655,-6.266172
t25,11.293719,11.837455,4.3873544,7.185039,1.7938087,4.101774,6.409008,3.5755436,3.83894,-6.068361
t5,11.305551,11.896053,4.296609,7.128504,1.6938787,4.159973,6.4388103,3.5455923,3.8253665,-6.0196366
t22,11.198775,11.72051,4.4612465,7.1176443,1.9225514,4.0971622,6.4955735,3.7495265,3.9490428,-6.156782
t31,11.108579,11.701732,4.3931108,7.118313,1.9103957,4.286042,6.5272894,3.830795,4.0034165,-6.1487083
t32,11.163794,11.772584,4.392631,7.1323886,1.8541244,4.203304,6.5034957,3.752081,3.9313054,-6.135406
t85,11.08422,11.668392,4.291931,7.109292,1.841204,4.3950043,6.5233254,3.8249865,4.088548,-6.0569334
t86,11.094987,11.783088,4.2772207,7.0057616,1.7718687,4.266022,6.6052876,3.7361903,3.9730601,-6.1689353
t8,11.1976595,11.79562,4.2508707,7.070311,1.7038424,4.3202734,6.5013247,3.6409109,3.9582045,-6.0380263
t33,8.003392,4.343146,-1.0116282,17.178446,10.420769,11.097516,5.167201,5.855431,14.430964,0.54996675
t55,7.928193,4.3040805,-0.9889346,17.312887,10.545689,11.07239,5.024706,5.706854,14.362253,0.58418655
t56,7.9854503,4.3552656,-1.0568619,17.278812,10.404137,11.147324,5.0704403,5.8589673,14.411624,0.60333747
t71,7.8774734,4.5012536,-1.0217618,17.35782,10.529414,11.066119,4.9640307,5.721798,14.232163,0.4016064
t72,7.917495,4.473701,-0.90434414,17.296131,10.594136,10.973568,5.0426044,5.729082,14.204688,0.41256905
t63,7.852736,4.360073,-0.8612448,17.157162,10.498171,10.960472,5.1855183,5.874001,14.321738,0.47824082
t77,7.867443,4.3104644,-0.9039194,17.287708,10.367696,11.008272,5.067829,5.9565225,14.374737,0.5302924
t78,8.032546,4.2485957,-0.87247884,17.173777,10.50642,10.967698,5.1866693,5.8140054,14.463707,0.49000907
t50,7.9309263,4.3480825,-0.80850816,17.106052,10.437266,10.909866,5.2219677,5.7358413,14.386598,0.42315784
t61,9.133179,8.140966,8.403685,2.8870366,3.779584,2.0058906,8.435614,0.87749374,4.6915774,-4.85195
t13,8.955488,7.950566,8.126705,3.2840357,3.783865,1.7887032,8.671047,0.82185936,4.6267023,-5.0338073
t18,8.983134,7.98476,8.101023,3.3022413,3.7413747,1.7583647,8.677668,0.80811363,4.571844,-5.0970316
t19,8.911927,7.836852,8.031915,3.318628,3.6372316,1.9582477,8.591542,0.81614757,4.688404,-5.149756
t41,8.807415,7.9922743,7.9380903,3.5769672,3.8102133,1.8396124,8.643919,1.1255239,4.76103,-5.199697
t42,8.7390785,7.941871,8.017744,3.5108187,3.9470594,1.890283,8.567558,1.1224278,4.852541,-5.046616
t59,8.880031,7.893618,8.058107,3.4900997,3.9823003,1.7073338,8.716229,1.0141217,4.9114084,-5.0917234
t60,8.853897,7.985072,8.031814,3.562245,3.957374,1.6843718,8.679163,1.075962,4.7970405,-5.183967
t40,8.660265,8.056582,7.8958783,3.5010118,3.984112,1.812638,8.630853,1.0229613,4.7612076,-4.972117
t23,8.706288,8.019198,7.884825,3.5575504,3.9087853,1.8016847,8.707783,1.0382559,4.7754993,-5.0799108
t24,8.996183,7.7141294,8.183232,3.291472,3.8505087,1.7601068,8.485264,0.8514103,4.7818108,-5.101194
t36,9.128866,7.806055,8.219041,3.2457652,3.8029034,1.7353116,8.384507,0.901959,4.815367,-5.222197
t37,9.016312,7.8223257,8.092556,3.4346502,3.885202,1.6714238,8.555127,0.998221,4.865593,-5.2483683
t4,9.090587,7.985852,8.331097,3.0524876,3.8290448,1.8730464,8.436775,0.8972669,4.7351255,-5.004506
t1,9.090694,7.9996533,8.307162,3.042849,3.7516737,1.9394952,8.452876,0.83636683,4.6901155,-5.005111
t83,-1.0180895,8.90751,4.3254256,1.5696111,4.474822,7.881519,2.7977717,8.455675,5.311736,3.7341936
t84,-0.9835282,8.95766,4.432452,1.5647094,4.541582,7.833327,2.7375998,8.464694,5.184594,3.68982
t53,-1.1172014,8.9948435,4.272757,1.838582,4.703114,7.820575,2.5877163,8.782686,5.433506,3.7963455
t76,-0.9608261,9.040164,4.1278634,1.833815,4.842234,7.8217635,2.4963217,8.536195,5.3999267,3.8687422
t87,-1.1095995,9.022071,4.338834,1.7436984,4.7944255,7.832494,2.4532173,8.72384,5.234093,3.8983223
t88,-1.0891047,8.982959,4.249712,1.7590742,4.7352924,7.7573576,2.5317335,8.640401,5.3293314,3.8929121
t11,-1.056748,9.020256,4.341158,1.6848962,4.685287,7.7714257,2.5601778,8.641378,5.2448926,3.7622745
t12,-1.0085497,9.043848,4.4125195,1.7174782,4.744304,7.880301,2.5409932,8.706654,5.235142,3.711594
t3,-0.9043809,9.025416,4.494938,1.5317844,4.430305,7.8342824,2.847819,8.228865,5.1596165,3.3881648
t6,-0.9557796,9.089831,4.319107,1.4267343,4.367245,7.7430363,2.7780967,7.988118,5.2812986,3.3140385
t65,-0.92753345,9.055403,4.370799,1.5752462,4.424607,7.757071,2.8336802,8.070993,5.293758,3.3971226
t81,-0.9558268,9.0977955,4.2904572,1.6798577,4.485391,7.8514557,2.7144282,8.11001,5.3162985,3.3451438
