accepted_species,estimate
t166,0.7169328633755384
t84,0.670482015907399
t86,0.670482015907399
t87,0.670482015907399
t125,0.7133982519834494
t196,0.18247977021524836
t271,-0.07528902225631232
t304,-0.10252585815739274
t287,0.7115227933119638
t288,0.7115227933119638
t174,0.7337478599457985
t150,0.7539334103300888
t315,0.7462950765495369
t316,0.7462950765495369
t106,1.1772349313819723
t149,1.5140868315875105
t70,0.7847074564746725
t96,0.7235108070965799
t300,1.151307168760708
t156,1.32940264758007
t311,1.424879028012803
t186,0.41857811206623313
t187,0.41857811206623313
t91,0.3082624905549346
t92,0.314213693142395
t139,0.5839346336699197
t207,0.612436350371067
t212,0.6141502952537815
t236,0.6199201734271658
t195,0.6077683755914898
t75,0.11741956554875434
