accepted_species,estimate
t1,3.2701309305798536
t5,0.9498849261572563
t8,0.26668657470315416
t198,0.06802249708425925
t112,0.1440020669612417
t102,0.14067939597677728
t149,0.1515915839432753
t86,0.13939046617690823
t140,-0.0903710047420549
t125,-0.07787146589639052
t25,-0.2935659859821317
t197,-0.4470004847666952
t45,-0.3481189617106641
t164,-0.3761091617663892
t153,-0.37581235494958676
t74,-0.3341562631698189
t121,-0.24209684988708244
t216,-0.23454165667204127
t161,0.11386259145292293
t187,0.1312903541875214
t17,-0.022480333327536694
t10,0.08740197258713397
