accepted_species,estimate
t1,0.2717137067249217
t5,-0.13402302684097256
t8,-0.2582425133688042
t198,-0.08738164360282102
t112,0.1805864103113205
t102,0.16473022184541114
t149,0.19065084495881923
t86,0.11692480411979395
t140,-0.05718937808081504
t125,-0.1425653896235412
t25,-0.3012235658957177
t197,-0.3630724981267508
t45,-0.3830478319077552
t164,-0.25260114612610796
t153,-0.2867694714697917
t74,-0.26342945484096425
t121,-0.23385718118906984
t216,-0.31947912025511105
t161,0.24155594009519676
t187,0.09375530729579806
t17,-0.3098385905321018
t10,-0.1640310719356862
